State,Predicted energy,Original energy,Error,Formula
8974,1.4102086786535928,2.367279942859384,-0.4042915444338055,0.10000000000000000000ln(x) + 0.5
8975,1.410219821335648,2.367302419117372,-0.4042924934527645,0.10000000000000000000ln(x) + 0.5
8976,1.410230962776248,2.3673248929466224,-0.4042934423669556,0.10000000000000000000ln(x) + 0.5
8977,1.4102421029756689,2.3673473643478666,-0.40429439117645144,0.10000000000000000000ln(x) + 0.5
8978,1.4102532419341878,2.3673698333218374,-0.4042953398813257,0.10000000000000000000ln(x) + 0.5
8979,1.4102643796520808,2.3673922998692656,-0.40429628848165133,0.10000000000000000000ln(x) + 0.5
8980,1.4102755161296245,2.367414763990884,-0.40429723697750203,0.10000000000000000000ln(x) + 0.5
8981,1.410286651367095,2.367437225687426,-0.4042981853689514,0.10000000000000000000ln(x) + 0.5
8982,1.4102977853647682,2.3674596849596243,-0.4042991336560732,0.10000000000000000000ln(x) + 0.5
8983,1.4103089181229207,2.367482141808214,-0.40430008183894145,0.10000000000000000000ln(x) + 0.5
8984,1.410320049641828,2.3675045962339283,-0.40430102991763006,0.10000000000000000000ln(x) + 0.5
8985,1.410331179921766,2.367527048237501,-0.40430197789221334,0.10000000000000000000ln(x) + 0.5
8986,1.4103423089630105,2.3675494978196685,-0.40430292576276544,0.10000000000000000000ln(x) + 0.5
8987,1.4103534367658372,2.367571944981166,-0.4043038735293611,0.10000000000000000000ln(x) + 0.5
8988,1.410364563330522,2.3675943897227296,-0.4043048211920748,0.10000000000000000000ln(x) + 0.5
8989,1.4103756886573398,2.367616832045095,-0.4043057687509813,0.10000000000000000000ln(x) + 0.5
8990,1.4103868127465666,2.3676392719489994,-0.4043067162061555,0.10000000000000000000ln(x) + 0.5
8991,1.4103979355984773,2.36766170943518,-0.40430766355767256,0.10000000000000000000ln(x) + 0.5
8992,1.4104090572133472,2.3676841445043744,-0.40430861080560765,0.10000000000000000000ln(x) + 0.5
8993,1.4104201775914516,2.367706577157321,-0.40430955795003615,0.10000000000000000000ln(x) + 0.5
8994,1.4104312967330652,2.3677290073947583,-0.4043105049910334,0.10000000000000000000ln(x) + 0.5
8995,1.4104424146384633,2.367751435217425,-0.4043114519286752,0.10000000000000000000ln(x) + 0.5
8996,1.4104535313079205,2.3677738606260608,-0.4043123987630373,0.10000000000000000000ln(x) + 0.5
8997,1.410464646741712,2.3677962836214057,-0.4043133454941956,0.10000000000000000000ln(x) + 0.5
8998,1.4104757609401117,2.3678187042042005,-0.4043142921222264,0.10000000000000000000ln(x) + 0.5
8999,1.4104868739033949,2.3678411223751854,-0.4043152386472057,0.10000000000000000000ln(x) + 0.5
9000,1.4104979856318356,2.367863538135102,-0.40431618506921,0.10000000000000000000ln(x) + 0.5
9001,1.4105090961257085,2.3678859514846926,-0.404317131388316,0.10000000000000000000ln(x) + 0.5
9002,1.4105202053852879,2.367908362424699,-0.40431807760460026,0.10000000000000000000ln(x) + 0.5
9003,1.4105313134108477,2.3679307709558644,-0.40431902371813966,0.10000000000000000000ln(x) + 0.5
9004,1.4105424202026622,2.367953177078932,-0.4043199697290112,0.10000000000000000000ln(x) + 0.5
9005,1.4105535257610056,2.367975580794645,-0.4043209156372921,0.10000000000000000000ln(x) + 0.5
9006,1.4105646300861516,2.3679979821037485,-0.4043218614430597,0.10000000000000000000ln(x) + 0.5
9007,1.4105757331783741,2.3680203810069864,-0.40432280714639146,0.10000000000000000000ln(x) + 0.5
9008,1.4105868350379471,2.3680427775051043,-0.404323752747365,0.10000000000000000000ln(x) + 0.5
9009,1.4105979356651441,2.368065171598848,-0.40432469824605816,0.10000000000000000000ln(x) + 0.5
9010,1.4106090350602385,2.368087563288964,-0.4043256436425489,0.10000000000000000000ln(x) + 0.5
9011,1.4106201332235038,2.3681099525761984,-0.40432658893691537,0.10000000000000000000ln(x) + 0.5
9012,1.4106312301552135,2.368132339461299,-0.4043275341292359,0.10000000000000000000ln(x) + 0.5
9013,1.4106423258556409,2.3681547239450134,-0.4043284792195888,0.10000000000000000000ln(x) + 0.5
9014,1.4106534203250594,2.368177106028089,-0.40432942420805273,0.10000000000000000000ln(x) + 0.5
9015,1.410664513563742,2.368199485711276,-0.40433036909470643,0.10000000000000000000ln(x) + 0.5
9016,1.4106756055719614,2.368221862995323,-0.40433131387962895,0.10000000000000000000ln(x) + 0.5
9017,1.4106866963499907,2.3682442378809796,-0.40433225856289934,0.10000000000000000000ln(x) + 0.5
9018,1.410697785898103,2.3682666103689964,-0.404333203144597,0.10000000000000000000ln(x) + 0.5
9019,1.4107088742165708,2.3682889804601244,-0.4043341476248011,0.10000000000000000000ln(x) + 0.5
9020,1.410719961305667,2.368311348155115,-0.40433509200359136,0.10000000000000000000ln(x) + 0.5
9021,1.410731047165664,2.3683337134547195,-0.4043360362810476,0.10000000000000000000ln(x) + 0.5
9022,1.4107421317968343,2.368356076359691,-0.4043369804572497,0.10000000000000000000ln(x) + 0.5
9023,1.4107532151994502,2.3683784368707825,-0.4043379245322778,0.10000000000000000000ln(x) + 0.5
9024,1.4107642973737842,2.3684007949887476,-0.40433886850621215,0.10000000000000000000ln(x) + 0.5
9025,1.4107753783201082,2.3684231507143405,-0.40433981237913336,0.10000000000000000000ln(x) + 0.5
9026,1.4107864580386946,2.3684455040483154,-0.4043407561511218,0.10000000000000000000ln(x) + 0.5
9027,1.4107975365298153,2.3684678549914278,-0.4043416998222585,0.10000000000000000000ln(x) + 0.5
9028,1.4108086137937428,2.3684902035444333,-0.40434264339262416,0.10000000000000000000ln(x) + 0.5
9029,1.410819689830748,2.3685125497080883,-0.40434358686230015,0.10000000000000000000ln(x) + 0.5
9030,1.4108307646411031,2.36853489348315,-0.4043445302313678,0.10000000000000000000ln(x) + 0.5
9031,1.4108418382250798,2.368557234870376,-0.40434547349990846,0.10000000000000000000ln(x) + 0.5
9032,1.41085291058295,2.3685795738705235,-0.40434641666800386,0.10000000000000000000ln(x) + 0.5
9033,1.4108639817149844,2.368601910484352,-0.40434735973573593,0.10000000000000000000ln(x) + 0.5
9034,1.410875051621455,2.368624244712621,-0.4043483027031868,0.10000000000000000000ln(x) + 0.5
9035,1.4108861203026328,2.368646576556089,-0.40434924557043833,0.10000000000000000000ln(x) + 0.5
9036,1.4108971877587895,2.3686689060155173,-0.4043501883375732,0.10000000000000000000ln(x) + 0.5
9037,1.4109082539901956,2.3686912330916665,-0.4043511310046739,0.10000000000000000000ln(x) + 0.5
9038,1.4109193189971225,2.368713557785299,-0.4043520735718232,0.10000000000000000000ln(x) + 0.5
9039,1.4109303827798412,2.3687358800971756,-0.40435301603910406,0.10000000000000000000ln(x) + 0.5
9040,1.4109414453386222,2.3687582000280605,-0.4043539584065997,0.10000000000000000000ln(x) + 0.5
9041,1.4109525066737367,2.3687805175787164,-0.4043549006743933,0.10000000000000000000ln(x) + 0.5
9042,1.4109635667854552,2.3688028327499073,-0.4043558428425683,0.10000000000000000000ln(x) + 0.5
9043,1.410974625674048,2.3688251455423974,-0.4043567849112085,0.10000000000000000000ln(x) + 0.5
9044,1.410985683339786,2.3688474559569523,-0.4043577268803977,0.10000000000000000000ln(x) + 0.5
9045,1.4109967397829395,2.368869763994338,-0.40435866875022014,0.10000000000000000000ln(x) + 0.5
9046,1.411007795003779,2.3688920696553213,-0.40435961052075986,0.10000000000000000000ln(x) + 0.5
9047,1.4110188490025741,2.3689143729406688,-0.4043605521921015,0.10000000000000000000ln(x) + 0.5
9048,1.4110299017795955,2.368936673851148,-0.4043614937643295,0.10000000000000000000ln(x) + 0.5
9049,1.4110409533351134,2.368958972387528,-0.40436243523752885,0.10000000000000000000ln(x) + 0.5
9050,1.4110520036693972,2.368981268550577,-0.40436337661178445,0.10000000000000000000ln(x) + 0.5
9051,1.411063052782717,2.369003562341065,-0.4043643178871816,0.10000000000000000000ln(x) + 0.5
9052,1.4110741006753427,2.3690258537597626,-0.40436525906380566,0.10000000000000000000ln(x) + 0.5
9053,1.411085147347544,2.36904814280744,-0.4043662001417422,0.10000000000000000000ln(x) + 0.5
9054,1.4110961927995904,2.3690704294848692,-0.40436714112107713,0.10000000000000000000ln(x) + 0.5
9055,1.4111072370317514,2.369092713792823,-0.40436808200189645,0.10000000000000000000ln(x) + 0.5
9056,1.4111182800442965,2.369114995732074,-0.4043690227842863,0.10000000000000000000ln(x) + 0.5
9057,1.4111293218374947,2.3691372753033955,-0.4043699634683332,0.10000000000000000000ln(x) + 0.5
9058,1.411140362411616,2.3691595525075617,-0.4043709040541237,0.10000000000000000000ln(x) + 0.5
9059,1.4111514017669289,2.369181827345348,-0.40437184454174446,0.10000000000000000000ln(x) + 0.5
9060,1.4111624399037024,2.3692040998175297,-0.4043727849312827,0.10000000000000000000ln(x) + 0.5
9061,1.411173476822206,2.3692263699248834,-0.4043737252228256,0.10000000000000000000ln(x) + 0.5
9062,1.4111845125227083,2.3692486376681856,-0.4043746654164605,0.10000000000000000000ln(x) + 0.5
9063,1.411195547005478,2.3692709030482146,-0.40437560551227514,0.10000000000000000000ln(x) + 0.5
9064,1.4112065802707843,2.369293166065749,-0.4043765455103572,0.10000000000000000000ln(x) + 0.5
9065,1.4112176123188953,2.369315426721567,-0.40437748541079493,0.10000000000000000000ln(x) + 0.5
9066,1.4112286431500796,2.369337685016449,-0.40437842521367656,0.10000000000000000000ln(x) + 0.5
9067,1.4112396727646055,2.369359940951176,-0.4043793649190905,0.10000000000000000000ln(x) + 0.5
9068,1.411250701162742,2.369382194526528,-0.40438030452712537,0.10000000000000000000ln(x) + 0.5
9069,1.4112617283447568,2.3694044457432875,-0.40438124403787007,0.10000000000000000000ln(x) + 0.5
9070,1.4112727543109183,2.3694266946022373,-0.4043821834514139,0.10000000000000000000ln(x) + 0.5
9071,1.4112837790614945,2.369448941104161,-0.40438312276784594,0.10000000000000000000ln(x) + 0.5
9072,1.4112948025967533,2.3694711852498425,-0.4043840619872559,0.10000000000000000000ln(x) + 0.5
9073,1.411305824916963,2.3694934270400663,-0.4043850011097334,0.10000000000000000000ln(x) + 0.5
9074,1.4113168460223908,2.3695156664756185,-0.4043859401353686,0.10000000000000000000ln(x) + 0.5
9075,1.411327865913305,2.3695379035572848,-0.40438687906425147,0.10000000000000000000ln(x) + 0.5
9076,1.4113388845899733,2.3695601382858533,-0.40438781789647255,0.10000000000000000000ln(x) + 0.5
9077,1.4113499020526628,2.369582370662111,-0.40438875663212254,0.10000000000000000000ln(x) + 0.5
9078,1.4113609183016411,2.369604600686847,-0.40438969527129215,0.10000000000000000000ln(x) + 0.5
9079,1.4113719333371757,2.369626828360851,-0.40439063381407264,0.10000000000000000000ln(x) + 0.5
9080,1.411382947159534,2.369649053684912,-0.4043915722605551,0.10000000000000000000ln(x) + 0.5
9081,1.4113939597689829,2.369671276659822,-0.4043925106108313,0.10000000000000000000ln(x) + 0.5
9082,1.4114049711657897,2.3696934972863724,-0.40439344886499284,0.10000000000000000000ln(x) + 0.5
9083,1.4114159813502214,2.369715715565355,-0.40439438702313174,0.10000000000000000000ln(x) + 0.5
9084,1.411426990322545,2.369737931497564,-0.40439532508534026,0.10000000000000000000ln(x) + 0.5
9085,1.4114379980830272,2.3697601450837933,-0.4043962630517108,0.10000000000000000000ln(x) + 0.5
9086,1.4114490046319348,2.369782356324837,-0.4043972009223361,0.10000000000000000000ln(x) + 0.5
9087,1.4114600099695347,2.3698045652214916,-0.4043981386973091,0.10000000000000000000ln(x) + 0.5
9088,1.4114710140960933,2.3698267717745534,-0.40439907637672284,0.10000000000000000000ln(x) + 0.5
9089,1.4114820170118771,2.3698489759848194,-0.4044000139606707,0.10000000000000000000ln(x) + 0.5
9090,1.4114930187171524,2.3698711778530877,-0.40440095144924654,0.10000000000000000000ln(x) + 0.5
9091,1.411504019212186,2.369893377380157,-0.4044018888425439,0.10000000000000000000ln(x) + 0.5
9092,1.4115150184972434,2.3699155745668277,-0.4044028261406571,0.10000000000000000000ln(x) + 0.5
9093,1.4115260165725911,2.3699377694139,-0.4044037633436804,0.10000000000000000000ln(x) + 0.5
9094,1.4115370134384955,2.3699599619221754,-0.40440470045170845,0.10000000000000000000ln(x) + 0.5
9095,1.4115480090952224,2.3699821520924553,-0.40440563746483593,0.10000000000000000000ln(x) + 0.5
9096,1.4115590035430372,2.3700043399255444,-0.404406574383158,0.10000000000000000000ln(x) + 0.5
9097,1.4115699967822062,2.370026525422245,-0.4044075112067701,0.10000000000000000000ln(x) + 0.5
9098,1.4115809888129949,2.3700487085833633,-0.40440844793576763,0.10000000000000000000ln(x) + 0.5
9099,1.411591979635669,2.3700708894097042,-0.40440938457024644,0.10000000000000000000ln(x) + 0.5
9100,1.411602969250494,2.3700930679020744,-0.4044103211103026,0.10000000000000000000ln(x) + 0.5
9101,1.4116139576577356,2.370115244061281,-0.4044112575560325,0.10000000000000000000ln(x) + 0.5
9102,1.4116249448576588,2.3701374178881327,-0.4044121939075326,0.10000000000000000000ln(x) + 0.5
9103,1.4116359308505289,2.3701595893834386,-0.4044131301648997,0.10000000000000000000ln(x) + 0.5
9104,1.4116469156366112,2.3701817585480085,-0.4044140663282309,0.10000000000000000000ln(x) + 0.5
9105,1.4116578992161708,2.3702039253826532,-0.4044150023976235,0.10000000000000000000ln(x) + 0.5
9106,1.4116688815894727,2.370226089888185,-0.4044159383731752,0.10000000000000000000ln(x) + 0.5
9107,1.411679862756782,2.3702482520654162,-0.4044168742549837,0.10000000000000000000ln(x) + 0.5
9108,1.411690842718363,2.3702704119151607,-0.4044178100431472,0.10000000000000000000ln(x) + 0.5
9109,1.411701821474481,2.370292569438233,-0.40441874573776393,0.10000000000000000000ln(x) + 0.5
9110,1.4117127990254004,2.3703147246354486,-0.4044196813389327,0.10000000000000000000ln(x) + 0.5
9111,1.4117237753713858,2.3703368775076235,-0.40442061684675223,0.10000000000000000000ln(x) + 0.5
9112,1.4117347505127018,2.3703590280555757,-0.4044215522613218,0.10000000000000000000ln(x) + 0.5
9113,1.4117457244496125,2.3703811762801235,-0.4044224875827408,0.10000000000000000000ln(x) + 0.5
9114,1.411756697182383,2.370403322182085,-0.40442342281110877,0.10000000000000000000ln(x) + 0.5
9115,1.4117676687112763,2.3704254657622816,-0.40442435794652587,0.10000000000000000000ln(x) + 0.5
9116,1.4117786390365574,2.3704476070215335,-0.4044252929890921,0.10000000000000000000ln(x) + 0.5
9117,1.4117896081584902,2.3704697459606634,-0.4044262279389082,0.10000000000000000000ln(x) + 0.5
9118,1.4118005760773387,2.370491882580494,-0.4044271627960748,0.10000000000000000000ln(x) + 0.5
9119,1.4118115427933664,2.3705140168818497,-0.40442809756069314,0.10000000000000000000ln(x) + 0.5
9120,1.4118225083068379,2.3705361488655554,-0.40442903223286425,0.10000000000000000000ln(x) + 0.5
9121,1.411833472618016,2.3705582785324366,-0.40442996681268994,0.10000000000000000000ln(x) + 0.5
9122,1.4118444357271644,2.37058040588332,-0.404430901300272,0.10000000000000000000ln(x) + 0.5
9123,1.4118553976345474,2.370602530919035,-0.4044318356957125,0.10000000000000000000ln(x) + 0.5
9124,1.4118663583404278,2.3706246536404088,-0.40443276999911404,0.10000000000000000000ln(x) + 0.5
9125,1.4118773178450692,2.3706467740482724,-0.4044337042105794,0.10000000000000000000ln(x) + 0.5
9126,1.4118882761487348,2.3706688921434567,-0.4044346383302115,0.10000000000000000000ln(x) + 0.5
9127,1.4118992332516878,2.3706910079267933,-0.4044355723581135,0.10000000000000000000ln(x) + 0.5
9128,1.4119101891541912,2.370713121399116,-0.40443650629438926,0.10000000000000000000ln(x) + 0.5
9129,1.411921143856508,2.3707352325612576,-0.4044374401391424,0.10000000000000000000ln(x) + 0.5
9130,1.4119320973589014,2.370757341414054,-0.40443837389247733,0.10000000000000000000ln(x) + 0.5
9131,1.411943049661634,2.3707794479583413,-0.40443930755449825,0.10000000000000000000ln(x) + 0.5
9132,1.4119540007649687,2.3708015521949566,-0.4044402411253102,0.10000000000000000000ln(x) + 0.5
9133,1.411964950669168,2.3708236541247376,-0.404441174605018,0.10000000000000000000ln(x) + 0.5
9134,1.4119758993744944,2.3708457537485246,-0.4044421079937271,0.10000000000000000000ln(x) + 0.5
9135,1.4119868468812107,2.3708678510671573,-0.4044430412915432,0.10000000000000000000ln(x) + 0.5
9136,1.411997793189579,2.370889946081477,-0.40444397449857217,0.10000000000000000000ln(x) + 0.5
9137,1.412008738299862,2.3709120387923273,-0.4044449076149203,0.10000000000000000000ln(x) + 0.5
9138,1.4120196822123217,2.37093412920055,-0.404445840640694,0.10000000000000000000ln(x) + 0.5
9139,1.4120306249272203,2.370956217306991,-0.40444677357600034,0.10000000000000000000ln(x) + 0.5
9140,1.4120415664448196,2.370978303112496,-0.4044477064209464,0.10000000000000000000ln(x) + 0.5
9141,1.412052506765382,2.3710003866179115,-0.40444863917563956,0.10000000000000000000ln(x) + 0.5
9142,1.412063445889169,2.371022467824086,-0.4044495718401878,0.10000000000000000000ln(x) + 0.5
9143,1.4120743838164427,2.3710445467318686,-0.4044505044146991,0.10000000000000000000ln(x) + 0.5
9144,1.4120853205474648,2.371066623342109,-0.40445143689928187,0.10000000000000000000ln(x) + 0.5
9145,1.4120962560824966,2.3710886976556593,-0.404452369294045,0.10000000000000000000ln(x) + 0.5
9146,1.4121071904218,2.3711107696733715,-0.40445330159909715,0.10000000000000000000ln(x) + 0.5
9147,1.4121181235656364,2.3711328393961,-0.4044542338145481,0.10000000000000000000ln(x) + 0.5
9148,1.4121290555142672,2.3711549068246986,-0.40445516594050723,0.10000000000000000000ln(x) + 0.5
9149,1.4121399862679536,2.371176971960024,-0.40445609797708476,0.10000000000000000000ln(x) + 0.5
9150,1.4121509158269567,2.3711990348029337,-0.40445702992439087,0.10000000000000000000ln(x) + 0.5
9151,1.4121618441915378,2.3712210953542856,-0.4044579617825364,0.10000000000000000000ln(x) + 0.5
9152,1.4121727713619578,2.371243153614939,-0.40445889355163217,0.10000000000000000000ln(x) + 0.5
9153,1.4121836973384778,2.371265209585755,-0.4044598252317896,0.10000000000000000000ln(x) + 0.5
9154,1.4121946221213588,2.3712872632675963,-0.40446075682312016,0.10000000000000000000ln(x) + 0.5
9155,1.412205545710861,2.371309314661324,-0.4044616883257359,0.10000000000000000000ln(x) + 0.5
9156,1.4122164681072458,2.3713313637678044,-0.40446261973974934,0.10000000000000000000ln(x) + 0.5
9157,1.412227389310773,2.371353410587902,-0.4044635510652729,0.10000000000000000000ln(x) + 0.5
9158,1.4122383093217041,2.3713754551224837,-0.4044644823024195,0.10000000000000000000ln(x) + 0.5
9159,1.4122492281402987,2.3713974973724183,-0.4044654134513026,0.10000000000000000000ln(x) + 0.5
9160,1.4122601457668176,2.371419537338574,-0.4044663445120359,0.10000000000000000000ln(x) + 0.5
9161,1.4122710622015209,2.3714415750218225,-0.4044672754847334,0.10000000000000000000ln(x) + 0.5
9162,1.4122819774446689,2.3714636104230347,-0.4044682063695095,0.10000000000000000000ln(x) + 0.5
9163,1.4122928914965214,2.3714856435430844,-0.4044691371664788,0.10000000000000000000ln(x) + 0.5
9164,1.4123038043573386,2.371507674382845,-0.4044700678757563,0.10000000000000000000ln(x) + 0.5
9165,1.4123147160273806,2.3715297029431923,-0.40447099849745743,0.10000000000000000000ln(x) + 0.5
9166,1.4123256265069069,2.3715517292250037,-0.4044719290316982,0.10000000000000000000ln(x) + 0.5
9167,1.4123365357961775,2.3715737532291574,-0.40447285947859446,0.10000000000000000000ln(x) + 0.5
9168,1.412347443895452,2.3715957749565324,-0.4044737898382627,0.10000000000000000000ln(x) + 0.5
9169,1.4123583508049902,2.3716177944080097,-0.4044747201108198,0.10000000000000000000ln(x) + 0.5
9170,1.4123692565250512,2.3716398115844712,-0.40447565029638294,0.10000000000000000000ln(x) + 0.5
9171,1.4123801610558944,2.371661826486801,-0.4044765803950697,0.10000000000000000000ln(x) + 0.5
9172,1.4123910643977795,2.371683839115883,-0.40447751040699786,0.10000000000000000000ln(x) + 0.5
9173,1.4124019665509655,2.3717058494726038,-0.40447844033228597,0.10000000000000000000ln(x) + 0.5
9174,1.4124128675157117,2.371727857557851,-0.4044793701710525,0.10000000000000000000ln(x) + 0.5
9175,1.412423767292277,2.371749863372514,-0.40448029992341655,0.10000000000000000000ln(x) + 0.5
9176,1.4124346658809208,2.371771866917481,-0.4044812295894974,0.10000000000000000000ln(x) + 0.5
9177,1.4124455632819013,2.371793868193646,-0.404482159169415,0.10000000000000000000ln(x) + 0.5
9178,1.4124564594954778,2.3718158672019007,-0.40448308866328936,0.10000000000000000000ln(x) + 0.5
9179,1.412467354521909,2.37183786394314,-0.40448401807124107,0.10000000000000000000ln(x) + 0.5
9180,1.4124782483614537,2.3718598584182593,-0.4044849473933911,0.10000000000000000000ln(x) + 0.5
9181,1.41248914101437,2.3718818506281556,-0.4044858766298606,0.10000000000000000000ln(x) + 0.5
9182,1.4125000324809167,2.371903840573728,-0.40448680578077134,0.10000000000000000000ln(x) + 0.5
9183,1.4125109227613524,2.371925828255876,-0.4044877348462454,0.10000000000000000000ln(x) + 0.5
9184,1.4125218118559348,2.3719478136755017,-0.40448866382640525,0.10000000000000000000ln(x) + 0.5
9185,1.4125326997649226,2.371969796833507,-0.4044895927213736,0.10000000000000000000ln(x) + 0.5
9186,1.412543586488574,2.3719917777307975,-0.40449052153127385,0.10000000000000000000ln(x) + 0.5
9187,1.4125544720271468,2.3720137563682786,-0.40449145025622957,0.10000000000000000000ln(x) + 0.5
9188,1.4125653563808989,2.372035732746857,-0.40449237889636486,0.10000000000000000000ln(x) + 0.5
9189,1.4125762395500885,2.372057706867442,-0.40449330745180406,0.10000000000000000000ln(x) + 0.5
9190,1.4125871215349732,2.372079678730944,-0.40449423592267214,0.10000000000000000000ln(x) + 0.5
9191,1.4125980023358111,2.372101648338275,-0.40449516430909427,0.10000000000000000000ln(x) + 0.5
9192,1.4126088819528593,2.3721236156903474,-0.4044960926111962,0.10000000000000000000ln(x) + 0.5
9193,1.4126197603863755,2.372145580788077,-0.4044970208291039,0.10000000000000000000ln(x) + 0.5
9194,1.4126306376366173,2.3721675436323792,-0.40449794896294383,0.10000000000000000000ln(x) + 0.5
9195,1.4126415137038422,2.3721895042241727,-0.404498877012843,0.10000000000000000000ln(x) + 0.5
9196,1.4126523885883073,2.372211462564376,-0.4044998049789285,0.10000000000000000000ln(x) + 0.5
9197,1.4126632622902697,2.372233418653911,-0.40450073286132837,0.10000000000000000000ln(x) + 0.5
9198,1.412674134809987,2.3722553724937,-0.4045016606601705,0.10000000000000000000ln(x) + 0.5
9199,1.4126850061477156,2.372277324084667,-0.4045025883755838,0.10000000000000000000ln(x) + 0.5
9200,1.4126958763037132,2.372299273427738,-0.4045035160076969,0.10000000000000000000ln(x) + 0.5
9201,1.412706745278236,2.3723212205238395,-0.40450444355663945,0.10000000000000000000ln(x) + 0.5
9202,1.4127176130715413,2.372343165373901,-0.4045053710225412,0.10000000000000000000ln(x) + 0.5
9203,1.4127284796838857,2.3723651079788532,-0.40450629840553254,0.10000000000000000000ln(x) + 0.5
9204,1.4127393451155257,2.3723870483396277,-0.40450722570574416,0.10000000000000000000ln(x) + 0.5
9205,1.412750209366718,2.3724089864571583,-0.40450815292330716,0.10000000000000000000ln(x) + 0.5
9206,1.4127610724377186,2.3724309223323807,-0.4045090800583534,0.10000000000000000000ln(x) + 0.5
9207,1.4127719343287846,2.372452855966232,-0.4045100071110147,0.10000000000000000000ln(x) + 0.5
9208,1.412782795040172,2.3724747873596512,-0.40451093408142363,0.10000000000000000000ln(x) + 0.5
9209,1.4127936545721367,2.372496716513578,-0.40451186096971314,0.10000000000000000000ln(x) + 0.5
9210,1.4128045129249354,2.3725186434289554,-0.4045127877760167,0.10000000000000000000ln(x) + 0.5
9211,1.4128153700988235,2.372540568106726,-0.4045137145004681,0.10000000000000000000ln(x) + 0.5
9212,1.4128262260940576,2.3725624905478364,-0.4045146411432017,0.10000000000000000000ln(x) + 0.5
9213,1.4128370809108932,2.372584410753233,-0.40451556770435215,0.10000000000000000000ln(x) + 0.5
9214,1.4128479345495861,2.3726063287238657,-0.4045164941840549,0.10000000000000000000ln(x) + 0.5
9215,1.4128587870103924,2.3726282444606843,-0.4045174205824454,0.10000000000000000000ln(x) + 0.5
9216,1.4128696382935673,2.372650157964641,-0.40451834689966004,0.10000000000000000000ln(x) + 0.5
9217,1.4128804883993664,2.372672069236691,-0.40451927313583536,0.10000000000000000000ln(x) + 0.5
9218,1.4128913373280454,2.3726939782777903,-0.40452019929110855,0.10000000000000000000ln(x) + 0.5
9219,1.4129021850798593,2.372715885088896,-0.4045211253656172,0.10000000000000000000ln(x) + 0.5
9220,1.412913031655064,2.372737789670968,-0.4045220513594992,0.10000000000000000000ln(x) + 0.5
9221,1.412923877053914,2.372759692024967,-0.40452297727289327,0.10000000000000000000ln(x) + 0.5
9222,1.4129347212766652,2.372781592151857,-0.4045239031059384,0.10000000000000000000ln(x) + 0.5
9223,1.412945564323572,2.3728034900526027,-0.404524828858774,0.10000000000000000000ln(x) + 0.5
9224,1.4129564061948894,2.3728253857281705,-0.4045257545315402,0.10000000000000000000ln(x) + 0.5
9225,1.4129672468908727,2.37284727917953,-0.4045266801243774,0.10000000000000000000ln(x) + 0.5
9226,1.4129780864117767,2.3728691704076508,-0.40452760563742673,0.10000000000000000000ln(x) + 0.5
9227,1.4129889247578555,2.3728910594135058,-0.4045285310708296,0.10000000000000000000ln(x) + 0.5
9228,1.4129997619293646,2.372912946198069,-0.40452945642472793,0.10000000000000000000ln(x) + 0.5
9229,1.4130105979265577,2.372934830762317,-0.40453038169926436,0.10000000000000000000ln(x) + 0.5
9230,1.4130214327496897,2.372956713107228,-0.40453130689458194,0.10000000000000000000ln(x) + 0.5
9231,1.4130322663990151,2.3729785932337824,-0.40453223201082394,0.10000000000000000000ln(x) + 0.5
9232,1.413043098874788,2.3730004711429604,-0.40453315704813453,0.10000000000000000000ln(x) + 0.5
9233,1.4130539301772627,2.373022346835748,-0.40453408200665825,0.10000000000000000000ln(x) + 0.5
9234,1.4130647603066935,2.3730442203131292,-0.40453500688654004,0.10000000000000000000ln(x) + 0.5
9235,1.413075589263334,2.3730660915760935,-0.4045359316879257,0.10000000000000000000ln(x) + 0.5
9236,1.4130864170474386,2.3730879606256297,-0.40453685641096127,0.10000000000000000000ln(x) + 0.5
9237,1.413097243659261,2.37310982746273,-0.40453778105579313,0.10000000000000000000ln(x) + 0.5
9238,1.4131080690990552,2.3731316920883883,-0.4045387056225688,0.10000000000000000000ln(x) + 0.5
9239,1.4131188933670746,2.3731535545035998,-0.4045396301114358,0.10000000000000000000ln(x) + 0.5
9240,1.413129716463573,2.3731754147093636,-0.40454055452254245,0.10000000000000000000ln(x) + 0.5
9241,1.413140538388804,2.373197272706678,-0.4045414788560373,0.10000000000000000000ln(x) + 0.5
9242,1.4131513591430211,2.3732191284965465,-0.40454240311207,0.10000000000000000000ln(x) + 0.5
9243,1.4131621787264776,2.3732409820799725,-0.4045433272907903,0.10000000000000000000ln(x) + 0.5
9244,1.4131729971394271,2.3732628334579617,-0.4045442513923484,0.10000000000000000000ln(x) + 0.5
9245,1.4131838143821225,2.3732846826315233,-0.4045451754168955,0.10000000000000000000ln(x) + 0.5
9246,1.413194630454817,2.373306529601667,-0.4045460993645831,0.10000000000000000000ln(x) + 0.5
9247,1.4132054453577638,2.373328374369405,-0.4045470232355633,0.10000000000000000000ln(x) + 0.5
9248,1.4132162590912158,2.3733502169357528,-0.40454794702998853,0.10000000000000000000ln(x) + 0.5
9249,1.413227071655426,2.3733720573017263,-0.40454887074801243,0.10000000000000000000ln(x) + 0.5
9250,1.4132378830506471,2.373393895468345,-0.40454979438978833,0.10000000000000000000ln(x) + 0.5
