State,Predicted energy,Original energy,Error,Formula
7814,2.3420277547075496,2.3393880063503665,0.0011283927035691714,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7815,2.3420540518770085,2.3394137804230093,0.0011286038733695112,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7816,2.3420803456817216,2.339439551209347,0.0011288150065725219,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7817,2.3421066361225504,2.339465318710236,0.001129026103182549,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7818,2.3421329232003547,2.3394910829265316,0.0011292371632031695,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7819,2.342159206915996,2.339516843859088,0.0011294481866388633,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7820,2.3421854872703327,2.3395426015087604,0.0011296591734930785,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7821,2.342211764264225,2.339568355876403,0.0011298701237698596,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7822,2.3422380378985332,2.339594106962869,0.0011300810374737015,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7823,2.342264308174114,2.3396198547690132,0.001130291914607571,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7824,2.3422905750918286,2.339645599295688,0.001130502755176513,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7825,2.3423168386525335,2.3396713405437475,0.001130713559183592,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7826,2.3423430988570875,2.3396970785140434,0.0011309243266331547,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7827,2.342369355706348,2.3397228132074286,0.001131135057529122,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7828,2.342395609201172,2.339748544624755,0.0011313457518751788,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7829,2.342421859342417,2.3397742727668747,0.001131556409675264,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7830,2.3424481061309397,2.339799997634639,0.0011317670309333122,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7831,2.3424743495675955,2.3398257192288994,0.0011319776156529066,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7832,2.342500589653242,2.339851437550507,0.0011321881638385331,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7833,2.3425268263887333,2.3398771526003115,0.0011323986754933019,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7834,2.342553059774925,2.3399028643791646,0.0011326091506212263,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7835,2.342579289812673,2.3399285728879153,0.0011328195892263105,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7836,2.3426055165028314,2.339954278127414,0.0011330299913120952,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7837,2.3426317398462544,2.33997998009851,0.0011332403568823015,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7838,2.3426579598437964,2.340005678802052,0.0011334506859411002,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7839,2.3426841764963116,2.3400313742388894,0.0011336609784921565,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7840,2.342710389804652,2.3400570664098703,0.0011338712345388257,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7841,2.3427365997696716,2.340082755315844,0.0011340814540850598,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7842,2.3427628063922223,2.3401084409576565,0.001134291637134464,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7843,2.342789009673158,2.340134123336157,0.0011345017836911237,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7844,2.3428152096133292,2.3401598024521917,0.0011347118937582086,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7845,2.342841406213589,2.3401854783066085,0.001134921967340017,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7846,2.3428675994747876,2.3402111509002546,0.0011351320044395462,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7847,2.3428937893977766,2.340236820233975,0.0011353420050607748,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7848,2.3429199759834076,2.3402624863086174,0.0011355519692075556,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7849,2.34294615923253,2.3402881491250267,0.001135761896883052,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7850,2.3429723391459936,2.3403138086840487,0.0011359717880909865,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7851,2.342998515724649,2.340339464986529,0.0011361816428350356,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7852,2.3430246889693453,2.3403651180333114,0.0011363914611189816,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7853,2.343050858880932,2.340390767825242,0.0011366012429462548,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7854,2.343077025460258,2.340416414363164,0.001136810988320581,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7855,2.343103188708171,2.340442057647923,0.001137020697244954,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7856,2.34312934862552,2.3404676976803613,0.0011372303697233486,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7857,2.3431555052131525,2.340493334461323,0.001137440005759388,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7858,2.343181658471916,2.340518967991651,0.0011376496053564211,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7859,2.343207808402658,2.340544598272189,0.001137859168518014,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7860,2.343233955006225,2.3405702253037783,0.0011380686952474225,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7861,2.3432600982834635,2.3405958490872627,0.0011382781855483082,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7862,2.34328623823522,2.340621469623483,0.0011384876394242133,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7863,2.3433123748623403,2.340647086913281,0.001138697056878363,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7864,2.34333850816567,2.3406727009574992,0.0011389064379143951,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7865,2.343364638146055,2.3406983117569777,0.001139115782535784,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7866,2.343390764804339,2.3407239193125573,0.0011393250907457313,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7867,2.343416888141367,2.340749523625079,0.001139534362547807,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7868,2.3434430081579842,2.3407751246953827,0.0011397435979453824,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7869,2.3434691248550337,2.340800722524309,0.001139952796941707,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7870,2.343495238233359,2.340826317112697,0.0011401619595402105,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7871,2.3435213482938044,2.3408519084613855,0.0011403710857443125,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7872,2.3435474550372115,2.340877496571215,0.0011405801755569693,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7873,2.343573558464425,2.340903081443023,0.001140789228982418,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7874,2.3435996585762853,2.3409286630776487,0.0011409982460229883,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7875,2.343625755373635,2.3409542414759303,0.001141207226682291,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7876,2.343651848857317,2.3409798166387055,0.0011414161709638897,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7877,2.3436779390281712,2.3410053885668116,0.0011416250788707318,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7878,2.343704025887039,2.341030957261087,0.0011418339504060601,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7879,2.3437301094347616,2.3410565227223676,0.0011420427855731807,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7880,2.3437561896721792,2.3410820849514904,0.0011422515843754319,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7881,2.3437822666001322,2.341107643949292,0.0011424603468161417,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7882,2.3438083402194603,2.3411331997166087,0.0011426690728982849,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7883,2.3438344105310023,2.341158752254276,0.0011428777626250582,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7884,2.3438604775355985,2.3411843015631297,0.0011430864159997583,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7885,2.343886541234087,2.3412098476440053,0.001143295033025334,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7886,2.3439126016273066,2.341235390497738,0.0011435036137052938,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7887,2.343938658716095,2.3412609301251615,0.0011437121580423388,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7888,2.343964712501291,2.341286466527111,0.0011439206660400724,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7889,2.3439907629837315,2.34131199970442,0.001144129137701328,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7890,2.344016810164254,2.3413375296579226,0.0011443375730292346,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7891,2.3440428540436953,2.3413630563884533,0.0011445459720269473,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7892,2.3440688946228923,2.341388579896844,0.0011447543346975,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7893,2.344094931902681,2.341414100183928,0.001144962661044069,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7894,2.3441209658838975,2.341439617250539,0.0011451709510695142,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7895,2.3441469965673774,2.3414651310975083,0.0011453792047767643,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7896,2.3441730239539558,2.3414906417256685,0.0011455874221690428,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7897,2.3441990480444685,2.341516149135851,0.001145795603249446,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7898,2.3442250688397497,2.3415416533288878,0.0011460037480209137,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7899,2.344251086340633,2.3415671543056096,0.001146211856486068,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7900,2.344277100547954,2.3415926520668484,0.0011464199286482055,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7901,2.344303111462546,2.341618146613434,0.0011466279645103855,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7902,2.3443291190852418,2.341643637946197,0.0011468359640752408,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7903,2.344355123416875,2.3416691260659674,0.0011470439273460781,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7904,2.3443811244582777,2.3416946109735752,0.0011472518543251293,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7905,2.344407122210284,2.3417200926698496,0.0011474597450162108,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7906,2.344433116673725,2.3417455711556205,0.0011476675994216126,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7907,2.344459107849432,2.3417710464317163,0.0011478754175442976,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7908,2.3444850957382375,2.3417965184989655,0.0011480831993870648,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7909,2.3445110803409728,2.3418219873581974,0.001148290944953009,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7910,2.3445370616584684,2.341847453010239,0.0011484986542449496,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7911,2.344563039691555,2.341872915455919,0.0011487063272653903,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7912,2.3445890144410626,2.341898374696065,0.0011489139640172817,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7913,2.3446149859078216,2.341923830731503,0.0011491215645035267,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7914,2.344640954092662,2.3419492835630615,0.0011493291287270175,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7915,2.3446669189964116,2.341974733191566,0.0011495366566900288,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7916,2.344692880619901,2.3420001796178433,0.0011497441483959258,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7917,2.3447188389639586,2.34202562284272,0.001149951603846925,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7918,2.3447447940294124,2.342051062867021,0.0011501590230460683,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7919,2.3447707458170903,2.3420764996915726,0.001150366405995856,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7920,2.344796694327821,2.3421019333172,0.0011505737526993083,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7921,2.344822639562431,2.342127363744728,0.0011507810631586387,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7922,2.344848581521748,2.3421527909749815,0.0011509883373767352,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7923,2.3448745202065995,2.3421782150087846,0.0011511955753567003,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7924,2.34490045561781,2.342203635846962,0.0011514027771002242,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7925,2.344926387756207,2.3422290534903363,0.0011516099426106196,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7926,2.344952316622617,2.3422544679397324,0.0011518170718905027,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7927,2.3449782422178647,2.342279879195973,0.0011520241649421777,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7928,2.3450041645427753,2.3423052872598817,0.0011522312217681645,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7929,2.3450300835981737,2.3423306921322804,0.0011524382423712032,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7930,2.3450559993848854,2.3423560938139922,0.0011526452267540967,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7931,2.3450819119037343,2.3423814923058393,0.0011528521749190304,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7932,2.345107821155544,2.342406887608643,0.0011530590868686365,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7933,2.3451337271411385,2.342432279723225,0.0011532659626055366,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7934,2.3451596298613415,2.3424576686504075,0.0011534728021320342,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7935,2.3451855293169754,2.3424830543910105,0.00115367960545077,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7936,2.3452114255088636,2.342508436945855,0.0011538863725642932,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7937,2.3452373184378286,2.3425338163157616,0.0011540931034749163,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7938,2.345263208104692,2.342559192501551,0.0011542997981848651,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7939,2.345289094510276,2.3425845655040427,0.0011545064566970398,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7940,2.345314977655402,2.342609935324056,0.0011547130790136434,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7941,2.3453408575408914,2.342635301962411,0.0011549196651369472,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7942,2.3453667341675652,2.3426606654199267,0.0011551262150694362,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7943,2.3453926075362435,2.342686025697421,0.0011553327288134376,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7944,2.3454184776477467,2.3427113827957142,0.0011555392063711868,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7945,2.345444344502896,2.342736736715623,0.0011557456477457088,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7946,2.345470208102509,2.342762087457966,0.001155952052938347,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7947,2.3454960684474067,2.3427874350235607,0.001156158421952066,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7948,2.3455219255384074,2.342812779413225,0.0011563647547889072,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7949,2.34554777937633,2.3428381206277757,0.0011565710514511687,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7950,2.3455736299619927,2.3428634586680293,0.0011567773119412904,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7951,2.345599477296214,2.342888793534803,0.001156983536261394,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7952,2.345625321379812,2.3429141252289134,0.0011571897244138578,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7953,2.3456511622136036,2.3429394537511756,0.0011573958764006334,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7954,2.3456769997984064,2.3429647791024064,0.0011576019922242275,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7955,2.3457028341350368,2.3429901012834202,0.0011578080718866839,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7956,2.345728665224312,2.343015420295033,0.0011580141153904122,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7957,2.345754493067048,2.3430407361380596,0.0011582201227372788,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7958,2.3457803176640604,2.343066048813315,0.0011584260939293697,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7959,2.3458061390161653,2.3430913583216135,0.0011586320289689847,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7960,2.3458319571241777,2.3431166646637687,0.0011588379278583017,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7961,2.3458577719889138,2.3431419678405945,0.00115904379059975,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7962,2.3458835836111867,2.343167267852905,0.0011592496171947248,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7963,2.3459093919918117,2.343192564701513,0.0011594554076458624,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7964,2.345935197131603,2.343217858387232,0.0011596611619549128,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7965,2.345960999031374,2.343243148910875,0.0011598668801238827,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7966,2.345986797691938,2.343268436273254,0.0011600725621549188,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7967,2.34601259311411,2.343293720475181,0.0011602782080504983,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7968,2.3460383852987006,2.343319001517468,0.0011604838178119862,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7969,2.3460641742465236,2.3433442794009274,0.0011606893914416078,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7970,2.3460899599583906,2.3433695541263697,0.0011608949289413138,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7971,2.3461157424351144,2.343394825694607,0.0011611004303131165,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7972,2.3461415216775063,2.343420094106449,0.0011613058955590575,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7973,2.3461672976863777,2.343445359362707,0.001161511324680861,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7974,2.3461930704625393,2.343470621464191,0.0011617167176805067,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7975,2.3462188400068023,2.343495880411712,0.0011619220745598098,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7976,2.3462446063199778,2.3435211362060784,0.0011621273953212202,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7977,2.346270369402874,2.3435463888481003,0.0011623326799656967,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7978,2.3462961292563027,2.343571638338587,0.0011625379284958166,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7979,2.3463218858810726,2.3435968846783473,0.0011627431409131981,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7980,2.346347639277993,2.3436221278681906,0.0011629483172194458,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7981,2.346373389447873,2.343647367908924,0.001163153457416763,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7982,2.34639913639152,2.3436726048013563,0.001163358561506467,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7983,2.346424880109745,2.343697838546296,0.0011635636294909614,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7984,2.3464506206033535,2.34372306914455,0.0011637686613714276,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7985,2.3464763578731542,2.343748296596926,0.0011639736571497916,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7986,2.3465020919199553,2.3437735209042305,0.0011641786168281197,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7987,2.3465278227445623,2.3437987420672712,0.001164383540407481,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7988,2.346553550347783,2.343823960086854,0.0011645884278901847,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7989,2.346579274730424,2.3438491749637858,0.0011647932792776534,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7990,2.3466049958932906,2.343874386698871,0.0011649980945716812,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7991,2.34663071383719,2.343899595292917,0.0011652028737740075,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7992,2.3466564285629268,2.343924800746729,0.0011654076168858684,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7993,2.346682140071306,2.3439500030611113,0.0011656123239089829,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7994,2.346707848363134,2.34397520223687,0.0011658169948454355,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7995,2.346733553439214,2.344000398274809,0.001166021629696198,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7996,2.346759255300352,2.344025591175733,0.001166226228463597,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7997,2.346784953947351,2.344050780940446,0.0011664307911486579,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7998,2.3468106493810144,2.3440759675697516,0.0011666353177529232,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
7999,2.3468363416021463,2.3441011510644536,0.0011668398082780764,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8000,2.34686203061155,2.344126331425356,0.0011670442627255975,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8001,2.346887716410028,2.344151508653261,0.0011672486810968793,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8002,2.3469133989983835,2.344176682748972,0.0011674530633936817,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8003,2.3469390783774178,2.344201853713291,0.0011676574096171084,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8004,2.346964754547934,2.3442270215470207,0.0011678617197691974,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8005,2.3469904275107325,2.3442521862509627,0.001168065993850611,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8006,2.347016097266616,2.344277347825919,0.001168270231863513,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8007,2.347041763816385,2.344302506272691,0.0011684744338090337,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8008,2.34706742716084,2.34432766159208,0.0011686785996882897,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8009,2.347093087300782,2.3443528137848872,0.001168882729502916,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8010,2.3471187442370107,2.3443779628519126,0.0011690868232543076,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8011,2.347144397970326,2.3444031087939576,0.0011692908809436198,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8012,2.347170048501528,2.3444282516118213,0.0011694949025723377,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8013,2.3471956958314157,2.3444533913063044,0.0011696988881419311,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8014,2.3472213399607877,2.3444785278782057,0.0011699028376534056,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8015,2.3472469808904433,2.344503661328325,0.001170106751108168,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8016,2.3472726186211803,2.344528791657462,0.001170310628507348,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8017,2.347298253153797,2.344553918866415,0.0011705144698522156,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8018,2.347323884489091,2.3445790429559823,0.0011707182751441788,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8019,2.3473495126278614,2.344604163926963,0.001170922044384822,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8020,2.3473751375709027,2.344629281780154,0.0011711257775743533,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8021,2.347400759319014,2.3446543965163547,0.0011713294747146708,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8022,2.3474263778729902,2.3446795081363616,0.0011715331358066023,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8023,2.347451993233629,2.3447046166409726,0.001171736760851567,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8024,2.3474776054017257,2.344729722030984,0.001171940349850517,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8025,2.347503214378076,2.3447548243071927,0.001172143902804581,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8026,2.3475288201634754,2.3447799234703948,0.0011723474197151789,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8027,2.347554422758719,2.3448050195213876,0.0011725509005829954,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8028,2.3475800221646015,2.3448301124609663,0.001172754345409233,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8029,2.347605618381918,2.3448552022899274,0.0011729577541950064,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8030,2.3476312114114615,2.3448802890090654,0.0011731611269411909,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8031,2.347656801254027,2.344905372619176,0.0011733644636488729,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8032,2.3476823879104076,2.344930453121054,0.0011735677643192046,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8033,2.3477079713813973,2.3449555305154948,0.0011737710289531716,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8034,2.3477335516677877,2.3449806048032915,0.0011739742575512923,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8035,2.347759128770374,2.3450056759852393,0.0011741774501153974,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8036,2.3477847026899457,2.3450307440621314,0.001174380606645525,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8037,2.3478102734272968,2.345055809034762,0.0011745837271430618,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8038,2.347835840983219,2.3450808709039244,0.0011747868116090809,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8039,2.3478614053585027,2.3451059296704115,0.0011749898600437662,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8040,2.347886966553941,2.345130985335016,0.001175192872448847,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8041,2.347912524570323,2.345156037898531,0.0011753958488245947,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8042,2.3479380794084403,2.345181087361749,0.0011755987891719148,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8043,2.3479636310690837,2.3452061337254615,0.001175801693491924,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8044,2.347989179553042,2.345231176990461,0.001176004561784894,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8045,2.3480147248611063,2.3452562171575386,0.0011762073940522176,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
8046,2.348040266994065,2.3452812542274857,0.0011764101902944062,0.20549923045699081125547991177882067859172821044922ln(x) + 0.5
