State,Predicted energy,Original energy,Error,Formula
5797,1.3665095821339732,2.2792775346255545,-0.40046371651775753,0.10000000000000000000ln(x) + 0.5
5798,1.36652683094816,2.2793122717989354,-0.40046528601820947,0.10000000000000000000ln(x) + 0.5
5799,1.366544076787644,2.279347002994252,-0.40046685520349,0.10000000000000000000ln(x) + 0.5
5800,1.366561319653451,2.279381728213582,-0.40046842407372246,0.10000000000000000000ln(x) + 0.5
5801,1.3665785595466065,2.279416447459003,-0.40046999262903,0.10000000000000000000ln(x) + 0.5
5802,1.3665957964681348,2.2794511607325902,-0.4004715608695358,0.10000000000000000000ln(x) + 0.5
5803,1.3666130304190607,2.279485868036419,-0.4004731287953628,0.10000000000000000000ln(x) + 0.5
5804,1.3666302614004078,2.279520569372563,-0.40047469640663425,0.10000000000000000000ln(x) + 0.5
5805,1.3666474894131992,2.279555264743095,-0.40047626370347306,0.10000000000000000000ln(x) + 0.5
5806,1.3666647144584574,2.2795899541500875,-0.400477830686002,0.10000000000000000000ln(x) + 0.5
5807,1.366681936537205,2.2796246375956097,-0.4004793973543441,0.10000000000000000000ln(x) + 0.5
5808,1.3666991556504633,2.279659315081733,-0.4004809637086221,0.10000000000000000000ln(x) + 0.5
5809,1.3667163717992534,2.2796939866105244,-0.4004825297489585,0.10000000000000000000ln(x) + 0.5
5810,1.3667335849845956,2.279728652184053,-0.4004840954754763,0.10000000000000000000ln(x) + 0.5
5811,1.3667507952075106,2.279763311804384,-0.40048566088829796,0.10000000000000000000ln(x) + 0.5
5812,1.3667680024690174,2.279797965473584,-0.40048722598754594,0.10000000000000000000ln(x) + 0.5
5813,1.366785206770135,2.2798326131937174,-0.40048879077334293,0.10000000000000000000ln(x) + 0.5
5814,1.3668024081118821,2.2798672549668466,-0.40049035524581106,0.10000000000000000000ln(x) + 0.5
5815,1.3668196064952765,2.2799018907950352,-0.40049191940507295,0.10000000000000000000ln(x) + 0.5
5816,1.3668368019213355,2.2799365206803435,-0.4004934832512507,0.10000000000000000000ln(x) + 0.5
5817,1.3668539943910762,2.2799711446248327,-0.40049504678446674,0.10000000000000000000ln(x) + 0.5
5818,1.3668711839055148,2.280005762630562,-0.40049661000484316,0.10000000000000000000ln(x) + 0.5
5819,1.366888370465667,2.280040374699589,-0.40049817291250206,0.10000000000000000000ln(x) + 0.5
5820,1.3669055540725483,2.2800749808339718,-0.40049973550756557,0.10000000000000000000ln(x) + 0.5
5821,1.3669227347271735,2.2801095810357666,-0.40050129779015575,0.10000000000000000000ln(x) + 0.5
5822,1.3669399124305568,2.280144175307028,-0.4005028597603945,0.10000000000000000000ln(x) + 0.5
5823,1.366957087183712,2.2801787636498103,-0.40050442141840364,0.10000000000000000000ln(x) + 0.5
5824,1.3669742589876521,2.2802133460661667,-0.400505982764305,0.10000000000000000000ln(x) + 0.5
5825,1.3669914278433901,2.280247922558149,-0.40050754379822034,0.10000000000000000000ln(x) + 0.5
5826,1.367008593751938,2.2802824931278085,-0.40050910452027144,0.10000000000000000000ln(x) + 0.5
5827,1.3670257567143076,2.2803170577771956,-0.40051066493057985,0.10000000000000000000ln(x) + 0.5
5828,1.3670429167315095,2.2803516165083586,-0.40051222502926725,0.10000000000000000000ln(x) + 0.5
5829,1.367060073804555,2.2803861693233465,-0.4005137848164552,0.10000000000000000000ln(x) + 0.5
5830,1.3670772279344539,2.280420716224205,-0.4005153442922651,0.10000000000000000000ln(x) + 0.5
5831,1.3670943791222157,2.2804552572129806,-0.40051690345681834,0.10000000000000000000ln(x) + 0.5
5832,1.3671115273688494,2.2804897922917187,-0.40051846231023625,0.10000000000000000000ln(x) + 0.5
5833,1.3671286726753638,2.280524321462462,-0.4005200208526402,0.10000000000000000000ln(x) + 0.5
5834,1.3671458150427667,2.280558844727255,-0.4005215790841514,0.10000000000000000000ln(x) + 0.5
5835,1.3671629544720656,2.2805933620881387,-0.4005231370048912,0.10000000000000000000ln(x) + 0.5
5836,1.3671800909642677,2.2806278735471532,-0.40052469461498036,0.10000000000000000000ln(x) + 0.5
5837,1.3671972245203792,2.280662379106339,-0.40052625191454017,0.10000000000000000000ln(x) + 0.5
5838,1.367214355141406,2.2806968787677357,-0.40052780890369166,0.10000000000000000000ln(x) + 0.5
5839,1.3672314828283538,2.28073137253338,-0.40052936558255564,0.10000000000000000000ln(x) + 0.5
5840,1.3672486075822272,2.2807658604053085,-0.40053092195125317,0.10000000000000000000ln(x) + 0.5
5841,1.367265729404031,2.2808003423855574,-0.4005324780099047,0.10000000000000000000ln(x) + 0.5
5842,1.3672828482947685,2.280834818476161,-0.4005340337586314,0.10000000000000000000ln(x) + 0.5
5843,1.3672999642554438,2.280869288679154,-0.4005355891975538,0.10000000000000000000ln(x) + 0.5
5844,1.3673170772870589,2.280903752996568,-0.40053714432679255,0.10000000000000000000ln(x) + 0.5
5845,1.3673341873906169,2.2809382114304357,-0.40053869914646834,0.10000000000000000000ln(x) + 0.5
5846,1.3673512945671191,2.2809726639827868,-0.40054025365670154,0.10000000000000000000ln(x) + 0.5
5847,1.3673683988175669,2.2810071106556515,-0.4005418078576129,0.10000000000000000000ln(x) + 0.5
5848,1.3673855001429616,2.2810415514510582,-0.4005433617493224,0.10000000000000000000ln(x) + 0.5
5849,1.3674025985443026,2.281075986371035,-0.40054491533195086,0.10000000000000000000ln(x) + 0.5
5850,1.3674196940225902,2.2811104154176083,-0.4005464686056183,0.10000000000000000000ln(x) + 0.5
5851,1.3674367865788235,2.2811448385928035,-0.4005480215704451,0.10000000000000000000ln(x) + 0.5
5852,1.3674538762140016,2.281179255898645,-0.4005495742265513,0.10000000000000000000ln(x) + 0.5
5853,1.367470962929122,2.2812136673371572,-0.40055112657405734,0.10000000000000000000ln(x) + 0.5
5854,1.367488046725183,2.2812480729103615,-0.40055267861308275,0.10000000000000000000ln(x) + 0.5
5855,1.3675051276031818,2.2812824726202807,-0.40055423034374804,0.10000000000000000000ln(x) + 0.5
5856,1.3675222055641147,2.2813168664689347,-0.40055578176617285,0.10000000000000000000ln(x) + 0.5
5857,1.3675392806089781,2.2813512544583436,-0.4005573328804774,0.10000000000000000000ln(x) + 0.5
5858,1.367556352738768,2.281385636590526,-0.4005588836867813,0.10000000000000000000ln(x) + 0.5
5859,1.3675734219544788,2.2814200128674984,-0.4005604341852043,0.10000000000000000000ln(x) + 0.5
5860,1.367590488257106,2.2814543832912784,-0.40056198437586615,0.10000000000000000000ln(x) + 0.5
5861,1.367607551647643,2.2814887478638814,-0.40056353425888674,0.10000000000000000000ln(x) + 0.5
5862,1.3676246121270839,2.281523106587321,-0.4005650838343853,0.10000000000000000000ln(x) + 0.5
5863,1.3676416696964215,2.2815574594636123,-0.4005666331024816,0.10000000000000000000ln(x) + 0.5
5864,1.3676587243566487,2.281591806494767,-0.4005681820632952,0.10000000000000000000ln(x) + 0.5
5865,1.3676757761087575,2.2816261476827973,-0.40056973071694546,0.10000000000000000000ln(x) + 0.5
5866,1.3676928249537397,2.281660483029713,-0.40057127906355167,0.10000000000000000000ln(x) + 0.5
5867,1.3677098708925859,2.281694812537524,-0.40057282710323333,0.10000000000000000000ln(x) + 0.5
5868,1.3677269139262873,2.2817291362082393,-0.40057437483610964,0.10000000000000000000ln(x) + 0.5
5869,1.3677439540558334,2.2817634540438654,-0.4005759222622998,0.10000000000000000000ln(x) + 0.5
5870,1.3677609912822142,2.28179776604641,-0.40057746938192285,0.10000000000000000000ln(x) + 0.5
5871,1.3677780256064185,2.2818320722178784,-0.4005790161950981,0.10000000000000000000ln(x) + 0.5
5872,1.367795057029435,2.281866372560275,-0.40058056270194453,0.10000000000000000000ln(x) + 0.5
5873,1.367812085552252,2.2819006670756035,-0.400582108902581,0.10000000000000000000ln(x) + 0.5
5874,1.3678291111758565,2.281934955765867,-0.40058365479712665,0.10000000000000000000ln(x) + 0.5
5875,1.367846133901236,2.2819692386330668,-0.40058520038570017,0.10000000000000000000ln(x) + 0.5
5876,1.3678631537293768,2.282003515679203,-0.40058674566842045,0.10000000000000000000ln(x) + 0.5
5877,1.367880170661265,2.282037786906276,-0.4005882906454062,0.10000000000000000000ln(x) + 0.5
5878,1.3678971846978862,2.282072052316284,-0.4005898353167762,0.10000000000000000000ln(x) + 0.5
5879,1.3679141958402254,2.282106311911225,-0.4005913796826491,0.10000000000000000000ln(x) + 0.5
5880,1.3679312040892673,2.2821405656930955,-0.4005929237431434,0.10000000000000000000ln(x) + 0.5
5881,1.3679482094459956,2.2821748136638913,-0.40059446749837757,0.10000000000000000000ln(x) + 0.5
5882,1.367965211911394,2.2822090558256067,-0.40059601094847025,0.10000000000000000000ln(x) + 0.5
5883,1.3679822114864455,2.2822432921802362,-0.4005975540935399,0.10000000000000000000ln(x) + 0.5
5884,1.3679992081721328,2.2822775227297725,-0.40059909693370477,0.10000000000000000000ln(x) + 0.5
5885,1.3680162019694377,2.2823117474762067,-0.40060063946908314,0.10000000000000000000ln(x) + 0.5
5886,1.3680331928793419,2.2823459664215298,-0.4006021816997933,0.10000000000000000000ln(x) + 0.5
5887,1.368050180902826,2.282380179567732,-0.4006037236259536,0.10000000000000000000ln(x) + 0.5
5888,1.3680671660408712,2.282414386916802,-0.4006052652476818,0.10000000000000000000ln(x) + 0.5
5889,1.368084148294457,2.2824485884707273,-0.4006068065650965,0.10000000000000000000ln(x) + 0.5
5890,1.3681011276645632,2.2824827842314948,-0.40060834757831537,0.10000000000000000000ln(x) + 0.5
5891,1.3681181041521688,2.282516974201091,-0.4006098882874565,0.10000000000000000000ln(x) + 0.5
5892,1.3681350777582522,2.2825511583815006,-0.4006114286926378,0.10000000000000000000ln(x) + 0.5
5893,1.3681520484837912,2.282585336774707,-0.4006129687939772,0.10000000000000000000ln(x) + 0.5
5894,1.368169016329764,2.2826195093826933,-0.40061450859159237,0.10000000000000000000ln(x) + 0.5
5895,1.368185981297147,2.282653676207442,-0.4006160480856012,0.10000000000000000000ln(x) + 0.5
5896,1.3682029433869172,2.2826878372509336,-0.40061758727612135,0.10000000000000000000ln(x) + 0.5
5897,1.3682199026000503,2.2827219925151483,-0.40061912616327033,0.10000000000000000000ln(x) + 0.5
5898,1.368236858937522,2.2827561420020652,-0.4006206647471659,0.10000000000000000000ln(x) + 0.5
5899,1.3682538124003076,2.2827902857136624,-0.4006222030279255,0.10000000000000000000ln(x) + 0.5
5900,1.368270762989381,2.2828244236519173,-0.4006237410056667,0.10000000000000000000ln(x) + 0.5
5901,1.3682877107057168,2.2828585558188053,-0.4006252786805069,0.10000000000000000000ln(x) + 0.5
5902,1.3683046555502885,2.282892682216302,-0.4006268160525634,0.10000000000000000000ln(x) + 0.5
5903,1.3683215975240688,2.2829268028463816,-0.40062835312195366,0.10000000000000000000ln(x) + 0.5
5904,1.368338536628031,2.2829609177110175,-0.40062988988879467,0.10000000000000000000ln(x) + 0.5
5905,1.3683554728631462,2.2829950268121815,-0.400631426353204,0.10000000000000000000ln(x) + 0.5
5906,1.3683724062303868,2.2830291301518453,-0.4006329625152984,0.10000000000000000000ln(x) + 0.5
5907,1.3683893367307234,2.2830632277319793,-0.4006344983751953,0.10000000000000000000ln(x) + 0.5
5908,1.368406264365127,2.2830973195545523,-0.4006360339330116,0.10000000000000000000ln(x) + 0.5
5909,1.3684231891345675,2.2831314056215337,-0.40063756918886423,0.10000000000000000000ln(x) + 0.5
5910,1.3684401110400144,2.28316548593489,-0.40063910414287035,0.10000000000000000000ln(x) + 0.5
5911,1.3684570300824368,2.2831995604965876,-0.4006406387951466,0.10000000000000000000ln(x) + 0.5
5912,1.3684739462628037,2.2832336293085924,-0.40064217314580974,0.10000000000000000000ln(x) + 0.5
5913,1.3684908595820828,2.283267692372869,-0.40064370719497683,0.10000000000000000000ln(x) + 0.5
5914,1.3685077700412422,2.283301749691381,-0.4006452409427644,0.10000000000000000000ln(x) + 0.5
5915,1.3685246776412487,2.283335801266091,-0.40064677438928903,0.10000000000000000000ln(x) + 0.5
5916,1.3685415823830689,2.2833698470989603,-0.4006483075346676,0.10000000000000000000ln(x) + 0.5
5917,1.3685584842676692,2.2834038871919495,-0.4006498403790164,0.10000000000000000000ln(x) + 0.5
5918,1.3685753832960155,2.2834379215470193,-0.4006513729224522,0.10000000000000000000ln(x) + 0.5
5919,1.3685922794690726,2.283471950166127,-0.400652905165091,0.10000000000000000000ln(x) + 0.5
5920,1.3686091727878051,2.2835059730512324,-0.4006544371070497,0.10000000000000000000ln(x) + 0.5
5921,1.3686260632531775,2.2835399902042908,-0.40065596874844434,0.10000000000000000000ln(x) + 0.5
5922,1.3686429508661537,2.283574001627259,-0.4006575000893913,0.10000000000000000000ln(x) + 0.5
5923,1.3686598356276964,2.2836080073220906,-0.4006590311300067,0.10000000000000000000ln(x) + 0.5
5924,1.368676717538769,2.2836420072907413,-0.40066056187040694,0.10000000000000000000ln(x) + 0.5
5925,1.3686935966003333,2.283676001535163,-0.4006620923107079,0.10000000000000000000ln(x) + 0.5
5926,1.368710472813351,2.283709990057308,-0.40066362245102577,0.10000000000000000000ln(x) + 0.5
5927,1.3687273461787837,2.283743972859128,-0.40066515229147653,0.10000000000000000000ln(x) + 0.5
5928,1.3687442166975923,2.2837779499425728,-0.40066668183217613,0.10000000000000000000ln(x) + 0.5
5929,1.3687610843707367,2.2838119213095913,-0.4006682110732406,0.10000000000000000000ln(x) + 0.5
5930,1.3687779491991772,2.2838458869621325,-0.4006697400147858,0.10000000000000000000ln(x) + 0.5
5931,1.3687948111838728,2.2838798469021433,-0.4006712686569273,0.10000000000000000000ln(x) + 0.5
5932,1.3688116703257822,2.28391380113157,-0.400672796999781,0.10000000000000000000ln(x) + 0.5
5933,1.3688285266258644,2.283947749652358,-0.4006743250434625,0.10000000000000000000ln(x) + 0.5
5934,1.3688453800850768,2.283981692466452,-0.40067585278808765,0.10000000000000000000ln(x) + 0.5
5935,1.368862230704377,2.2840156295757956,-0.40067738023377186,0.10000000000000000000ln(x) + 0.5
5936,1.3688790784847216,2.2840495609823313,-0.4006789073806307,0.10000000000000000000ln(x) + 0.5
5937,1.3688959234270677,2.284083486688001,-0.4006804342287797,0.10000000000000000000ln(x) + 0.5
5938,1.3689127655323705,2.2841174066947447,-0.4006819607783343,0.10000000000000000000ln(x) + 0.5
5939,1.368929604801586,2.2841513210045035,-0.4006834870294099,0.10000000000000000000ln(x) + 0.5
5940,1.368946441235669,2.2841852296192147,-0.4006850129821217,0.10000000000000000000ln(x) + 0.5
5941,1.3689632748355742,2.284219132540817,-0.4006865386365851,0.10000000000000000000ln(x) + 0.5
5942,1.3689801056022552,2.284253029771248,-0.40068806399291534,0.10000000000000000000ln(x) + 0.5
5943,1.368996933536666,2.2842869213124417,-0.4006895890512274,0.10000000000000000000ln(x) + 0.5
5944,1.3690137586397595,2.2843208071663352,-0.4006911138116366,0.10000000000000000000ln(x) + 0.5
5945,1.3690305809124883,2.284354687334861,-0.4006926382742578,0.10000000000000000000ln(x) + 0.5
5946,1.3690474003558042,2.2843885618199535,-0.40069416243920625,0.10000000000000000000ln(x) + 0.5
5947,1.3690642169706595,2.2844224306235446,-0.40069568630659674,0.10000000000000000000ln(x) + 0.5
5948,1.3690810307580046,2.2844562937475654,-0.40069720987654434,0.10000000000000000000ln(x) + 0.5
5949,1.3690978417187905,2.2844901511939466,-0.4006987331491638,0.10000000000000000000ln(x) + 0.5
5950,1.3691146498539675,2.284524002964617,-0.40070025612456983,0.10000000000000000000ln(x) + 0.5
5951,1.3691314551644853,2.284557849061506,-0.4007017788028773,0.10000000000000000000ln(x) + 0.5
5952,1.3691482576512928,2.28459168948654,-0.40070330118420083,0.10000000000000000000ln(x) + 0.5
5953,1.369165057315339,2.284625524241647,-0.4007048232686552,0.10000000000000000000ln(x) + 0.5
5954,1.3691818541575722,2.2846593533287516,-0.40070634505635483,0.10000000000000000000ln(x) + 0.5
5955,1.3691986481789402,2.2846931767497787,-0.40070786654741436,0.10000000000000000000ln(x) + 0.5
5956,1.36921543938039,2.2847269945066526,-0.4007093877419483,0.10000000000000000000ln(x) + 0.5
5957,1.3692322277628688,2.284760806601296,-0.40071090864007114,0.10000000000000000000ln(x) + 0.5
5958,1.3692490133273227,2.284794613035631,-0.40071242924189715,0.10000000000000000000ln(x) + 0.5
5959,1.369265796074698,2.2848284138115784,-0.40071394954754075,0.10000000000000000000ln(x) + 0.5
5960,1.3692825760059395,2.2848622089310586,-0.40071546955711623,0.10000000000000000000ln(x) + 0.5
5961,1.3692993531219926,2.2848959983959904,-0.40071698927073773,0.10000000000000000000ln(x) + 0.5
5962,1.3693161274238017,2.2849297822082923,-0.40071850868851955,0.10000000000000000000ln(x) + 0.5
5963,1.3693328989123106,2.284963560369882,-0.40072002781057575,0.10000000000000000000ln(x) + 0.5
5964,1.3693496675884629,2.284997332882675,-0.40072154663702036,0.10000000000000000000ln(x) + 0.5
5965,1.3693664334532016,2.285031099748587,-0.4007230651679675,0.10000000000000000000ln(x) + 0.5
5966,1.3693831965074694,2.285064860969533,-0.4007245834035311,0.10000000000000000000ln(x) + 0.5
5967,1.3693999567522082,2.285098616547427,-0.400726101343825,0.10000000000000000000ln(x) + 0.5
5968,1.3694167141883598,2.2851323664841807,-0.4007276189889634,0.10000000000000000000ln(x) + 0.5
5969,1.369433468816865,2.2851661107817063,-0.4007291363390597,0.10000000000000000000ln(x) + 0.5
5970,1.3694502206386647,2.2851998494419146,-0.400730653394228,0.10000000000000000000ln(x) + 0.5
5971,1.3694669696546993,2.285233582466716,-0.4007321701545819,0.10000000000000000000ln(x) + 0.5
5972,1.3694837158659081,2.285267309858019,-0.400733686620235,0.10000000000000000000ln(x) + 0.5
5973,1.3695004592732307,2.2853010316177316,-0.4007352027913009,0.10000000000000000000ln(x) + 0.5
5974,1.3695171998776057,2.2853347477477612,-0.4007367186678934,0.10000000000000000000ln(x) + 0.5
5975,1.3695339376799711,2.2853684582500144,-0.40073823425012584,0.10000000000000000000ln(x) + 0.5
5976,1.3695506726812652,2.2854021631263963,-0.4007397495381118,0.10000000000000000000ln(x) + 0.5
5977,1.3695674048824253,2.2854358623788116,-0.4007412645319647,0.10000000000000000000ln(x) + 0.5
5978,1.3695841342843882,2.2854695560091627,-0.4007427792317977,0.10000000000000000000ln(x) + 0.5
5979,1.3696008608880903,2.2855032440193535,-0.4007442936377242,0.10000000000000000000ln(x) + 0.5
5980,1.3696175846944678,2.2855369264112846,-0.40074580774985746,0.10000000000000000000ln(x) + 0.5
5981,1.3696343057044555,2.2855706031868577,-0.400747321568311,0.10000000000000000000ln(x) + 0.5
5982,1.3696510239189892,2.2856042743479725,-0.4007488350931976,0.10000000000000000000ln(x) + 0.5
5983,1.369667739339003,2.285637939896527,-0.4007503483246305,0.10000000000000000000ln(x) + 0.5
5984,1.3696844519654312,2.285671599834421,-0.40075186126272283,0.10000000000000000000ln(x) + 0.5
5985,1.3697011617992074,2.28570525416355,-0.40075337390758753,0.10000000000000000000ln(x) + 0.5
5986,1.3697178688412643,2.2857389028858104,-0.40075488625933764,0.10000000000000000000ln(x) + 0.5
5987,1.3697345730925352,2.285772546003099,-0.400756398318086,0.10000000000000000000ln(x) + 0.5
5988,1.369751274553952,2.285806183517308,-0.40075791008394557,0.10000000000000000000ln(x) + 0.5
5989,1.3697679732264463,2.2858398154303328,-0.4007594215570291,0.10000000000000000000ln(x) + 0.5
5990,1.3697846691109494,2.2858734417440645,-0.40076093273744945,0.10000000000000000000ln(x) + 0.5
5991,1.3698013622083924,2.2859070624603963,-0.40076244362531926,0.10000000000000000000ln(x) + 0.5
5992,1.3698180525197055,2.2859406775812174,-0.4007639542207512,0.10000000000000000000ln(x) + 0.5
5993,1.3698347400458186,2.2859742871084183,-0.40076546452385775,0.10000000000000000000ln(x) + 0.5
5994,1.369851424787661,2.286007891043888,-0.4007669745347517,0.10000000000000000000ln(x) + 0.5
5995,1.3698681067461613,2.2860414893895147,-0.40076848425354544,0.10000000000000000000ln(x) + 0.5
5996,1.3698847859222487,2.2860750821471854,-0.4007699936803516,0.10000000000000000000ln(x) + 0.5
5997,1.369901462316851,2.2861086693187866,-0.40077150281528234,0.10000000000000000000ln(x) + 0.5
5998,1.3699181359308954,2.2861422509062033,-0.4007730116584504,0.10000000000000000000ln(x) + 0.5
5999,1.3699348067653092,2.2861758269113195,-0.40077452020996773,0.10000000000000000000ln(x) + 0.5
6000,1.369951474821019,2.2862093973360196,-0.4007760284699468,0.10000000000000000000ln(x) + 0.5
6001,1.3699681400989514,2.286242962182186,-0.4007775364384997,0.10000000000000000000ln(x) + 0.5
6002,1.3699848026000312,2.2862765214516996,-0.4007790441157388,0.10000000000000000000ln(x) + 0.5
6003,1.3700014623251842,2.2863100751464427,-0.40078055150177605,0.10000000000000000000ln(x) + 0.5
6004,1.3700181192753353,2.286343623268294,-0.40078205859672356,0.10000000000000000000ln(x) + 0.5
6005,1.3700347734514084,2.2863771658191334,-0.40078356540069354,0.10000000000000000000ln(x) + 0.5
6006,1.3700514248543274,2.286410702800838,-0.4007850719137977,0.10000000000000000000ln(x) + 0.5
6007,1.3700680734850161,2.286444234215286,-0.40078657813614804,0.10000000000000000000ln(x) + 0.5
6008,1.3700847193443972,2.2864777600643533,-0.4007880840678565,0.10000000000000000000ln(x) + 0.5
6009,1.3701013624333929,2.286511280349916,-0.400789589709035,0.10000000000000000000ln(x) + 0.5
6010,1.3701180027529252,2.2865447950738482,-0.4007910950597953,0.10000000000000000000ln(x) + 0.5
6011,1.3701346403039163,2.286578304238023,-0.40079260012024903,0.10000000000000000000ln(x) + 0.5
6012,1.3701512750872866,2.2866118078443147,-0.4007941048905079,0.10000000000000000000ln(x) + 0.5
6013,1.370167907103957,2.2866453058945937,-0.40079560937068354,0.10000000000000000000ln(x) + 0.5
6014,1.3701845363548473,2.2866787983907315,-0.40079711356088765,0.10000000000000000000ln(x) + 0.5
6015,1.370201162840878,2.2867122853345982,-0.4007986174612315,0.10000000000000000000ln(x) + 0.5
6016,1.3702177865629674,2.2867457667280626,-0.4008001210718269,0.10000000000000000000ln(x) + 0.5
6017,1.3702344075220352,2.286779242572994,-0.40080162439278516,0.10000000000000000000ln(x) + 0.5
6018,1.370251025718999,2.286812712871259,-0.4008031274242177,0.10000000000000000000ln(x) + 0.5
6019,1.370267641154777,2.2868461776247253,-0.40080463016623596,0.10000000000000000000ln(x) + 0.5
6020,1.3702842538302868,2.2868796368352573,-0.400806132618951,0.10000000000000000000ln(x) + 0.5
6021,1.3703008637464449,2.28691309050472,-0.4008076347824742,0.10000000000000000000ln(x) + 0.5
6022,1.370317470904168,2.286946538634978,-0.40080913665691686,0.10000000000000000000ln(x) + 0.5
6023,1.370334075304372,2.2869799812278933,-0.40081063824239016,0.10000000000000000000ln(x) + 0.5
6024,1.370350676947973,2.287013418285329,-0.40081213953900496,0.10000000000000000000ln(x) + 0.5
6025,1.3703672758358856,2.287046849809146,-0.4008136405468726,0.10000000000000000000ln(x) + 0.5
6026,1.3703838719690247,2.287080275801204,-0.40081514126610385,0.10000000000000000000ln(x) + 0.5
6027,1.3704004653483044,2.2871136962633636,-0.40081664169680986,0.10000000000000000000ln(x) + 0.5
6028,1.3704170559746385,2.2871471111974824,-0.4008181418391016,0.10000000000000000000ln(x) + 0.5
6029,1.3704336438489406,2.287180520605419,-0.4008196416930897,0.10000000000000000000ln(x) + 0.5
6030,1.3704502289721232,2.2872139244890297,-0.40082114125888524,0.10000000000000000000ln(x) + 0.5
6031,1.3704668113450986,2.287247322850171,-0.4008226405365989,0.10000000000000000000ln(x) + 0.5
6032,1.3704833909687792,2.287280715690697,-0.4008241395263412,0.10000000000000000000ln(x) + 0.5
6033,1.3704999678440761,2.287314103012462,-0.40082563822822315,0.10000000000000000000ln(x) + 0.5
6034,1.3705165419719008,2.2873474848173205,-0.4008271366423553,0.10000000000000000000ln(x) + 0.5
6035,1.370533113353163,2.287380861107124,-0.4008286347688482,0.10000000000000000000ln(x) + 0.5
6036,1.370549681988774,2.2874142318837247,-0.40083013260781236,0.10000000000000000000ln(x) + 0.5
6037,1.3705662478796428,2.287447597148972,-0.4008316301593582,0.10000000000000000000ln(x) + 0.5
6038,1.3705828110266784,2.287480956904717,-0.4008331274235964,0.10000000000000000000ln(x) + 0.5
6039,1.37059937143079,2.2875143111528087,-0.4008346244006372,0.10000000000000000000ln(x) + 0.5
6040,1.370615929092886,2.287547659895094,-0.40083612109059097,0.10000000000000000000ln(x) + 0.5
6041,1.3706324840138742,2.287581003133421,-0.40083761749356805,0.10000000000000000000ln(x) + 0.5
6042,1.3706490361946617,2.287614340869636,-0.4008391136096787,0.10000000000000000000ln(x) + 0.5
6043,1.3706655856361558,2.2876476731055844,-0.4008406094390331,0.10000000000000000000ln(x) + 0.5
6044,1.370682132339263,2.2876809998431105,-0.4008421049817415,0.10000000000000000000ln(x) + 0.5
6045,1.3706986763048892,2.2877143210840583,-0.400843600237914,0.10000000000000000000ln(x) + 0.5
6046,1.3707152175339403,2.2877476368302707,-0.4008450952076605,0.10000000000000000000ln(x) + 0.5
6047,1.3707317560273213,2.2877809470835895,-0.4008465898910914,0.10000000000000000000ln(x) + 0.5
6048,1.370748291785937,2.2878142518458557,-0.40084808428831625,0.10000000000000000000ln(x) + 0.5
6049,1.3707648248106914,2.28784755111891,-0.40084957839944535,0.10000000000000000000ln(x) + 0.5
6050,1.3707813551024888,2.287880844904591,-0.4008510722245883,0.10000000000000000000ln(x) + 0.5
6051,1.3707978826622322,2.287914133204738,-0.4008525657638552,0.10000000000000000000ln(x) + 0.5
6052,1.3708144074908246,2.2879474160211886,-0.40085405901735577,0.10000000000000000000ln(x) + 0.5
6053,1.3708309295891687,2.2879806933557796,-0.4008555519851996,0.10000000000000000000ln(x) + 0.5
6054,1.3708474489581666,2.288013965210346,-0.4008570446674966,0.10000000000000000000ln(x) + 0.5
6055,1.3708639655987194,2.288047231586724,-0.4008585370643563,0.10000000000000000000ln(x) + 0.5
6056,1.3708804795117284,2.2880804924867473,-0.4008600291758885,0.10000000000000000000ln(x) + 0.5
6057,1.3708969906980948,2.288113747912249,-0.4008615210022025,0.10000000000000000000ln(x) + 0.5
6058,1.3709134991587182,2.288146997865062,-0.400863012543408,0.10000000000000000000ln(x) + 0.5
6059,1.370930004894499,2.2881802423470177,-0.4008645037996144,0.10000000000000000000ln(x) + 0.5
6060,1.370946507906336,2.2882134813599464,-0.40086599477093116,0.10000000000000000000ln(x) + 0.5
6061,1.3709630081951285,2.288246714905679,-0.40086748545746775,0.10000000000000000000ln(x) + 0.5
6062,1.3709795057617749,2.288279942986044,-0.40086897585933334,0.10000000000000000000ln(x) + 0.5
6063,1.370996000607173,2.28831316560287,-0.4008704659766375,0.10000000000000000000ln(x) + 0.5
6064,1.3710124927322207,2.2883463827579837,-0.40087195580948926,0.10000000000000000000ln(x) + 0.5
6065,1.371028982137815,2.288379594453212,-0.4008734453579978,0.10000000000000000000ln(x) + 0.5
6066,1.3710454688248528,2.28841280069038,-0.40087493462227236,0.10000000000000000000ln(x) + 0.5
6067,1.3710619527942298,2.288446001471313,-0.4008764236024221,0.10000000000000000000ln(x) + 0.5
6068,1.3710784340468423,2.288479196797834,-0.4008779122985559,0.10000000000000000000ln(x) + 0.5
6069,1.3710949125835854,2.2885123866717674,-0.40087940071078304,0.10000000000000000000ln(x) + 0.5
6070,1.3711113884053545,2.2885455710949345,-0.40088088883921236,0.10000000000000000000ln(x) + 0.5
6071,1.3711278615130433,2.2885787500691572,-0.4008823766839529,0.10000000000000000000ln(x) + 0.5
6072,1.3711443319075465,2.2886119235962554,-0.40088386424511335,0.10000000000000000000ln(x) + 0.5
6073,1.3711607995897575,2.2886450916780494,-0.40088535152280275,0.10000000000000000000ln(x) + 0.5
