State,Predicted energy,Original energy,Error,Formula
7523,2.331758128970417,2.3317444830970544,5.852216424787827e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7524,2.3317848875525544,2.331771251154388,5.848085724298558e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7525,2.3318116425784083,2.3317980156626983,5.8439520140767286e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7526,2.3318383940489253,2.331824776622939,5.839815290967111e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7527,2.3318651419650487,2.331851534036061,5.835675551814608e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7528,2.331891886327724,2.331878287903017,5.8315327936546885e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7529,2.3319186271378936,2.3319050382247593,5.827387012570732e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7530,2.331945364396503,2.3319317850022387,5.82323820597935e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7531,2.331972098104494,2.3319585282364064,5.819086370154633e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7532,2.331998828262811,2.3319852679282125,5.8149315027038625e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7533,2.332025554872395,2.3320120040786074,5.810773599710955e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7534,2.3320522779341886,2.3320387366885416,5.806612657831273e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7535,2.332078997449134,2.3320654657589635,5.802448674482028e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7536,2.332105713418173,2.332092191290823,5.798281646128395e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7537,2.332132425842245,2.332118913285069,5.794111569235698e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7538,2.3321591347222923,2.332145631742649,5.789938441031085e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7539,2.332185840059254,2.332172346664513,5.785762257408875e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7540,2.332212541854071,2.3321990580516068,5.781583016167729e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7541,2.3322392401076817,2.332225765904879,5.777400713011824e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7542,2.3322659348210264,2.332252470225275,5.773215345740052e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7543,2.332292625995043,2.332279171013743,5.769026910437692e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7544,2.332319313630671,2.332305868271229,5.7648354037614064e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7545,2.3323459977288463,2.332332561998678,5.760640822558399e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7546,2.3323726782905085,2.3323592521970364,5.756443163485591e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7547,2.332399355316595,2.3323859388672488,5.752242423771243e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7548,2.332426028808041,2.3324126220102603,5.748038599310924e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7549,2.3324526987657848,2.3324393016270153,5.743831687333155e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7550,2.3324793651907614,2.332465977718458,5.7396216841145845e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7551,2.332506028083907,2.3324926502855328,5.73540858650319e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7552,2.3325326874461574,2.3325193193291818,5.731192391347076e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7553,2.3325593432784473,2.3325459848503485,5.72697309530408e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7554,2.332585995581711,2.3325726468499752,5.722750695032172e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7555,2.3326126443568835,2.332599305329005,5.71852518699907e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7556,2.3326392896048977,2.3326259602883788,5.714296567863018e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7557,2.332665931326689,2.3326526117290394,5.710064834663144e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7558,2.3326925695231884,2.332679259651927,5.705829983486814e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7559,2.3327192041953304,2.3327059040579825,5.701592011563796e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7560,2.3327458353440464,2.332732544948147,5.697350914981728e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7561,2.3327724629702695,2.3327591823233607,5.69310669078026e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7562,2.332799087074931,2.332785816184563,5.6888593354280534e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7563,2.3328257076589614,2.3328124465326927,5.684608845584274e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7564,2.3328523247232926,2.3328390733686906,5.680355217527491e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7565,2.332878938268855,2.332865696693493,5.676098448678598e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7566,2.332905548296579,2.332892316508041,5.6718385347453414e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7567,2.332932154807394,2.3329189328132705,5.6675754727681536e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7568,2.3329587578022295,2.3329455456101194,5.663309259406867e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7569,2.3329853572820154,2.3329721548995255,5.6590398913214426e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7570,2.3330119532476803,2.3329987606824263,5.654767364791275e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7571,2.333038545700152,2.3330253629597575,5.650491676476604e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7572,2.3330651346403584,2.333051961732455,5.646212823037803e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7573,2.333091720069228,2.3330785570014556,5.641930801135375e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7574,2.333118301987687,2.3331051487676944,5.6376456070492685e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7575,2.3331448803966635,2.333131737032106,5.633357237820945e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7576,2.3331714552970837,2.333158321795626,5.6290656895402854e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7577,2.3331980266898733,2.3331849030591885,5.6247709590586775e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7578,2.3332245945759587,2.3332114808237274,5.620473042846958e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7579,2.333251158956265,2.333238055090177,5.616171937185773e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7580,2.333277719831717,2.3332646258594703,5.61186763892691e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7581,2.3333042772032404,2.33329119313254,5.60756014454162e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7582,2.333330831071758,2.3333177569103194,5.603249450310971e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7583,2.333357381438196,2.333344317193741,5.598935553087143e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7584,2.3333839283034767,2.333370873983735,5.59461844972245e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7585,2.333410471668523,2.333397427281235,5.590298135927402e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7586,2.3334370115342584,2.333423977087172,5.585974608364274e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7587,2.333463547901605,2.333450523402476,5.581647863695471e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7588,2.333490080771486,2.3334770662280784,5.577317898583528e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7589,2.333516610144822,2.3335036055649088,5.5729847095008e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7590,2.333543136022535,2.333530141413897,5.568648292729475e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7591,2.3335696584055454,2.333556673775973,5.5643086445518875e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7592,2.3335961772947753,2.3335832026520658,5.559965762011734e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7593,2.3336226926911436,2.333609728043104,5.5556196410110176e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7594,2.333649204595572,2.333636249950016,5.551270278783999e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7595,2.333675713008978,2.3336627683737303,5.54691767085237e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7596,2.3337022179322826,2.333689283315175,5.54256181407007e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7597,2.3337287193664036,2.333715794775276,5.538202705100869e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7598,2.3337552173122598,2.333742302754961,5.533840340228083e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7599,2.3337817117707695,2.3337688072551575,5.529474715735175e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7600,2.333808202742851,2.333795308276791,5.52510582828633e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7601,2.3338346902294207,2.333821805820788,5.520733674165295e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7602,2.333861174231396,2.3338482998880736,5.516358249655964e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7603,2.333887654749695,2.3338747904795736,5.511979551803497e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7604,2.333914131785232,2.3339012775962127,5.507597576130945e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7605,2.333940605338924,2.3339277612389155,5.503212319493471e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7606,2.3339670754116866,2.3339542414086063,5.49882377836581e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7607,2.3339935420044355,2.333980718106209,5.4944319492228375e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7608,2.3340200051180844,2.3340071913326477,5.490036827778491e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7609,2.334046464753549,2.3340336610888444,5.485638411269016e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7610,2.334072920911743,2.3340601273757233,5.481236695408641e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7611,2.33409937359358,2.3340865901942056,5.476831677243611e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7612,2.334125822799974,2.3341130495452145,5.4724233524884554e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7613,2.334152268531838,2.334139505429671,5.468011717999429e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7614,2.334178710790085,2.334165957848497,5.463596770062135e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7615,2.3342051495756264,2.3341924068026136,5.45917850458182e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7616,2.334231584889375,2.3342188522929415,5.454756918415152e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7617,2.3342580167322424,2.334245294320402,5.450332007277417e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7618,2.3342844451051397,2.3342717328859135,5.4459037682158155e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7619,2.334310870008978,2.334298167990397,5.4414721971361785e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7620,2.334337291444668,2.334324599634772,5.4370372903249915e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7621,2.33436370941312,2.334351027819957,5.432599044449369e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7622,2.3343901239152434,2.3343774525468706,5.428157455415597e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7623,2.334416534951948,2.334403873816431,5.423712519891074e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7624,2.3344429425241433,2.3344302916295567,5.419264234162857e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7625,2.334469346632738,2.3344567059871655,5.4148125943279135e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7626,2.3344957472786403,2.3344831168901745,5.410357596673602e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7627,2.334522144462758,2.3345095243395004,5.405899237487423e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7628,2.3345485381859987,2.33453592833606,5.401437513057026e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7629,2.334574928449271,2.33456232888077,5.396972419670201e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7630,2.3346013152534812,2.3345887259745464,5.392503953614888e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7631,2.334627698599536,2.334615119618304,5.388032111179175e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7632,2.334654078488341,2.334641509812959,5.383556888461072e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7633,2.3346804549208033,2.3346678965594254,5.37907828193918e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7634,2.334706827897828,2.3346942798586183,5.374596287711806e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7635,2.33473319742032,2.3347206597114525,5.370110901877414e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7636,2.3347595634891847,2.3347470361188414,5.365622120724829e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7637,2.3347859261053268,2.3347734090816976,5.361129941113644e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7638,2.3348122852696496,2.334799778600936,5.356634358191729e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7639,2.3348386409830577,2.334826144677468,5.352135369199379e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7640,2.334864993246454,2.334852507312207,5.3476329694749855e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7641,2.3348913420607422,2.3348788665060654,5.343127155688517e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7642,2.3349176874268247,2.3349052222599544,5.338617923939482e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7643,2.3349440293456034,2.3349315745747856,5.334105270327546e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7644,2.3349703678179816,2.33495792345147,5.329589191523097e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7645,2.3349967028448604,2.3349842688909193,5.325069683245706e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7646,2.3350230344271408,2.3350106108940434,5.320546741595491e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7647,2.335049362565724,2.335036949461753,5.316020362672721e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7648,2.3350756872615106,2.335063284594957,5.3114905431483705e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7649,2.335102008515401,2.3350896162945647,5.306957278932817e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7650,2.3351283263282943,2.335115944561487,5.3024205655562374e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7651,2.3351546407010915,2.3351422693966306,5.297880400260587e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7652,2.335180951634691,2.335168590800905,5.293336778576344e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7653,2.3352072591299917,2.335194908775218,5.28878969679486e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7654,2.3352335631878924,2.3352212233204783,5.284239150827285e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7655,2.3352598638092914,2.3352475344375927,5.279685136965274e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7656,2.3352861609950857,2.335273842127468,5.275127651120291e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7657,2.335312454746173,2.335300146391011,5.270566689774451e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7658,2.335338745063451,2.3353264472291286,5.2660022486493615e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7659,2.3353650319478154,2.335352744642727,5.261434323656957e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7660,2.335391315400164,2.3353790386327113,5.256862911660123e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7661,2.3354175954213923,2.335405329199987,5.2522880083809296e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7662,2.3354438720123953,2.33543161634546,5.247709609541617e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7663,2.335470145174069,2.3354579000700344,5.243127711435047e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7664,2.335496414907309,2.335484180374615,5.2385423103542295e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7665,2.3355226812130083,2.335510457260105,5.233953402021875e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7666,2.3355489440920625,2.335536730727409,5.229360982731297e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7667,2.3355752035453654,2.3355630007774306,5.22476504839567e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7668,2.3356014595738097,2.335589267411071,5.22016559530861e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7669,2.3356277121782902,2.335615530629235,5.215562619573734e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7670,2.3356539613596983,2.335641790432825,5.210956116344136e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7671,2.3356802071189273,2.335668046822742,5.206346082294175e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7672,2.33570644945687,2.335694299799888,5.201732513908204e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7673,2.3357326883744163,2.3357205493651643,5.197115406339805e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7674,2.3357589238724596,2.335746795519473,5.192494755883516e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7675,2.3357851559518905,2.3357730382637136,5.187870558643897e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7676,2.3358113846136,2.335799277598787,5.183242810915781e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7677,2.3358376098584777,2.335825513525593,5.17861150785342e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7678,2.3358638316874147,2.335851746045032,5.173976646132208e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7679,2.3358900501013,2.3358779751580023,5.1693382214770865e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7680,2.335916265101023,2.3359042008654045,5.164696229423045e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7681,2.3359424766874737,2.335930423168136,5.160050666836043e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7682,2.33596868486154,2.3359566420670954,5.155401529251382e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7683,2.3359948896241107,2.335982857563182,5.150748812204541e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7684,2.336021090976074,2.3360090696572913,5.14609251256192e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7685,2.3360472889183166,2.3360352783503227,5.141432625288994e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7686,2.3360734834517265,2.336061483643173,5.1367691464920535e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7687,2.336099674577191,2.3360876855367376,5.1321020728478404e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7688,2.336125862295596,2.3361138840319144,5.127431399322341e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7689,2.3361520466078285,2.3361400791295983,5.122757122782702e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7690,2.3361782275147744,2.336166270830686,5.118079238575437e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7691,2.3362044050173183,2.3361924591360728,5.1133977420472455e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7692,2.3362305791163465,2.3362186440466535,5.108712629875636e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7693,2.336256749812744,2.336244825563323,5.104023897977897e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7694,2.3362829171073947,2.336271003686975,5.099331541891304e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7695,2.336309081001183,2.336297178418505,5.094635557533474e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7696,2.336335241494993,2.3363233497588056,5.089935940822184e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7697,2.336361398589708,2.336349517708771,5.085232687485292e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7698,2.3363875522862116,2.3363756822692943,5.080525793630977e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7699,2.336413702585386,2.336401843441267,5.075815255177493e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7700,2.336439849488114,2.3364280012255834,5.071101067282964e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7701,2.3364659929952785,2.336454155623134,5.066383226816341e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7702,2.33649213310776,2.3364803066348125,5.061661728555938e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7703,2.336518269826441,2.336506454261509,5.056936568990876e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7704,2.3365444031522022,2.3365325985041143,5.052207743850155e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7705,2.336570533085924,2.3365587393635203,5.047475248482815e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7706,2.3365966596284875,2.3365848768406168,5.042739079378441e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7707,2.3366227827807724,2.3366110109362945,5.037999231696346e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7708,2.3366489025436588,2.336637141651443,5.033255701546315e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7709,2.336675018918026,2.336663268986952,5.028508484658175e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7710,2.3367011319047535,2.33668939294371,5.023757577332074e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7711,2.3367272415047182,2.336715513522607,5.019002973777763e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7712,2.336753347718801,2.33674163072453,5.0142446718161155e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7713,2.336779450547878,2.336767744550369,5.009482665277142e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7714,2.336805549992828,2.33679385500101,5.0047169514118705e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7715,2.336831646054528,2.3368199620773416,4.999947525380982e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7716,2.336857738733855,2.336846065780251,4.9951743827254275e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7717,2.336883828031686,2.3368721661106258,4.990397519176366e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7718,2.336909913948897,2.3368982630693513,4.985616930655162e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7719,2.336935996486364,2.3369243566573146,4.9808326128933e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7720,2.336962075644963,2.336950446875401,4.976044561622438e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7721,2.3369881514255684,2.3369765337244965,4.971252772194339e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7722,2.3370142238290557,2.3370026172054863,4.966457240531029e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7723,2.3370402928563,2.3370286973192558,4.9616579623646655e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7724,2.337066358508176,2.3370547740666887,4.956854933807617e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7725,2.337092420785556,2.3370808474486706,4.952048149262229e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7726,2.337118479689315,2.3371069174660843,4.947237605791308e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7727,2.337144535220326,2.337132984119814,4.942423298367606e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7728,2.337170587379461,2.337159047410743,4.937605222344101e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7729,2.337196636167594,2.3371851073397547,4.932783374024001e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7730,2.3372226815855965,2.3372111639077313,4.927957748570611e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7731,2.337248723634341,2.3372372171155558,4.923128341907446e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7732,2.3372747623146983,2.3372632669641087,4.91829514976818e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7733,2.3373007976275395,2.337289313454274,4.913458166936637e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7734,2.337326829573737,2.3373153565869313,4.90861739009685e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7735,2.3373528581541594,2.337341396362962,4.903772814412996e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7736,2.3373788833696785,2.3373674327832474,4.8989244354294275e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7737,2.337404905221163,2.3373934658486686,4.894072248310687e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7738,2.3374309237094844,2.337419495560104,4.889216249741442e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7739,2.3374569388355093,2.3374455219184354,4.884356433936617e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7740,2.3374829506001085,2.33747154492454,4.8794927977711935e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7741,2.3375089590041505,2.3374975645792984,4.8746253364104e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7742,2.337534964048502,2.3375235808835897,4.869754044639688e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7743,2.337560965734032,2.337549593838292,4.8648789185745846e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7744,2.3375869640616083,2.337575603444283,4.8599999539508065e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7745,2.3376129590320973,2.337601609702442,4.855117145744329e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7746,2.337638950646366,2.337627612613645,4.850230490071173e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7747,2.3376649389052817,2.3376536121787703,4.845339982097645e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7748,2.3376909238097103,2.3376796083986946,4.8404456175601506e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7749,2.337716905360517,2.3377056012742945,4.835547391625359e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7750,2.337742883558568,2.337731590806446,4.830645300030024e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7751,2.3377688584047283,2.3377575769960255,4.825739338321104e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7752,2.3377948298998628,2.337783559843908,4.820829502045726e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7753,2.3378207980448353,2.33780953935097,4.815915785991352e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7754,2.3378467628405115,2.3378355155180857,4.81099818665527e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7755,2.337872724287754,2.3378614883461304,4.806076698635343e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7756,2.3378986823874266,2.3378874578359774,4.801151317859323e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7757,2.337924637140393,2.3379134239885024,4.79622203949531e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7758,2.337950588547515,2.337939386804578,4.791288858901546e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7759,2.3379765366096565,2.3379653462850776,4.786351772386188e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7760,2.3380024813276785,2.337991302430875,4.781410774168135e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7761,2.3380284227024433,2.3380172552428427,4.776465860365949e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7762,2.338054360734813,2.338043204721853,4.771517026528513e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7763,2.3380802954256477,2.3380691508687788,4.766564267255193e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7764,2.3381062267758086,2.3380950936844913,4.761607578475121e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7765,2.3381321547861567,2.338121033169862,4.756646955737719e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7766,2.338158079457552,2.338146969325763,4.751682394212713e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7767,2.3381840007908536,2.338172902153064,4.746713889070021e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7768,2.338209918786922,2.3381988316526368,4.7417414358596016e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7769,2.3382358334466167,2.338224757825351,4.736765030131589e-06,0.20131ln(1.18929x+-0.22387) + 0.5
7770,2.338261744770795,2.3382506806720764,4.731784667056441e-06,0.20131ln(1.18929x+-0.22387) + 0.5
