State,Predicted energy,Original energy,Error,Formula
7816,2.342080345682193,2.339439551209347,0.0011288150067739855,0.20549923045704335256ln(x) + 0.5
7817,2.342106636123021,2.339465318710236,0.0011290261033838438,0.20549923045704335256ln(x) + 0.5
7818,2.342132923200826,2.3394910829265316,0.0011292371634045778,0.20549923045704335256ln(x) + 0.5
7819,2.3421592069164667,2.339516843859088,0.0011294481868401505,0.20549923045704335256ln(x) + 0.5
7820,2.342185487270804,2.3395426015087604,0.001129659173694524,0.20549923045704335256ln(x) + 0.5
7821,2.3422117642646962,2.339568355876403,0.0011298701239712803,0.20549923045704335256ln(x) + 0.5
7822,2.342238037899004,2.339594106962869,0.00113008103767495,0.20549923045704335256ln(x) + 0.5
7823,2.3422643081745855,2.3396198547690132,0.001130291914809114,0.20549923045704335256ln(x) + 0.5
7824,2.3422905750922998,2.339645599295688,0.0011305027553779215,0.20549923045704335256ln(x) + 0.5
7825,2.342316838653005,2.339671340543747,0.0011307135593853319,0.20549923045704335256ln(x) + 0.5
7826,2.342343098857558,2.3396970785140434,0.0011309243268343538,0.20549923045704335256ln(x) + 0.5
7827,2.3423693557068193,2.3397228132074286,0.0011311350577304644,0.20549923045704335256ln(x) + 0.5
7828,2.342395609201643,2.3397485446247543,0.001131345752076672,0.20549923045704335256ln(x) + 0.5
7829,2.3424218593428883,2.339774272766874,0.001131556409876742,0.20549923045704335256ln(x) + 0.5
7830,2.3424481061314104,2.3397999976346386,0.0011317670311346314,0.20549923045704335256ln(x) + 0.5
7831,2.3424743495680667,2.3398257192288994,0.001131977615854295,0.20549923045704335256ln(x) + 0.5
7832,2.3425005896537128,2.339851437550507,0.0011321881640396876,0.20549923045704335256ln(x) + 0.5
7833,2.3425268263892045,2.3398771526003115,0.001132398675694763,0.20549923045704335256ln(x) + 0.5
7834,2.342553059775396,2.3399028643791646,0.0011326091508223357,0.20549923045704335256ln(x) + 0.5
7835,2.3425792898131443,2.3399285728879153,0.001132819589427687,0.20549923045704335256ln(x) + 0.5
7836,2.342605516503302,2.339954278127414,0.0011330299915132507,0.20549923045704335256ln(x) + 0.5
7837,2.342631739846726,2.33997998009851,0.001133240357083927,0.20549923045704335256ln(x) + 0.5
7838,2.3426579598442676,2.340005678802052,0.0011334506861425283,0.20549923045704335256ln(x) + 0.5
7839,2.3426841764967827,2.3400313742388894,0.0011336609786935735,0.20549923045704335256ln(x) + 0.5
7840,2.3427103898051227,2.3400570664098703,0.001133871234740064,0.20549923045704335256ln(x) + 0.5
7841,2.3427365997701424,2.3400827553158434,0.0011340814542863276,0.20549923045704335256ln(x) + 0.5
7842,2.3427628063926935,2.3401084409576565,0.0011342916373357434,0.20549923045704335256ln(x) + 0.5
7843,2.342789009673629,2.340134123336157,0.001134501783892259,0.20549923045704335256ln(x) + 0.5
7844,2.342815209613801,2.340159802452192,0.0011347118939596319,0.20549923045704335256ln(x) + 0.5
7845,2.34284140621406,2.340185478306609,0.001134921967541239,0.20549923045704335256ln(x) + 0.5
7846,2.342867599475259,2.3402111509002546,0.0011351320046408362,0.20549923045704335256ln(x) + 0.5
7847,2.342893789398248,2.3402368202339754,0.0011353420052621788,0.20549923045704335256ln(x) + 0.5
7848,2.342919975983879,2.340262486308617,0.0011355519694090216,0.20549923045704335256ln(x) + 0.5
7849,2.3429461592330005,2.3402881491250263,0.0011357618970843596,0.20549923045704335256ln(x) + 0.5
7850,2.3429723391464647,2.3403138086840487,0.0011359717882923255,0.20549923045704335256ln(x) + 0.5
7851,2.34299851572512,2.340339464986529,0.001136181643036293,0.20549923045704335256ln(x) + 0.5
7852,2.343024688969817,2.340365118033312,0.0011363914613203938,0.20549923045704335256ln(x) + 0.5
7853,2.343050858881403,2.340390767825242,0.0011366012431476206,0.20549923045704335256ln(x) + 0.5
7854,2.3430770254607296,2.340416414363164,0.0011368109885221038,0.20549923045704335256ln(x) + 0.5
7855,2.343103188708642,2.340442057647923,0.0011370206974462651,0.20549923045704335256ln(x) + 0.5
7856,2.3431293486259914,2.3404676976803613,0.0011372303699248032,0.20549923045704335256ln(x) + 0.5
7857,2.3431555052136237,2.340493334461323,0.0011374400059607085,0.20549923045704335256ln(x) + 0.5
7858,2.3431816584723872,2.340518967991651,0.001137649605557729,0.20549923045704335256ln(x) + 0.5
7859,2.3432078084031294,2.3405445982721886,0.0011378591687194236,0.20549923045704335256ln(x) + 0.5
7860,2.343233955006696,2.3405702253037783,0.0011380686954487798,0.20549923045704335256ln(x) + 0.5
7861,2.3432600982839347,2.3405958490872623,0.0011382781857497343,0.20549923045704335256ln(x) + 0.5
7862,2.343286238235691,2.340621469623483,0.001138487639625464,0.20549923045704335256ln(x) + 0.5
7863,2.3433123748628115,2.340647086913281,0.0011386970570797141,0.20549923045704335256ln(x) + 0.5
7864,2.3433385081661413,2.3406727009574992,0.0011389064381156606,0.20549923045704335256ln(x) + 0.5
7865,2.343364638146526,2.3406983117569777,0.0011391157827370473,0.20549923045704335256ln(x) + 0.5
7866,2.34339076480481,2.3407239193125573,0.0011393250909470488,0.20549923045704335256ln(x) + 0.5
7867,2.3434168881418387,2.3407495236250786,0.0011395343627494082,0.20549923045704335256ln(x) + 0.5
7868,2.3434430081584554,2.3407751246953827,0.001139743598146729,0.20549923045704335256ln(x) + 0.5
7869,2.343469124855505,2.3408007225243086,0.0011399527971431326,0.20549923045704335256ln(x) + 0.5
7870,2.3434952382338303,2.340826317112697,0.0011401619597414113,0.20549923045704335256ln(x) + 0.5
7871,2.343521348294275,2.3408519084613855,0.0011403710859454962,0.20549923045704335256ln(x) + 0.5
7872,2.343547455037683,2.3408774965712147,0.0011405801757585572,0.20549923045704335256ln(x) + 0.5
7873,2.3435735584648962,2.3409030814430234,0.0011407892291835746,0.20549923045704335256ln(x) + 0.5
7874,2.3435996585767565,2.3409286630776487,0.001140998246224288,0.20549923045704335256ln(x) + 0.5
7875,2.3436257553741067,2.34095424147593,0.0011412072268838658,0.20549923045704335256ln(x) + 0.5
7876,2.343651848857788,2.340979816638705,0.0011414161711652863,0.20549923045704335256ln(x) + 0.5
7877,2.3436779390286424,2.341005388566812,0.001141625079071907,0.20549923045704335256ln(x) + 0.5
7878,2.3437040258875106,2.3410309572610863,0.001141833950607655,0.20549923045704335256ln(x) + 0.5
7879,2.343730109435233,2.341056522722367,0.0011420427857747467,0.20549923045704335256ln(x) + 0.5
7880,2.343756189672651,2.3410820849514904,0.001142251584576918,0.20549923045704335256ln(x) + 0.5
7881,2.343782266600604,2.341107643949292,0.0011424603470175242,0.20549923045704335256ln(x) + 0.5
7882,2.3438083402199315,2.3411331997166087,0.00114266907309954,0.20549923045704335256ln(x) + 0.5
7883,2.343834410531474,2.341158752254276,0.0011428777628265088,0.20549923045704335256ln(x) + 0.5
7884,2.3438604775360696,2.3411843015631297,0.0011430864162010252,0.20549923045704335256ln(x) + 0.5
7885,2.343886541234558,2.3412098476440057,0.0011432950332264417,0.20549923045704335256ln(x) + 0.5
7886,2.3439126016277783,2.3412353904977374,0.0011435036139068697,0.20549923045704335256ln(x) + 0.5
7887,2.3439386587165667,2.3412609301251615,0.001143712158243763,0.20549923045704335256ln(x) + 0.5
7888,2.343964712501762,2.341286466527111,0.0011439206662412318,0.20549923045704335256ln(x) + 0.5
7889,2.343990762984203,2.34131199970442,0.001144129137902816,0.20549923045704335256ln(x) + 0.5
7890,2.3440168101647254,2.3413375296579226,0.001144337573230727,0.20549923045704335256ln(x) + 0.5
7891,2.344042854044167,2.3413630563884533,0.0011445459722283138,0.20549923045704335256ln(x) + 0.5
7892,2.344068894623364,2.341388579896844,0.001144754334898925,0.20549923045704335256ln(x) + 0.5
7893,2.344094931903152,2.341414100183928,0.0011449626612453398,0.20549923045704335256ln(x) + 0.5
7894,2.3441209658843687,2.341439617250539,0.001145170951270715,0.20549923045704335256ln(x) + 0.5
7895,2.344146996567849,2.3414651310975083,0.0011453792049782084,0.20549923045704335256ln(x) + 0.5
7896,2.3441730239544274,2.3414906417256685,0.0011455874223704073,0.20549923045704335256ln(x) + 0.5
7897,2.3441990480449397,2.341516149135851,0.001145795603450657,0.20549923045704335256ln(x) + 0.5
7898,2.344225068840221,2.3415416533288878,0.0011460037482221132,0.20549923045704335256ln(x) + 0.5
7899,2.344251086341105,2.3415671543056096,0.001146211856687551,0.20549923045704335256ln(x) + 0.5
7900,2.3442771005484255,2.341592652066848,0.001146419928849745,0.20549923045704335256ln(x) + 0.5
7901,2.3443031114630175,2.341618146613434,0.0011466279647118487,0.20549923045704335256ln(x) + 0.5
7902,2.3443291190857134,2.3416436379461967,0.0011468359642768258,0.20549923045704335256ln(x) + 0.5
7903,2.3443551234173468,2.341669126065967,0.0011470439275476389,0.20549923045704335256ln(x) + 0.5
7904,2.3443811244587494,2.3416946109735752,0.0011472518545264912,0.20549923045704335256ln(x) + 0.5
7905,2.3444071222107556,2.3417200926698496,0.0011474597452176723,0.20549923045704335256ln(x) + 0.5
7906,2.344433116674196,2.3417455711556205,0.0011476675996228152,0.20549923045704335256ln(x) + 0.5
7907,2.3444591078499037,2.341771046431716,0.0011478754177458288,0.20549923045704335256ln(x) + 0.5
7908,2.344485095738709,2.3417965184989655,0.0011480831995885348,0.20549923045704335256ln(x) + 0.5
7909,2.3445110803414444,2.341821987358198,0.0011482909451542714,0.20549923045704335256ln(x) + 0.5
7910,2.34453706165894,2.341847453010239,0.0011484986544463777,0.20549923045704335256ln(x) + 0.5
7911,2.3445630396920265,2.341872915455919,0.0011487063274668624,0.20549923045704335256ln(x) + 0.5
7912,2.3445890144415342,2.341898374696065,0.0011489139642186835,0.20549923045704335256ln(x) + 0.5
7913,2.344614985908293,2.341923830731503,0.0011491215647049875,0.20549923045704335256ln(x) + 0.5
7914,2.3446409540931334,2.3419492835630615,0.0011493291289283514,0.20549923045704335256ln(x) + 0.5
7915,2.344666918996883,2.341974733191566,0.001149536656891352,0.20549923045704335256ln(x) + 0.5
7916,2.344692880620373,2.3420001796178433,0.0011497441485973235,0.20549923045704335256ln(x) + 0.5
7917,2.3447188389644302,2.34202562284272,0.0011499516040482725,0.20549923045704335256ln(x) + 0.5
7918,2.344744794029884,2.342051062867021,0.0011501590232475324,0.20549923045704335256ln(x) + 0.5
7919,2.344770745817562,2.3420764996915726,0.001150366406197298,0.20549923045704335256ln(x) + 0.5
7920,2.3447966943282927,2.3421019333172,0.0011505737529007118,0.20549923045704335256ln(x) + 0.5
7921,2.344822639562903,2.342127363744728,0.0011507810633599677,0.20549923045704335256ln(x) + 0.5
7922,2.34484858152222,2.342152790974981,0.0011509883375783972,0.20549923045704335256ln(x) + 0.5
7923,2.344874520207071,2.342178215008784,0.0011511955755581923,0.20549923045704335256ln(x) + 0.5
7924,2.3449004556182818,2.342203635846962,0.0011514027773015453,0.20549923045704335256ln(x) + 0.5
7925,2.3449263877566793,2.342229053490336,0.0011516099428123554,0.20549923045704335256ln(x) + 0.5
7926,2.344952316623089,2.3422544679397324,0.0011518170720918642,0.20549923045704335256ln(x) + 0.5
7927,2.3449782422183363,2.342279879195973,0.0011520241651435904,0.20549923045704335256ln(x) + 0.5
7928,2.345004164543247,2.3423052872598817,0.0011522312219695336,0.20549923045704335256ln(x) + 0.5
7929,2.3450300835986457,2.342330692132281,0.0011524382425726423,0.20549923045704335256ln(x) + 0.5
7930,2.345055999385357,2.3423560938139922,0.0011526452269554845,0.20549923045704335256ln(x) + 0.5
7931,2.345081911904206,2.3423814923058393,0.0011528521751204377,0.20549923045704335256ln(x) + 0.5
7932,2.3451078211560157,2.342406887608643,0.001153059087070069,0.20549923045704335256ln(x) + 0.5
7933,2.34513372714161,2.342432279723225,0.001153265962806945,0.20549923045704335256ln(x) + 0.5
7934,2.345159629861813,2.3424576686504075,0.0011534728023334414,0.20549923045704335256ln(x) + 0.5
7935,2.3451855293174475,2.3424830543910105,0.0011536796056523138,0.20549923045704335256ln(x) + 0.5
7936,2.3452114255093353,2.3425084369458546,0.0011538863727657473,0.20549923045704335256ln(x) + 0.5
7937,2.3452373184383006,2.3425338163157616,0.0011540931036764957,0.20549923045704335256ln(x) + 0.5
7938,2.3452632081051634,2.342559192501551,0.0011542997983861744,0.20549923045704335256ln(x) + 0.5
7939,2.345289094510748,2.3425845655040423,0.001154506456898674,0.20549923045704335256ln(x) + 0.5
7940,2.3453149776558737,2.342609935324056,0.00115471307921504,0.20549923045704335256ln(x) + 0.5
7941,2.3453408575413635,2.3426353019624107,0.001154919665338593,0.20549923045704335256ln(x) + 0.5
7942,2.345366734168037,2.3426606654199262,0.0011551262152709458,0.20549923045704335256ln(x) + 0.5
7943,2.3453926075367155,2.342686025697421,0.001155332729015039,0.20549923045704335256ln(x) + 0.5
7944,2.3454184776482188,2.342711382795714,0.0011555392065728642,0.20549923045704335256ln(x) + 0.5
7945,2.3454443445033677,2.342736736715623,0.0011557456479469805,0.20549923045704335256ln(x) + 0.5
7946,2.345470208102981,2.342762087457966,0.0011559520531395687,0.20549923045704335256ln(x) + 0.5
7947,2.3454960684478783,2.3427874350235607,0.001156158422153377,0.20549923045704335256ln(x) + 0.5
7948,2.345521925538879,2.342812779413225,0.0011563647549902045,0.20549923045704335256ln(x) + 0.5
7949,2.345547779376802,2.3428381206277757,0.0011565710516526092,0.20549923045704335256ln(x) + 0.5
7950,2.3455736299624648,2.3428634586680293,0.0011567773121427692,0.20549923045704335256ln(x) + 0.5
7951,2.345599477296686,2.342888793534803,0.0011569835364628616,0.20549923045704335256ln(x) + 0.5
7952,2.3456253213802842,2.3429141252289134,0.0011571897246152524,0.20549923045704335256ln(x) + 0.5
7953,2.3456511622140757,2.3429394537511756,0.0011573958766021187,0.20549923045704335256ln(x) + 0.5
7954,2.3456769997988784,2.3429647791024064,0.0011576019924256352,0.20549923045704335256ln(x) + 0.5
7955,2.345702834135509,2.34299010128342,0.0011578080720883574,0.20549923045704335256ln(x) + 0.5
7956,2.345728665224784,2.343015420295033,0.00115801411559189,0.20549923045704335256ln(x) + 0.5
7957,2.3457544930675196,2.3430407361380596,0.0011582201229385974,0.20549923045704335256ln(x) + 0.5
7958,2.3457803176645324,2.343066048813315,0.0011584260941308424,0.20549923045704335256ln(x) + 0.5
7959,2.3458061390166374,2.3430913583216135,0.0011586320291704188,0.20549923045704335256ln(x) + 0.5
7960,2.34583195712465,2.3431166646637682,0.0011588379280600685,0.20549923045704335256ln(x) + 0.5
7961,2.345857771989386,2.3431419678405945,0.0011590437908012045,0.20549923045704335256ln(x) + 0.5
7962,2.3458835836116587,2.343167267852905,0.001159249617396188,0.20549923045704335256ln(x) + 0.5
7963,2.3459093919922838,2.343192564701513,0.0011594554078473796,0.20549923045704335256ln(x) + 0.5
7964,2.345935197132075,2.343217858387232,0.0011596611621563808,0.20549923045704335256ln(x) + 0.5
7965,2.3459609990318464,2.343243148910875,0.0011598668803255508,0.20549923045704335256ln(x) + 0.5
7966,2.3459867976924107,2.343268436273254,0.0011600725623564906,0.20549923045704335256ln(x) + 0.5
7967,2.346012593114582,2.343293720475181,0.0011602782082519377,0.20549923045704335256ln(x) + 0.5
7968,2.3460383852991726,2.343319001517468,0.0011604838180134915,0.20549923045704335256ln(x) + 0.5
7969,2.3460641742469956,2.343344279400928,0.0011606893916429404,0.20549923045704335256ln(x) + 0.5
7970,2.3460899599588627,2.3433695541263697,0.0011608949291428315,0.20549923045704335256ln(x) + 0.5
7971,2.3461157424355865,2.343394825694607,0.001161100430514572,0.20549923045704335256ln(x) + 0.5
7972,2.3461415216779784,2.343420094106449,0.0011613058957605188,0.20549923045704335256ln(x) + 0.5
7973,2.3461672976868497,2.343445359362707,0.001161511324882268,0.20549923045704335256ln(x) + 0.5
7974,2.346193070463012,2.343470621464191,0.001161716717882175,0.20549923045704335256ln(x) + 0.5
7975,2.3462188400072743,2.343495880411712,0.0011619220747612668,0.20549923045704335256ln(x) + 0.5
7976,2.3462446063204494,2.3435211362060784,0.0011621273955224653,0.20549923045704335256ln(x) + 0.5
7977,2.346270369403346,2.3435463888481003,0.0011623326801671761,0.20549923045704335256ln(x) + 0.5
7978,2.3462961292567748,2.343571638338587,0.0011625379286971833,0.20549923045704335256ln(x) + 0.5
7979,2.3463218858815447,2.3435968846783473,0.0011627431411146492,0.20549923045704335256ln(x) + 0.5
7980,2.346347639278465,2.3436221278681906,0.001162948317420788,0.20549923045704335256ln(x) + 0.5
7981,2.3463733894483445,2.343647367908924,0.0011631534576179512,0.20549923045704335256ln(x) + 0.5
7982,2.3463991363919927,2.3436726048013563,0.00116335856170811,0.20549923045704335256ln(x) + 0.5
7983,2.3464248801102174,2.343697838546296,0.0011635636296924764,0.20549923045704335256ln(x) + 0.5
7984,2.346450620603826,2.3437230691445494,0.0011637686615732115,0.20549923045704335256ln(x) + 0.5
7985,2.3464763578736267,2.3437482965969254,0.001163973657351526,0.20549923045704335256ln(x) + 0.5
7986,2.3465020919204274,2.3437735209042305,0.0011641786170295792,0.20549923045704335256ln(x) + 0.5
7987,2.3465278227450344,2.3437987420672712,0.001164383540608961,0.20549923045704335256ln(x) + 0.5
7988,2.346553550348255,2.343823960086854,0.0011645884280916396,0.20549923045704335256ln(x) + 0.5
7989,2.346579274730896,2.3438491749637858,0.0011647932794790143,0.20549923045704335256ln(x) + 0.5
7990,2.3466049958937627,2.343874386698871,0.0011649980947730527,0.20549923045704335256ln(x) + 0.5
7991,2.346630713837662,2.3438995952929167,0.0011652028739755317,0.20549923045704335256ln(x) + 0.5
7992,2.3466564285633984,2.343924800746729,0.0011654076170870909,0.20549923045704335256ln(x) + 0.5
7993,2.3466821400717786,2.343950003061112,0.001165612324110454,0.20549923045704335256ln(x) + 0.5
7994,2.3467078483636064,2.3439752022368694,0.0011658169950472083,0.20549923045704335256ln(x) + 0.5
7995,2.3467335534396865,2.344000398274809,0.0011660216298978012,0.20549923045704335256ln(x) + 0.5
7996,2.346759255300824,2.3440255911757326,0.001166226228665145,0.20549923045704335256ln(x) + 0.5
7997,2.3467849539478225,2.3440507809404454,0.0011664307913500666,0.20549923045704335256ln(x) + 0.5
7998,2.3468106493814864,2.3440759675697516,0.0011666353179543394,0.20549923045704335256ln(x) + 0.5
7999,2.3468363416026183,2.3441011510644536,0.0011668398084795472,0.20549923045704335256ln(x) + 0.5
8000,2.346862030612022,2.344126331425356,0.0011670442629268943,0.20549923045704335256ln(x) + 0.5
8001,2.3468877164105004,2.3441515086532614,0.0011672486812983427,0.20549923045704335256ln(x) + 0.5
8002,2.3469133989988555,2.344176682748972,0.0011674530635950953,0.20549923045704335256ln(x) + 0.5
8003,2.34693907837789,2.344201853713291,0.0011676574098185444,0.20549923045704335256ln(x) + 0.5
8004,2.346964754548406,2.3442270215470207,0.001167861719970461,0.20549923045704335256ln(x) + 0.5
8005,2.346990427511205,2.3442521862509627,0.0011680659940522357,0.20549923045704335256ln(x) + 0.5
8006,2.3470160972670886,2.344277347825919,0.0011682702320650706,0.20549923045704335256ln(x) + 0.5
8007,2.3470417638168573,2.344302506272691,0.0011684744340103555,0.20549923045704335256ln(x) + 0.5
8008,2.3470674271613126,2.34432766159208,0.0011686785998898592,0.20549923045704335256ln(x) + 0.5
8009,2.3470930873012543,2.3443528137848872,0.0011688827297044024,0.20549923045704335256ln(x) + 0.5
8010,2.347118744237483,2.344377962851913,0.0011690868234555637,0.20549923045704335256ln(x) + 0.5
8011,2.3471443979707987,2.3444031087939576,0.00116929088114511,0.20549923045704335256ln(x) + 0.5
8012,2.347170048502,2.3444282516118213,0.0011694949027736717,0.20549923045704335256ln(x) + 0.5
8013,2.347195695831888,2.344453391306304,0.0011696988883433937,0.20549923045704335256ln(x) + 0.5
8014,2.3472213399612603,2.3444785278782057,0.0011699028378549046,0.20549923045704335256ln(x) + 0.5
8015,2.3472469808909153,2.344503661328325,0.0011701067513095918,0.20549923045704335256ln(x) + 0.5
8016,2.3472726186216524,2.344528791657462,0.0011703106287086504,0.20549923045704335256ln(x) + 0.5
8017,2.3472982531542694,2.3445539188664153,0.001170514470053656,0.20549923045704335256ln(x) + 0.5
8018,2.3473238844895636,2.3445790429559823,0.0011707182753458042,0.20549923045704335256ln(x) + 0.5
8019,2.3473495126283335,2.3446041639269626,0.0011709220445862893,0.20549923045704335256ln(x) + 0.5
8020,2.347375137571375,2.3446292817801546,0.0011711257777757378,0.20549923045704335256ln(x) + 0.5
8021,2.347400759319486,2.3446543965163547,0.0011713294749161015,0.20549923045704335256ln(x) + 0.5
8022,2.3474263778734628,2.3446795081363616,0.0011715331360081947,0.20549923045704335256ln(x) + 0.5
8023,2.347451993234101,2.344704616640972,0.0011717367610530212,0.20549923045704335256ln(x) + 0.5
8024,2.347477605402198,2.3447297220309835,0.0011719403500521524,0.20549923045704335256ln(x) + 0.5
8025,2.3475032143785484,2.3447548243071923,0.001172143903006212,0.20549923045704335256ln(x) + 0.5
8026,2.3475288201639475,2.3447799234703948,0.0011723474199165811,0.20549923045704335256ln(x) + 0.5
8027,2.347554422759191,2.3448050195213876,0.0011725509007842615,0.20549923045704335256ln(x) + 0.5
8028,2.3475800221650736,2.3448301124609663,0.001172754345610633,0.20549923045704335256ln(x) + 0.5
8029,2.3476056183823903,2.3448552022899274,0.0011729577543965067,0.20549923045704335256ln(x) + 0.5
8030,2.347631211411934,2.3448802890090654,0.0011731611271426938,0.20549923045704335256ln(x) + 0.5
8031,2.347656801254499,2.344905372619176,0.001173364463850194,0.20549923045704335256ln(x) + 0.5
8032,2.34768238791088,2.344930453121054,0.0011735677645207643,0.20549923045704335256ln(x) + 0.5
8033,2.34770797138187,2.3449555305154948,0.0011737710291546454,0.20549923045704335256ln(x) + 0.5
8034,2.3477335516682603,2.3449806048032915,0.0011739742577528364,0.20549923045704335256ln(x) + 0.5
8035,2.3477591287708464,2.3450056759852393,0.001174177450316903,0.20549923045704335256ln(x) + 0.5
8036,2.347784702690418,2.3450307440621314,0.0011743806068470848,0.20549923045704335256ln(x) + 0.5
8037,2.3478102734277693,2.345055809034762,0.0011745837273445683,0.20549923045704335256ln(x) + 0.5
8038,2.347835840983691,2.345080870903924,0.00117478681181054,0.20549923045704335256ln(x) + 0.5
8039,2.3478614053589753,2.345105929670411,0.0011749898602454265,0.20549923045704335256ln(x) + 0.5
8040,2.3478869665544133,2.345130985335016,0.0011751928726504136,0.20549923045704335256ln(x) + 0.5
8041,2.3479125245707957,2.345156037898531,0.001175395849026117,0.20549923045704335256ln(x) + 0.5
8042,2.347938079408913,2.3451810873617487,0.001175598789373532,0.20549923045704335256ln(x) + 0.5
8043,2.347963631069556,2.3452061337254615,0.0011758016936934627,0.20549923045704335256ln(x) + 0.5
8044,2.3479891795535144,2.345231176990461,0.0011760045619863347,0.20549923045704335256ln(x) + 0.5
8045,2.348014724861579,2.345256217157538,0.0011762073942538991,0.20549923045704335256ln(x) + 0.5
8046,2.3480402669945377,2.3452812542274857,0.0011764101904958226,0.20549923045704335256ln(x) + 0.5
8047,2.3480658059531807,2.3453062882010935,0.0011766129507134763,0.20549923045704335256ln(x) + 0.5
8048,2.348091341738297,2.3453313190791527,0.0011768156749076629,0.20549923045704335256ln(x) + 0.5
8049,2.3481168743506746,2.345356346862454,0.0011770183630788052,0.20549923045704335256ln(x) + 0.5
8050,2.348142403791102,2.3453813715517877,0.001177221015227705,0.20549923045704335256ln(x) + 0.5
8051,2.3481679300603675,2.3454063931479436,0.0011774236313551634,0.20549923045704335256ln(x) + 0.5
8052,2.3481934531592588,2.3454314116517123,0.0011776262114616017,0.20549923045704335256ln(x) + 0.5
8053,2.3482189730885628,2.345456427063883,0.0011778287555476309,0.20549923045704335256ln(x) + 0.5
8054,2.3482444898490673,2.345481439385244,0.00117803126361443,0.20549923045704335256ln(x) + 0.5
8055,2.3482700034415585,2.3455064486165855,0.0011782337356620403,0.20549923045704335256ln(x) + 0.5
8056,2.348295513866823,2.345531454758696,0.0011784361716912603,0.20549923045704335256ln(x) + 0.5
8057,2.3483210211256473,2.345556457812364,0.0011786385717023205,0.20549923045704335256ln(x) + 0.5
8058,2.348346525218818,2.3455814577783776,0.0011788409356967766,0.20549923045704335256ln(x) + 0.5
8059,2.3483720261471204,2.3456064546575255,0.0011790432636742888,0.20549923045704335256ln(x) + 0.5
8060,2.3483975239113386,2.345631448450595,0.0011792455556352763,0.20549923045704335256ln(x) + 0.5
8061,2.3484230185122597,2.3456564391583736,0.001179447811580914,0.20549923045704335256ln(x) + 0.5
8062,2.348448509950667,2.3456814267816486,0.0011796500315112402,0.20549923045704335256ln(x) + 0.5
8063,2.3484739982273455,2.345706411321207,0.0011798522154268618,0.20549923045704335256ln(x) + 0.5
8064,2.348499483343079,2.345731392777836,0.0011800543633280053,0.20549923045704335256ln(x) + 0.5
8065,2.3485249652986524,2.3457563711523206,0.0011802564752160342,0.20549923045704335256ln(x) + 0.5
8066,2.3485504440948484,2.345781346445449,0.0011804585510902272,0.20549923045704335256ln(x) + 0.5
8067,2.348575919732451,2.3458063186580063,0.0011806605909515677,0.20549923045704335256ln(x) + 0.5
8068,2.3486013922122426,2.3458312877907783,0.001180862594800281,0.20549923045704335256ln(x) + 0.5
8069,2.3486268615350063,2.3458562538445507,0.0011810645626367817,0.20549923045704335256ln(x) + 0.5
8070,2.348652327701525,2.345881216820109,0.0011812664944614829,0.20549923045704335256ln(x) + 0.5
8071,2.34867779071258,2.345906176718237,0.0011814683902747986,0.20549923045704335256ln(x) + 0.5
8072,2.3487032505689536,2.345931133539721,0.0011816702500767628,0.20549923045704335256ln(x) + 0.5
8073,2.3487287072714276,2.345956087285345,0.0011818720738677878,0.20549923045704335256ln(x) + 0.5
8074,2.348754160820783,2.3459810379558923,0.0011820738616484755,0.20549923045704335256ln(x) + 0.5
8075,2.3487796112178003,2.3460059855521487,0.0011822756134182901,0.20549923045704335256ln(x) + 0.5
8076,2.3488050584632614,2.346030930074897,0.001182477329178211,0.20549923045704335256ln(x) + 0.5
8077,2.348830502557946,2.34605587152492,0.00118267900892846,0.20549923045704335256ln(x) + 0.5
8078,2.348855943502634,2.346080809903002,0.001182880652668879,0.20549923045704335256ln(x) + 0.5
8079,2.3488813812981064,2.346105745209926,0.0011830822604000676,0.20549923045704335256ln(x) + 0.5
8080,2.348906815945141,2.3461306774464745,0.001183283832121488,0.20549923045704335256ln(x) + 0.5
8081,2.3489322474445187,2.3461556066134297,0.0011834853678341177,0.20549923045704335256ln(x) + 0.5
8082,2.3489576757970174,2.3461805327115743,0.0011836868675376077,0.20549923045704335256ln(x) + 0.5
8083,2.3489831010034163,2.3462054557416905,0.0011838883312321766,0.20549923045704335256ln(x) + 0.5
8084,2.3490085230644935,2.3462303757045597,0.001184089758917854,0.20549923045704335256ln(x) + 0.5
8085,2.3490339419810278,2.346255292600963,0.0011842911505952362,0.20549923045704335256ln(x) + 0.5
8086,2.349059357753796,2.346280206431683,0.001184492506263594,0.20549923045704335256ln(x) + 0.5
8087,2.349084770383577,2.3463051171975,0.0011846938259237128,0.20549923045704335256ln(x) + 0.5
8088,2.349110179871146,2.346330024899194,0.001184895109575052,0.20549923045704335256ln(x) + 0.5
8089,2.349135586217282,2.3463549295375468,0.0011850963572178272,0.20549923045704335256ln(x) + 0.5
8090,2.3491609894227605,2.346379831113338,0.001185297568852255,0.20549923045704335256ln(x) + 0.5
8091,2.349186389488358,2.346404729627348,0.0011854987444777933,0.20549923045704335256ln(x) + 0.5
8092,2.349211786414851,2.346429625080356,0.001185699884095036,0.20549923045704335256ln(x) + 0.5
8093,2.3492371802030156,2.3464545174731426,0.001185900987703629,0.20549923045704335256ln(x) + 0.5
8094,2.349262570853626,2.3464794068064863,0.0011861020553032193,0.20549923045704335256ln(x) + 0.5
8095,2.3492879583674586,2.346504293081166,0.0011863030868942098,0.20549923045704335256ln(x) + 0.5
