State,Predicted energy,Original energy,Error,Formula
6808,2.3117130917421753,2.311634206557855,3.412528854977188e-05,0.46389log_10(19.42517x) + -0.06402
6809,2.311742681661504,2.3116637810162906,3.4131540175203384e-05,0.46389log_10(19.42517x) + -0.06402
6810,2.3117722672354444,2.311693351136104,3.4137788777825176e-05,0.46389log_10(19.42517x) + -0.06402
6811,2.311801848465273,2.311722916918574,3.4144034357001155e-05,0.46389log_10(19.42517x) + -0.06402
6812,2.311831425352265,2.311752478364979,3.415027691113467e-05,0.46389log_10(19.42517x) + -0.06402
6813,2.3118609978976963,2.311782035476595,3.415651644035805e-05,0.46389log_10(19.42517x) + -0.06402
6814,2.31189056610284,2.311811588254699,3.416275294345887e-05,0.46389log_10(19.42517x) + -0.06402
6815,2.3119201299689713,2.311841136700567,3.416898641960893e-05,0.46389log_10(19.42517x) + -0.06402
6816,2.311949689497362,2.3118706808154745,3.4175216867980026e-05,0.46389log_10(19.42517x) + -0.06402
6817,2.3119792446892857,2.311900220600696,3.418144428793605e-05,0.46389log_10(19.42517x) + -0.06402
6818,2.3120087955460145,2.311929756057507,3.418766867826462e-05,0.46389log_10(19.42517x) + -0.06402
6819,2.3120383420688198,2.3119592871871792,3.41938900389059e-05,0.46389log_10(19.42517x) + -0.06402
6820,2.3120678842589726,2.311988813990988,3.4200108368263335e-05,0.46389log_10(19.42517x) + -0.06402
6821,2.3120974221177435,2.3120183364702047,3.4206323665892906e-05,0.46389log_10(19.42517x) + -0.06402
6822,2.312126955646403,2.3120478546261025,3.421253593096642e-05,0.46389log_10(19.42517x) + -0.06402
6823,2.312156484846219,2.312077368459952,3.4218745162463624e-05,0.46389log_10(19.42517x) + -0.06402
6824,2.3121860097184617,2.312106877973024,3.422495135994048e-05,0.46389log_10(19.42517x) + -0.06402
6825,2.3122155302643987,2.3121363831665898,3.4231154522376724e-05,0.46389log_10(19.42517x) + -0.06402
6826,2.312245046485298,2.3121658840419186,3.423735464913624e-05,0.46389log_10(19.42517x) + -0.06402
6827,2.3122745583824265,2.31219538060028,3.424355173900671e-05,0.46389log_10(19.42517x) + -0.06402
6828,2.3123040659570506,2.3122248728429433,3.4249745791352045e-05,0.46389log_10(19.42517x) + -0.06402
6829,2.3123335692104368,2.312254360771176,3.4255936805536116e-05,0.46389log_10(19.42517x) + -0.06402
6830,2.3123630681438496,2.312283844386246,3.426212478015458e-05,0.46389log_10(19.42517x) + -0.06402
6831,2.3123925627585558,2.31231332368942,3.4268309715531614e-05,0.46389log_10(19.42517x) + -0.06402
6832,2.3124220530558173,2.312342798681966,3.42744916093026e-05,0.46389log_10(19.42517x) + -0.06402
6833,2.3124515390369,2.3123722693651487,3.4280670461791714e-05,0.46389log_10(19.42517x) + -0.06402
6834,2.3124810207030664,2.3124017357402336,3.428684627217078e-05,0.46389log_10(19.42517x) + -0.06402
6835,2.3125104980555786,2.3124311978084866,3.42930190386514e-05,0.46389log_10(19.42517x) + -0.06402
6836,2.3125399710956995,2.3124606555711713,3.4299188761173614e-05,0.46389log_10(19.42517x) + -0.06402
6837,2.3125694398246903,2.312490109029552,3.430535543852518e-05,0.46389log_10(19.42517x) + -0.06402
6838,2.312598904243812,2.312519558184891,3.431151907026205e-05,0.46389log_10(19.42517x) + -0.06402
6839,2.3126283643543255,2.3125490030384523,3.4317679655171996e-05,0.46389log_10(19.42517x) + -0.06402
6840,2.3126578201574906,2.3125784435914976,3.4323837192618903e-05,0.46389log_10(19.42517x) + -0.06402
6841,2.3126872716545663,2.312607879845288,3.432999168177465e-05,0.46389log_10(19.42517x) + -0.06402
6842,2.3127167188468114,2.312637311801085,3.433614312161907e-05,0.46389log_10(19.42517x) + -0.06402
6843,2.312746161735484,2.3126667394601497,3.4342291510939984e-05,0.46389log_10(19.42517x) + -0.06402
6844,2.312775600321843,2.312696162823741,3.434843685006142e-05,0.46389log_10(19.42517x) + -0.06402
6845,2.3128050346071443,2.312725581893119,3.4354579137003114e-05,0.46389log_10(19.42517x) + -0.06402
6846,2.312834464592645,2.3127549966695424,3.436071837132099e-05,0.46389log_10(19.42517x) + -0.06402
6847,2.312863890279601,2.3127844071542696,3.4366854552186943e-05,0.46389log_10(19.42517x) + -0.06402
6848,2.3128933116692676,2.3128138133485585,3.4372987678580844e-05,0.46389log_10(19.42517x) + -0.06402
6849,2.312922728762901,2.3128432152536664,3.4379117750058616e-05,0.46389log_10(19.42517x) + -0.06402
6850,2.312952141561754,2.3128726128708497,3.438524476521612e-05,0.46389log_10(19.42517x) + -0.06402
6851,2.3129815500670814,2.312902006201365,3.439136872341728e-05,0.46389log_10(19.42517x) + -0.06402
6852,2.3130109542801356,2.3129313952464674,3.4397489623642e-05,0.46389log_10(19.42517x) + -0.06402
6853,2.3130403542021707,2.3129607800074115,3.4403607465830204e-05,0.46389log_10(19.42517x) + -0.06402
6854,2.313069749834438,2.312990160485453,3.440972224819378e-05,0.46389log_10(19.42517x) + -0.06402
6855,2.31309914117819,2.313019536681846,3.441583397009667e-05,0.46389log_10(19.42517x) + -0.06402
6856,2.3131285282346763,2.3130489085978434,3.4421942630326796e-05,0.46389log_10(19.42517x) + -0.06402
6857,2.3131579110051486,2.3130782762346977,3.442804822863209e-05,0.46389log_10(19.42517x) + -0.06402
6858,2.3131872894908567,2.3131076395936616,3.443415076399249e-05,0.46389log_10(19.42517x) + -0.06402
6859,2.31321666369305,2.3131369986759873,3.4440250235195956e-05,0.46389log_10(19.42517x) + -0.06402
6860,2.313246033612978,2.3131663534829254,3.444634664199039e-05,0.46389log_10(19.42517x) + -0.06402
6861,2.313275399251888,2.313195704015727,3.4452439982779805e-05,0.46389log_10(19.42517x) + -0.06402
6862,2.3133047606110284,2.3132250502756415,3.445853025731212e-05,0.46389log_10(19.42517x) + -0.06402
6863,2.313334117691647,2.31325439226392,3.446461746418332e-05,0.46389log_10(19.42517x) + -0.06402
6864,2.31336347049499,2.3132837299818103,3.447070160314133e-05,0.46389log_10(19.42517x) + -0.06402
6865,2.313392819022303,2.3133130634305625,3.447678267220624e-05,0.46389log_10(19.42517x) + -0.06402
6866,2.313422163274833,2.313342392611423,3.448286067150993e-05,0.46389log_10(19.42517x) + -0.06402
6867,2.313451503253824,2.31337171752564,3.448893559984042e-05,0.46389log_10(19.42517x) + -0.06402
6868,2.3134808389605213,2.3134010381744607,3.449500745598576e-05,0.46389log_10(19.42517x) + -0.06402
6869,2.3135101703961687,2.3134303545591313,3.450107623950188e-05,0.46389log_10(19.42517x) + -0.06402
6870,2.313539497562009,2.3134596666808975,3.4507141948984895e-05,0.46389log_10(19.42517x) + -0.06402
6871,2.3135688204592864,2.3134889745410048,3.451320458418269e-05,0.46389log_10(19.42517x) + -0.06402
6872,2.313598139089242,2.3135182781406978,3.4519264143691396e-05,0.46389log_10(19.42517x) + -0.06402
6873,2.313627453453119,2.3135475774812204,3.452532062706695e-05,0.46389log_10(19.42517x) + -0.06402
6874,2.3136567635521574,2.313576872563817,3.453137403290549e-05,0.46389log_10(19.42517x) + -0.06402
6875,2.313686069387599,2.3136061633897307,3.4537424360571014e-05,0.46389log_10(19.42517x) + -0.06402
6876,2.3137153709606832,2.3136354499602043,3.4543471608851646e-05,0.46389log_10(19.42517x) + -0.06402
6877,2.31374466827265,2.313664732276479,3.45495157771114e-05,0.46389log_10(19.42517x) + -0.06402
6878,2.3137739613247392,2.3136940103397974,3.455555686471424e-05,0.46389log_10(19.42517x) + -0.06402
6879,2.3138032501181884,2.3137232841514,3.456159487006446e-05,0.46389log_10(19.42517x) + -0.06402
6880,2.3138325346542366,2.3137525537125274,3.456762979290994e-05,0.46389log_10(19.42517x) + -0.06402
6881,2.3138618149341204,2.313781819024419,3.4573661632038866e-05,0.46389log_10(19.42517x) + -0.06402
6882,2.313891090959077,2.3138110800883154,3.457969038623944e-05,0.46389log_10(19.42517x) + -0.06402
6883,2.313920362730344,2.3138403369054545,3.4585716055259535e-05,0.46389log_10(19.42517x) + -0.06402
6884,2.3139496302491556,2.313869589477075,3.4591738637503525e-05,0.46389log_10(19.42517x) + -0.06402
6885,2.3139788935167482,2.3138988378044147,3.459775813252736e-05,0.46389log_10(19.42517x) + -0.06402
6886,2.3140081525343565,2.313928081888711,3.4603774539119264e-05,0.46389log_10(19.42517x) + -0.06402
6887,2.314037407303214,2.3139573217312006,3.460978785625945e-05,0.46389log_10(19.42517x) + -0.06402
6888,2.3140666578245557,2.3139865573331195,3.461579808331194e-05,0.46389log_10(19.42517x) + -0.06402
6889,2.3140959040996143,2.314015788695704,3.462180521925693e-05,0.46389log_10(19.42517x) + -0.06402
6890,2.314125146129623,2.3140450158201875,3.462780926365038e-05,0.46389log_10(19.42517x) + -0.06402
6891,2.3141543839158123,2.3140742387078066,3.463381021451294e-05,0.46389log_10(19.42517x) + -0.06402
6892,2.3141836174594155,2.314103457359795,3.463980807140057e-05,0.46389log_10(19.42517x) + -0.06402
6893,2.314212846761663,2.314132671777386,3.4645802833485426e-05,0.46389log_10(19.42517x) + -0.06402
6894,2.314242071823785,2.314161881961812,3.465179449974776e-05,0.46389log_10(19.42517x) + -0.06402
6895,2.3142712926470117,2.3141910879143066,3.4657783068975925e-05,0.46389log_10(19.42517x) + -0.06402
6896,2.3143005092325737,2.3142202896361006,3.4663768541109696e-05,0.46389log_10(19.42517x) + -0.06402
6897,2.3143297215816983,2.3142494871284267,3.466975091397795e-05,0.46389log_10(19.42517x) + -0.06402
6898,2.314358929695615,2.314278680392515,3.467573018752046e-05,0.46389log_10(19.42517x) + -0.06402
6899,2.3143881335755516,2.314307869429596,3.468170636052564e-05,0.46389log_10(19.42517x) + -0.06402
6900,2.3144173332227345,2.3143370542409,3.4687679431781915e-05,0.46389log_10(19.42517x) + -0.06402
6901,2.314446528638391,2.3143662348276557,3.4693649400461474e-05,0.46389log_10(19.42517x) + -0.06402
6902,2.3144757198237476,2.314395411191092,3.4699616265736556e-05,0.46389log_10(19.42517x) + -0.06402
6903,2.31450490678003,2.3144245833324377,3.470558002658749e-05,0.46389log_10(19.42517x) + -0.06402
6904,2.3145340895084634,2.3144537512529193,3.47115406823784e-05,0.46389log_10(19.42517x) + -0.06402
6905,2.3145632680102723,2.314482914953765,3.471749823170587e-05,0.46389log_10(19.42517x) + -0.06402
6906,2.3145924422866804,2.3145120744362013,3.4723452673550296e-05,0.46389log_10(19.42517x) + -0.06402
6907,2.3146216123389123,2.314541229701454,3.4729404007467664e-05,0.46389log_10(19.42517x) + -0.06402
6908,2.3146507781681906,2.3145703807507494,3.473535223205462e-05,0.46389log_10(19.42517x) + -0.06402
6909,2.3146799397757376,2.314599527585312,3.474129734629158e-05,0.46389log_10(19.42517x) + -0.06402
6910,2.3147090971627753,2.3146286702063663,3.47472393495427e-05,0.46389log_10(19.42517x) + -0.06402
6911,2.3147382503305254,2.314657808615137,3.4753178240404665e-05,0.46389log_10(19.42517x) + -0.06402
6912,2.314767399280209,2.314686942812848,3.475911401804977e-05,0.46389log_10(19.42517x) + -0.06402
6913,2.314796544013047,2.31471607280072,3.476504668222593e-05,0.46389log_10(19.42517x) + -0.06402
6914,2.3148256845302577,2.3147451985799776,3.477097623076243e-05,0.46389log_10(19.42517x) + -0.06402
6915,2.3148548208330615,2.314774320151842,3.4776902663407176e-05,0.46389log_10(19.42517x) + -0.06402
6916,2.3148839529226772,2.3148034375175346,3.47828259789488e-05,0.46389log_10(19.42517x) + -0.06402
6917,2.314913080800323,2.3148325506782763,3.4788746176559634e-05,0.46389log_10(19.42517x) + -0.06402
6918,2.3149422044672168,2.314861659635288,3.479466325502834e-05,0.46389log_10(19.42517x) + -0.06402
6919,2.3149713239245755,2.314890764389789,3.480057721333544e-05,0.46389log_10(19.42517x) + -0.06402
6920,2.3150004391736165,2.3149198649429983,3.4806488051036995e-05,0.46389log_10(19.42517x) + -0.06402
6921,2.3150295502155553,2.314948961296136,3.4812395766346166e-05,0.46389log_10(19.42517x) + -0.06402
6922,2.315058657051608,2.314978053450419,3.48183003586272e-05,0.46389log_10(19.42517x) + -0.06402
6923,2.315087759682989,2.3150071414070656,3.48242018270525e-05,0.46389log_10(19.42517x) + -0.06402
6924,2.3151168581109136,2.315036225167293,3.4830100170410795e-05,0.46389log_10(19.42517x) + -0.06402
6925,2.315145952336596,2.3150653047323178,3.4835995387874516e-05,0.46389log_10(19.42517x) + -0.06402
6926,2.315175042361249,2.315094380103356,3.4841887478232424e-05,0.46389log_10(19.42517x) + -0.06402
6927,2.315204128186087,2.315123451281624,3.4847776440848777e-05,0.46389log_10(19.42517x) + -0.06402
6928,2.315233209812321,2.3151525182683366,3.485366227393692e-05,0.46389log_10(19.42517x) + -0.06402
6929,2.315262287241164,2.315181581064708,3.4859544977436584e-05,0.46389log_10(19.42517x) + -0.06402
6930,2.315291360473826,2.3152106396719523,3.486542454956116e-05,0.46389log_10(19.42517x) + -0.06402
6931,2.31532042951152,2.315239694091284,3.4871300989674935e-05,0.46389log_10(19.42517x) + -0.06402
6932,2.315349494355455,2.315268744323915,3.487717429695039e-05,0.46389log_10(19.42517x) + -0.06402
6933,2.3153785550068418,2.315297790371059,3.488304446998459e-05,0.46389log_10(19.42517x) + -0.06402
6934,2.3154076114668887,2.315326832233927,3.4888911507950053e-05,0.46389log_10(19.42517x) + -0.06402
6935,2.315436663736805,2.3153558699137307,3.489477540982748e-05,0.46389log_10(19.42517x) + -0.06402
6936,2.315465711817799,2.315384903411682,3.4900636174214e-05,0.46389log_10(19.42517x) + -0.06402
6937,2.3154947557110788,2.3154139327289895,3.490649380085755e-05,0.46389log_10(19.42517x) + -0.06402
6938,2.315523795417852,2.3154429578668654,3.4912348288163474e-05,0.46389log_10(19.42517x) + -0.06402
6939,2.3155528309393243,2.315471978826518,3.491819963511254e-05,0.46389log_10(19.42517x) + -0.06402
6940,2.3155818622767024,2.315500995609156,3.492404784087734e-05,0.46389log_10(19.42517x) + -0.06402
6941,2.315610889431192,2.315530008215988,3.492989290443864e-05,0.46389log_10(19.42517x) + -0.06402
6942,2.315639912403998,2.3155590166482223,3.493573482439367e-05,0.46389log_10(19.42517x) + -0.06402
6943,2.315668931196326,2.315588020907066,3.494157360010683e-05,0.46389log_10(19.42517x) + -0.06402
6944,2.315697945809379,2.3156170209937255,3.494740923036716e-05,0.46389log_10(19.42517x) + -0.06402
6945,2.3157269562443616,2.3156460169094077,3.4953241714347284e-05,0.46389log_10(19.42517x) + -0.06402
6946,2.3157559625024757,2.3156750086553184,3.495907105045272e-05,0.46389log_10(19.42517x) + -0.06402
6947,2.315784964584925,2.3157039962326627,3.4964897238239685e-05,0.46389log_10(19.42517x) + -0.06402
6948,2.3158139624929115,2.315732979642646,3.497072027630549e-05,0.46389log_10(19.42517x) + -0.06402
6949,2.315842956227636,2.315761958886471,3.4976540164014604e-05,0.46389log_10(19.42517x) + -0.06402
6950,2.3158719457903003,2.3157909339653426,3.4982356899964374e-05,0.46389log_10(19.42517x) + -0.06402
6951,2.315900931182105,2.315819904880464,3.49881704833275e-05,0.46389log_10(19.42517x) + -0.06402
6952,2.3159299124042487,2.3158488716330385,3.499398091250962e-05,0.46389log_10(19.42517x) + -0.06402
6953,2.315958889457932,2.315877834224268,3.499978818668347e-05,0.46389log_10(19.42517x) + -0.06402
6954,2.315987862344354,2.3159067926553534,3.500559230521353e-05,0.46389log_10(19.42517x) + -0.06402
6955,2.3160168310647125,2.315935746927496,3.501139326688904e-05,0.46389log_10(19.42517x) + -0.06402
6956,2.3160457956202056,2.3159646970418977,3.5017191070115696e-05,0.46389log_10(19.42517x) + -0.06402
6957,2.3160747560120307,2.315993642999757,3.5022985714449806e-05,0.46389log_10(19.42517x) + -0.06402
6958,2.3161037122413854,2.3160225848022753,3.502877719868062e-05,0.46389log_10(19.42517x) + -0.06402
6959,2.3161326643094653,2.3160515224506506,3.5034565521597443e-05,0.46389log_10(19.42517x) + -0.06402
6960,2.316161612217466,2.316080455946082,3.504035068198957e-05,0.46389log_10(19.42517x) + -0.06402
6961,2.3161905559665836,2.3161093852897676,3.5046132679029834e-05,0.46389log_10(19.42517x) + -0.06402
6962,2.316219495558013,2.3161383104829043,3.5051911512082786e-05,0.46389log_10(19.42517x) + -0.06402
6963,2.316248430992948,2.3161672315266904,3.505768717917083e-05,0.46389log_10(19.42517x) + -0.06402
6964,2.3162773622725816,2.3161961484223217,3.506345967946683e-05,0.46389log_10(19.42517x) + -0.06402
6965,2.316306289398109,2.3162250611709942,3.50692290125271e-05,0.46389log_10(19.42517x) + -0.06402
6966,2.3163352123707215,2.3162539697739044,3.507499517637413e-05,0.46389log_10(19.42517x) + -0.06402
6967,2.316364131191612,2.3162828742322463,3.5080758170564277e-05,0.46389log_10(19.42517x) + -0.06402
6968,2.3163930458619717,2.316311774547215,3.5086517993695255e-05,0.46389log_10(19.42517x) + -0.06402
6969,2.3164219563829924,2.3163406707200043,3.509227464493998e-05,0.46389log_10(19.42517x) + -0.06402
6970,2.3164508627558646,2.316369562751808,3.5098028122896205e-05,0.46389log_10(19.42517x) + -0.06402
6971,2.316479764981778,2.316398450643819,3.510377842654516e-05,0.46389log_10(19.42517x) + -0.06402
6972,2.316508663061924,2.3164273343972304,3.510952555505978e-05,0.46389log_10(19.42517x) + -0.06402
6973,2.3165375569974893,2.3164562140132334,3.511526950684619e-05,0.46389log_10(19.42517x) + -0.06402
6974,2.3165664467896643,2.31648508949302,3.512101028126908e-05,0.46389log_10(19.42517x) + -0.06402
6975,2.3165953324396362,2.316513960837781,3.5126747876734604e-05,0.46389log_10(19.42517x) + -0.06402
6976,2.3166242139485935,2.3165428280487066,3.513248229279918e-05,0.46389log_10(19.42517x) + -0.06402
6977,2.3166530913177232,2.3165716911269874,3.513821352806071e-05,0.46389log_10(19.42517x) + -0.06402
6978,2.3166819645482115,2.316600550073813,3.514394158111711e-05,0.46389log_10(19.42517x) + -0.06402
6979,2.316710833641245,2.3166294048903717,3.5149666451333144e-05,0.46389log_10(19.42517x) + -0.06402
6980,2.316739698598008,2.3166582555778525,3.515538813692338e-05,0.46389log_10(19.42517x) + -0.06402
6981,2.316768559419687,2.316687102137443,3.5161106637635975e-05,0.46389log_10(19.42517x) + -0.06402
6982,2.316797416107467,2.3167159445703307,3.516682195206893e-05,0.46389log_10(19.42517x) + -0.06402
6983,2.3168262686625303,2.316744782877703,3.517253407862859e-05,0.46389log_10(19.42517x) + -0.06402
6984,2.3168551170860616,2.3167736170607465,3.5178243016488065e-05,0.46389log_10(19.42517x) + -0.06402
6985,2.3168839613792436,2.316802447120646,3.51839487648205e-05,0.46389log_10(19.42517x) + -0.06402
6986,2.316912801543259,2.3168312730585883,3.518965132203228e-05,0.46389log_10(19.42517x) + -0.06402
6987,2.31694163757929,2.316860094875758,3.519535068710491e-05,0.46389log_10(19.42517x) + -0.06402
6988,2.316970469488518,2.3168889125733387,3.520104685921156e-05,0.46389log_10(19.42517x) + -0.06402
6989,2.316999297272124,2.316917726152515,3.520673983714205e-05,0.46389log_10(19.42517x) + -0.06402
6990,2.3170281209312886,2.3169465356144707,3.521242961968623e-05,0.46389log_10(19.42517x) + -0.06402
6991,2.3170569404671917,2.3169753409603886,3.5218116205442296e-05,0.46389log_10(19.42517x) + -0.06402
6992,2.317085755881013,2.317004142191451,3.5223799593583495e-05,0.46389log_10(19.42517x) + -0.06402
6993,2.317114567173931,2.31703293930884,3.522947978270807e-05,0.46389log_10(19.42517x) + -0.06402
6994,2.3171433743471246,2.3170617323137366,3.5235156771797615e-05,0.46389log_10(19.42517x) + -0.06402
6995,2.3171721774017717,2.3170905212073216,3.524083056002541e-05,0.46389log_10(19.42517x) + -0.06402
6996,2.31720097633905,2.317119305990776,3.524650114598976e-05,0.46389log_10(19.42517x) + -0.06402
6997,2.3172297711601364,2.3171480866652794,3.525216852867231e-05,0.46389log_10(19.42517x) + -0.06402
6998,2.317258561866207,2.317176863232012,3.525783270647974e-05,0.46389log_10(19.42517x) + -0.06402
6999,2.317287348458438,2.317205635692152,3.526349367839377e-05,0.46389log_10(19.42517x) + -0.06402
7000,2.3173161309380053,2.317234404046878,3.526915144377938e-05,0.46389log_10(19.42517x) + -0.06402
7001,2.317344909306083,2.3172631682973686,3.527480600085171e-05,0.46389log_10(19.42517x) + -0.06402
7002,2.3173736835638463,2.3172919284448,3.528045734878413e-05,0.46389log_10(19.42517x) + -0.06402
7003,2.3174024537124684,2.31732068449035,3.528610548636676e-05,0.46389log_10(19.42517x) + -0.06402
7004,2.317431219753124,2.3173494364351943,3.5291750412773e-05,0.46389log_10(19.42517x) + -0.06402
7005,2.317459981686985,2.3173781842805106,3.5297392125834805e-05,0.46389log_10(19.42517x) + -0.06402
7006,2.3174887395152237,2.3174069280274723,3.530303062530056e-05,0.46389log_10(19.42517x) + -0.06402
7007,2.3175174932390132,2.3174356676772554,3.530866590996042e-05,0.46389log_10(19.42517x) + -0.06402
7008,2.3175462428595237,2.317464403231034,3.5314297978221356e-05,0.46389log_10(19.42517x) + -0.06402
7009,2.317574988377927,2.317493134689983,3.531992682906522e-05,0.46389log_10(19.42517x) + -0.06402
7010,2.317603729795393,2.317521862055275,3.532555246128227e-05,0.46389log_10(19.42517x) + -0.06402
7011,2.317632467113092,2.3175505853280822,3.533117487404605e-05,0.46389log_10(19.42517x) + -0.06402
7012,2.3176612003321932,2.317579304509579,3.5336794065571945e-05,0.46389log_10(19.42517x) + -0.06402
7013,2.3176899294538655,2.317608019600936,3.5342410035225176e-05,0.46389log_10(19.42517x) + -0.06402
7014,2.317718654479278,2.317636730603325,3.534802278160443e-05,0.46389log_10(19.42517x) + -0.06402
7015,2.317747375409598,2.3176654375179173,3.535363230350009e-05,0.46389log_10(19.42517x) + -0.06402
7016,2.3177760922459925,2.3176941403458833,3.535923859951091e-05,0.46389log_10(19.42517x) + -0.06402
7017,2.317804804989629,2.317722839088393,3.536484166861891e-05,0.46389log_10(19.42517x) + -0.06402
7018,2.317833513641675,2.3177515337466152,3.537044151018934e-05,0.46389log_10(19.42517x) + -0.06402
7019,2.317862218203294,2.31778022432172,3.537603812205461e-05,0.46389log_10(19.42517x) + -0.06402
7020,2.3178909186756536,2.3178089108148754,3.538163150357999e-05,0.46389log_10(19.42517x) + -0.06402
7021,2.317919615059918,2.317837593227249,3.538722165374758e-05,0.46389log_10(19.42517x) + -0.06402
7022,2.3179483073572515,2.31786627156001,3.5392808570581484e-05,0.46389log_10(19.42517x) + -0.06402
7023,2.3179769955688183,2.317894945814324,3.539839225344704e-05,0.46389log_10(19.42517x) + -0.06402
7024,2.3180056796957813,2.317923615991357,3.540397270132639e-05,0.46389log_10(19.42517x) + -0.06402
7025,2.318034359739304,2.3179522820922767,3.540954991243533e-05,0.46389log_10(19.42517x) + -0.06402
7026,2.3180630357005496,2.317980944118248,3.5415123886139214e-05,0.46389log_10(19.42517x) + -0.06402
7027,2.3180917075806784,2.3180096020704353,3.542069462084551e-05,0.46389log_10(19.42517x) + -0.06402
7028,2.3181203753808526,2.318038255950004,3.542626211534485e-05,0.46389log_10(19.42517x) + -0.06402
7029,2.318149039102234,2.3180669057581182,3.543182636861947e-05,0.46389log_10(19.42517x) + -0.06402
7030,2.318177698745982,2.3180955514959414,3.543738737926849e-05,0.46389log_10(19.42517x) + -0.06402
7031,2.318206354313257,2.3181241931646364,3.544294514627419e-05,0.46389log_10(19.42517x) + -0.06402
7032,2.318235005805218,2.318152830765366,3.544849966823573e-05,0.46389log_10(19.42517x) + -0.06402
7033,2.318263653223025,2.318181464299293,3.545405094375228e-05,0.46389log_10(19.42517x) + -0.06402
7034,2.3182922965678356,2.318210093767578,3.5459598971997774e-05,0.46389log_10(19.42517x) + -0.06402
7035,2.3183209358408083,2.318238719171383,3.546514375137986e-05,0.46389log_10(19.42517x) + -0.06402
7036,2.3183495710431004,2.3182673405118677,3.547068528107251e-05,0.46389log_10(19.42517x) + -0.06402
7037,2.318378202175869,2.318295957790194,3.5476223559291864e-05,0.46389log_10(19.42517x) + -0.06402
7038,2.3184068292402706,2.3183245710075187,3.54817585857866e-05,0.46389log_10(19.42517x) + -0.06402
7039,2.318435452237461,2.318353180165004,3.548729035800669e-05,0.46389log_10(19.42517x) + -0.06402
7040,2.318464071168596,2.318381785263808,3.5492818875317725e-05,0.46389log_10(19.42517x) + -0.06402
7041,2.3184926860348307,2.318410386305087,3.549834413689376e-05,0.46389log_10(19.42517x) + -0.06402
7042,2.3185212968373197,2.3184389832900014,3.550386614075952e-05,0.46389log_10(19.42517x) + -0.06402
7043,2.3185499035772166,2.318467576219707,3.550938488589757e-05,0.46389log_10(19.42517x) + -0.06402
7044,2.3185785062556756,2.3184961650953606,3.5514900371481994e-05,0.46389log_10(19.42517x) + -0.06402
7045,2.3186071048738492,2.3185247499181183,3.5520412595920746e-05,0.46389log_10(19.42517x) + -0.06402
7046,2.3186356994328907,2.3185533306891366,3.5525921558004864e-05,0.46389log_10(19.42517x) + -0.06402
7047,2.3186642899339516,2.3185819074095706,3.553142725633389e-05,0.46389log_10(19.42517x) + -0.06402
7048,2.3186928763781833,2.3186104800805754,3.55369296895074e-05,0.46389log_10(19.42517x) + -0.06402
7049,2.3187214587667375,2.318639048703304,3.554242885689112e-05,0.46389log_10(19.42517x) + -0.06402
7050,2.3187500371007648,2.318667613278912,3.554792475670159e-05,0.46389log_10(19.42517x) + -0.06402
7051,2.318778611381415,2.3186961738085525,3.555341738753847e-05,0.46389log_10(19.42517x) + -0.06402
7052,2.318807181609838,2.318724730293378,3.5558906748576005e-05,0.46389log_10(19.42517x) + -0.06402
7053,2.318835747787183,2.31875328273454,3.556439283860543e-05,0.46389log_10(19.42517x) + -0.06402
7054,2.318864309914598,2.318781831133191,3.5569875656034924e-05,0.46389log_10(19.42517x) + -0.06402
7055,2.3188928679932324,2.318810375490484,3.557535519946424e-05,0.46389log_10(19.42517x) + -0.06402
7056,2.3189214220242325,2.318838915807568,3.558083146787621e-05,0.46389log_10(19.42517x) + -0.06402
7057,2.3189499720087468,2.3188674520855943,3.558630446006213e-05,0.46389log_10(19.42517x) + -0.06402
7058,2.3189785179479214,2.3188959843257133,3.5591774174430324e-05,0.46389log_10(19.42517x) + -0.06402
7059,2.3190070598429027,2.3189245125290734,3.559724061015519e-05,0.46389log_10(19.42517x) + -0.06402
7060,2.319035597694836,2.3189530366968247,3.560270376526208e-05,0.46389log_10(19.42517x) + -0.06402
7061,2.3190641315048666,2.3189815568301153,3.560816363892543e-05,0.46389log_10(19.42517x) + -0.06402
7062,2.31909266127414,2.319010072930093,3.561362022993668e-05,0.46389log_10(19.42517x) + -0.06402
7063,2.3191211870037995,2.3190385849979065,3.561907353651279e-05,0.46389log_10(19.42517x) + -0.06402
7064,2.31914970869499,2.3190670930347017,3.562452355801976e-05,0.46389log_10(19.42517x) + -0.06402
7065,2.3191782263488543,2.3190955970416254,3.562997029286611e-05,0.46389log_10(19.42517x) + -0.06402
7066,2.319206739966535,2.3191240970198246,3.563541373946038e-05,0.46389log_10(19.42517x) + -0.06402
7067,2.3192352495491746,2.319152592970444,3.5640853896785654e-05,0.46389log_10(19.42517x) + -0.06402
7068,2.319263755097915,2.3191810848946295,3.564629076363351e-05,0.46389log_10(19.42517x) + -0.06402
7069,2.3192922566138976,2.319209572793526,3.565172433822111e-05,0.46389log_10(19.42517x) + -0.06402
7070,2.319320754098263,2.3192380566682766,3.565715461972308e-05,0.46389log_10(19.42517x) + -0.06402
7071,2.319349247552152,2.3192665365200256,3.56625816067396e-05,0.46389log_10(19.42517x) + -0.06402
7072,2.319377736976705,2.319295012349917,3.566800529787087e-05,0.46389log_10(19.42517x) + -0.06402
7073,2.3194062223730603,2.3193234841590926,3.567342569190863e-05,0.46389log_10(19.42517x) + -0.06402
