State,Predicted energy,Original energy,Error,Formula
817,-6.585630575257074e-05,-2.6007371647e-06,24.32216890135739,-0.04449x^(-2)+-0.00007
818,-6.58561428739672e-05,-2.5947122068e-06,24.380904557113134,-0.04449x^(-2)+-0.00007
819,-6.585598059162426e-05,-2.5887064292e-06,24.439725358111012,-0.04449x^(-2)+-0.00007
820,-6.585581890263511e-05,-2.582719743e-06,24.498631464418672,-0.04449x^(-2)+-0.00007
821,-6.585565780411065e-05,-2.5767520601e-06,24.55762303399687,-0.04449x^(-2)+-0.00007
822,-6.585549729317929e-05,-2.5708032929e-06,24.616700225590137,-0.04449x^(-2)+-0.00007
823,-6.585533736698691e-05,-2.5648733542e-06,24.675863199696888,-0.04449x^(-2)+-0.00007
824,-6.585517802269671e-05,-2.5589621572e-06,24.735112118561,-0.04449x^(-2)+-0.00007
825,-6.585501925748905e-05,-2.5530696159e-06,24.79444714212152,-0.04449x^(-2)+-0.00007
826,-6.585486106856135e-05,-2.5471956446e-06,24.853868432985212,-0.04449x^(-2)+-0.00007
827,-6.585470345312798e-05,-2.5413401581e-06,24.913376154400122,-0.04449x^(-2)+-0.00007
828,-6.585454640842011e-05,-2.5355030717e-06,24.972970470221544,-0.04449x^(-2)+-0.00007
829,-6.585438993168557e-05,-2.5296843011e-06,25.0326515459062,-0.04449x^(-2)+-0.00007
830,-6.585423402018882e-05,-2.5238837626e-06,25.09241954643289,-0.04449x^(-2)+-0.00007
831,-6.585407867121074e-05,-2.518101373e-06,25.15227463728115,-0.04449x^(-2)+-0.00007
832,-6.585392388204851e-05,-2.5123370495e-06,25.212216985437774,-0.04449x^(-2)+-0.00007
833,-6.585376965001558e-05,-2.5065907097e-06,25.272246759383087,-0.04449x^(-2)+-0.00007
834,-6.585361597244145e-05,-2.5008622719e-06,25.332364125918037,-0.04449x^(-2)+-0.00007
835,-6.585346284667164e-05,-2.4951516545e-06,25.392569256423783,-0.04449x^(-2)+-0.00007
836,-6.58533102700675e-05,-2.4894587767e-06,25.45286231948052,-0.04449x^(-2)+-0.00007
837,-6.585315824000616e-05,-2.483783558e-06,25.5132434860921,-0.04449x^(-2)+-0.00007
838,-6.58530067538804e-05,-2.4781259184e-06,25.57371292754903,-0.04449x^(-2)+-0.00007
839,-6.585285580909847e-05,-2.4724857782e-06,25.634270817541427,-0.04449x^(-2)+-0.00007
840,-6.58527054030841e-05,-2.4668630585e-06,25.69491732675525,-0.04449x^(-2)+-0.00007
841,-6.58525555332763e-05,-2.4612576805e-06,25.75565263036517,-0.04449x^(-2)+-0.00007
842,-6.58524061971293e-05,-2.455669566e-06,25.816476902629535,-0.04449x^(-2)+-0.00007
843,-6.585225739211238e-05,-2.4500986371e-06,25.877390320112504,-0.04449x^(-2)+-0.00007
844,-6.585210911570983e-05,-2.4445448166e-06,25.938393057281054,-0.04449x^(-2)+-0.00007
845,-6.585196136542083e-05,-2.4390080274e-06,25.99948529305149,-0.04449x^(-2)+-0.00007
846,-6.585181413875931e-05,-2.4334881931e-06,26.060667204171327,-0.04449x^(-2)+-0.00007
847,-6.585166743325386e-05,-2.4279852376e-06,26.12193896959049,-0.04449x^(-2)+-0.00007
848,-6.585152124644767e-05,-2.4224990853e-06,26.183300768219976,-0.04449x^(-2)+-0.00007
849,-6.585137557589836e-05,-2.417029661e-06,26.24475278001082,-0.04449x^(-2)+-0.00007
850,-6.58512304191779e-05,-2.4115768897e-06,26.30629518819521,-0.04449x^(-2)+-0.00007
851,-6.585108577387255e-05,-2.4061406972e-06,26.36792817248914,-0.04449x^(-2)+-0.00007
852,-6.58509416375827e-05,-2.4007210094e-06,26.42965191696327,-0.04449x^(-2)+-0.00007
853,-6.585079800792282e-05,-2.3953177528e-06,26.491466604356233,-0.04449x^(-2)+-0.00007
854,-6.58506548825213e-05,-2.3899308542e-06,26.553372419456043,-0.04449x^(-2)+-0.00007
855,-6.585051225902044e-05,-2.3845602409e-06,26.61536954678344,-0.04449x^(-2)+-0.00007
856,-6.585037013507628e-05,-2.3792058404e-06,26.677458174028903,-0.04449x^(-2)+-0.00007
857,-6.585022850835852e-05,-2.3738675809e-06,26.739638486234707,-0.04449x^(-2)+-0.00007
858,-6.585008737655043e-05,-2.3685453908e-06,26.80191067155732,-0.04449x^(-2)+-0.00007
859,-6.584994673734878e-05,-2.3632391988e-06,26.864274920112155,-0.04449x^(-2)+-0.00007
860,-6.584980658846372e-05,-2.3579489343e-06,26.926731419233395,-0.04449x^(-2)+-0.00007
861,-6.584966692761865e-05,-2.3526745267e-06,26.98928036169256,-0.04449x^(-2)+-0.00007
862,-6.584952775255022e-05,-2.3474159063e-06,27.05192193501932,-0.04449x^(-2)+-0.00007
863,-6.584938906100815e-05,-2.3421730032e-06,27.114656334541156,-0.04449x^(-2)+-0.00007
864,-6.584925085075522e-05,-2.3369457482e-06,27.177483752660795,-0.04449x^(-2)+-0.00007
865,-6.584911311956706e-05,-2.3317340726e-06,27.240404381165988,-0.04449x^(-2)+-0.00007
866,-6.584897586523219e-05,-2.3265379078e-06,27.30341841603592,-0.04449x^(-2)+-0.00007
867,-6.584883908555188e-05,-2.3213571857e-06,27.366526052601127,-0.04449x^(-2)+-0.00007
868,-6.584870277834004e-05,-2.3161918385e-06,27.42972748793754,-0.04449x^(-2)+-0.00007
869,-6.584856694142313e-05,-2.3110417989e-06,27.493022918393535,-0.04449x^(-2)+-0.00007
870,-6.584843157264014e-05,-2.3059069999e-06,27.55641254200442,-0.04449x^(-2)+-0.00007
871,-6.584829666984243e-05,-2.3007873748e-06,27.619896558484204,-0.04449x^(-2)+-0.00007
872,-6.584816223089367e-05,-2.2956828574e-06,27.683475166718242,-0.04449x^(-2)+-0.00007
873,-6.584802825366977e-05,-2.2905933817e-06,27.747148568463786,-0.04449x^(-2)+-0.00007
874,-6.584789473605881e-05,-2.2855188821e-06,27.81091696584711,-0.04449x^(-2)+-0.00007
875,-6.584776167596086e-05,-2.2804592935e-06,27.87478056005952,-0.04449x^(-2)+-0.00007
876,-6.584762907128804e-05,-2.275414551e-06,27.93873955510626,-0.04449x^(-2)+-0.00007
877,-6.584749691996435e-05,-2.27038459e-06,28.002794156546113,-0.04449x^(-2)+-0.00007
878,-6.584736521992555e-05,-2.2653693464e-06,28.066944568913918,-0.04449x^(-2)+-0.00007
879,-6.584723396911922e-05,-2.2603687564e-06,28.131190998229645,-0.04449x^(-2)+-0.00007
880,-6.584710316550454e-05,-2.2553827566e-06,28.195533650691445,-0.04449x^(-2)+-0.00007
881,-6.584697280705227e-05,-2.2504112836e-06,28.259972737835,-0.04449x^(-2)+-0.00007
882,-6.584684289174472e-05,-2.2454542749e-06,28.3245084648527,-0.04449x^(-2)+-0.00007
883,-6.584671341757552e-05,-2.2405116678e-06,28.38914104483626,-0.04449x^(-2)+-0.00007
884,-6.584658438254974e-05,-2.2355834004e-06,28.453870685731598,-0.04449x^(-2)+-0.00007
885,-6.584645578468364e-05,-2.2306694107e-06,28.518697602089116,-0.04449x^(-2)+-0.00007
886,-6.584632762200474e-05,-2.2257696373e-06,28.583622005860644,-0.04449x^(-2)+-0.00007
887,-6.58461998925516e-05,-2.2208840191e-06,28.648644110301348,-0.04449x^(-2)+-0.00007
888,-6.584607259437386e-05,-2.2160124952e-06,28.713764131294354,-0.04449x^(-2)+-0.00007
889,-6.584594572553214e-05,-2.2111550052e-06,28.778982283323167,-0.04449x^(-2)+-0.00007
890,-6.584581928409788e-05,-2.2063114889e-06,28.84429878345356,-0.04449x^(-2)+-0.00007
891,-6.584569326815343e-05,-2.2014818865e-06,28.909713848628314,-0.04449x^(-2)+-0.00007
892,-6.58455676757918e-05,-2.1966661384e-06,28.975227698348437,-0.04449x^(-2)+-0.00007
893,-6.584544250511671e-05,-2.1918641853e-06,29.040840553313963,-0.04449x^(-2)+-0.00007
894,-6.584531775424248e-05,-2.1870759685e-06,29.10655263127522,-0.04449x^(-2)+-0.00007
895,-6.584519342129396e-05,-2.1823014293e-06,29.172364155218748,-0.04449x^(-2)+-0.00007
896,-6.584506950440643e-05,-2.1775405093e-06,29.23827534927156,-0.04449x^(-2)+-0.00007
897,-6.58449460017256e-05,-2.1727931507e-06,29.304286434496813,-0.04449x^(-2)+-0.00007
898,-6.584482291140748e-05,-2.1680592958e-06,29.370397635785675,-0.04449x^(-2)+-0.00007
899,-6.584470023161832e-05,-2.1633388871e-06,29.436609180489743,-0.04449x^(-2)+-0.00007
900,-6.584457796053456e-05,-2.1586318677e-06,29.502921292777582,-0.04449x^(-2)+-0.00007
901,-6.584445609634277e-05,-2.1539381807e-06,29.569334202035563,-0.04449x^(-2)+-0.00007
902,-6.584433463723952e-05,-2.1492577697e-06,29.63584813581029,-0.04449x^(-2)+-0.00007
903,-6.584421358143143e-05,-2.1445905785e-06,29.7024633240183,-0.04449x^(-2)+-0.00007
904,-6.584409292713497e-05,-2.1399365513e-06,29.76917999607747,-0.04449x^(-2)+-0.00007
905,-6.584397267257649e-05,-2.1352956324e-06,29.835998385183835,-0.04449x^(-2)+-0.00007
906,-6.584385281599213e-05,-2.1306677665e-06,29.90291872399813,-0.04449x^(-2)+-0.00007
907,-6.58437333556277e-05,-2.1260528986e-06,29.96994124604596,-0.04449x^(-2)+-0.00007
908,-6.584361428973875e-05,-2.121450974e-06,30.037066185691994,-0.04449x^(-2)+-0.00007
909,-6.584349561659032e-05,-2.1168619383e-06,30.104293778113668,-0.04449x^(-2)+-0.00007
910,-6.584337733445706e-05,-2.1122857373e-06,30.171624260750082,-0.04449x^(-2)+-0.00007
911,-6.584325944162304e-05,-2.107722317e-06,30.239057873306677,-0.04449x^(-2)+-0.00007
912,-6.584314193638173e-05,-2.1031716241e-06,30.30659485031692,-0.04449x^(-2)+-0.00007
913,-6.584302481703597e-05,-2.098633605e-06,30.374235435935457,-0.04449x^(-2)+-0.00007
914,-6.584290808189788e-05,-2.0941082067e-06,30.441979870589595,-0.04449x^(-2)+-0.00007
915,-6.584279172928875e-05,-2.0895953766e-06,30.509828393869324,-0.04449x^(-2)+-0.00007
916,-6.584267575753908e-05,-2.085095062e-06,30.577781252037266,-0.04449x^(-2)+-0.00007
917,-6.584256016498842e-05,-2.0806072108e-06,30.645838687481888,-0.04449x^(-2)+-0.00007
918,-6.584244494998544e-05,-2.076131771e-06,30.71400094622676,-0.04449x^(-2)+-0.00007
919,-6.584233011088768e-05,-2.0716686909e-06,30.782268274896616,-0.04449x^(-2)+-0.00007
920,-6.584221564606169e-05,-2.0672179191e-06,30.850640920685937,-0.04449x^(-2)+-0.00007
921,-6.584210155388284e-05,-2.0627794044e-06,30.91911913287418,-0.04449x^(-2)+-0.00007
922,-6.584198783273532e-05,-2.0583530959e-06,30.98770316127243,-0.04449x^(-2)+-0.00007
923,-6.584187448101208e-05,-2.053938943e-06,31.05639325619042,-0.04449x^(-2)+-0.00007
924,-6.584176149711472e-05,-2.0495368953e-06,31.12518966997038,-0.04449x^(-2)+-0.00007
925,-6.584164887945351e-05,-2.0451469027e-06,31.19409265541241,-0.04449x^(-2)+-0.00007
926,-6.584153662644731e-05,-2.0407689153e-06,31.263102467320937,-0.04449x^(-2)+-0.00007
927,-6.584142473652345e-05,-2.0364028834e-06,31.33221936250351,-0.04449x^(-2)+-0.00007
928,-6.584131320811779e-05,-2.0320487579e-06,31.401443593391342,-0.04449x^(-2)+-0.00007
929,-6.584120203967458e-05,-2.0277064894e-06,31.47077542231324,-0.04449x^(-2)+-0.00007
930,-6.58410912296464e-05,-2.0233760292e-06,31.54021510558202,-0.04449x^(-2)+-0.00007
931,-6.584098077649419e-05,-2.0190573287e-06,31.609762903011223,-0.04449x^(-2)+-0.00007
932,-6.58408706786871e-05,-2.0147503395e-06,31.679419076324272,-0.04449x^(-2)+-0.00007
933,-6.58407609347025e-05,-2.0104550134e-06,31.749183889151183,-0.04449x^(-2)+-0.00007
934,-6.58406515430259e-05,-2.0061713027e-06,31.819057602117248,-0.04449x^(-2)+-0.00007
935,-6.584054250215092e-05,-2.0018991596e-06,31.889040482591806,-0.04449x^(-2)+-0.00007
936,-6.58404338105792e-05,-1.9976385368e-06,31.95913279488912,-0.04449x^(-2)+-0.00007
937,-6.584032546682036e-05,-1.9933893871e-06,32.02933480678626,-0.04449x^(-2)+-0.00007
938,-6.5840217469392e-05,-1.9891516636e-06,32.09964678622507,-0.04449x^(-2)+-0.00007
939,-6.58401098168196e-05,-1.9849253196e-06,32.170069002942455,-0.04449x^(-2)+-0.00007
940,-6.584000250763644e-05,-1.9807103087e-06,32.240601726786196,-0.04449x^(-2)+-0.00007
941,-6.583989554038365e-05,-1.9765065846e-06,32.31124523104392,-0.04449x^(-2)+-0.00007
942,-6.583978891361003e-05,-1.9723141015e-06,32.381999785702,-0.04449x^(-2)+-0.00007
943,-6.583968262587216e-05,-1.9681328134e-06,32.452865669229105,-0.04449x^(-2)+-0.00007
944,-6.583957667573416e-05,-1.963962675e-06,32.523843153350235,-0.04449x^(-2)+-0.00007
945,-6.58394710617678e-05,-1.9598036409e-06,32.5949325165721,-0.04449x^(-2)+-0.00007
946,-6.583936578255242e-05,-1.9556556661e-06,32.6661340356763,-0.04449x^(-2)+-0.00007
947,-6.583926083667479e-05,-1.9515187057e-06,32.73744799082444,-0.04449x^(-2)+-0.00007
948,-6.583915622272917e-05,-1.947392715e-06,32.80887466384979,-0.04449x^(-2)+-0.00007
949,-6.583905193931722e-05,-1.9432776498e-06,32.88041433301788,-0.04449x^(-2)+-0.00007
950,-6.583894798504797e-05,-1.9391734658e-06,32.95206728341155,-0.04449x^(-2)+-0.00007
951,-6.583884435853771e-05,-1.935080119e-06,33.0238337999987,-0.04449x^(-2)+-0.00007
952,-6.583874105841003e-05,-1.9309975658e-06,33.0957141658195,-0.04449x^(-2)+-0.00007
953,-6.583863808329576e-05,-1.9269257626e-06,33.16770866899393,-0.04449x^(-2)+-0.00007
954,-6.583853543183285e-05,-1.9228646661e-06,33.23981759744337,-0.04449x^(-2)+-0.00007
955,-6.583843310266642e-05,-1.9188142332e-06,33.312041240630094,-0.04449x^(-2)+-0.00007
956,-6.583833109444863e-05,-1.9147744211e-06,33.38437988774981,-0.04449x^(-2)+-0.00007
957,-6.583822940583872e-05,-1.910745187e-06,33.4568338330917,-0.04449x^(-2)+-0.00007
958,-6.58381280355029e-05,-1.9067264885e-06,33.529403368858105,-0.04449x^(-2)+-0.00007
959,-6.583802698211435e-05,-1.9027182834e-06,33.60208878871298,-0.04449x^(-2)+-0.00007
960,-6.583792624435314e-05,-1.8987205297e-06,33.674890387768436,-0.04449x^(-2)+-0.00007
961,-6.583782582090618e-05,-1.8947331854e-06,33.747808466239036,-0.04449x^(-2)+-0.00007
962,-6.583772571046728e-05,-1.8907562091e-06,33.820843318455125,-0.04449x^(-2)+-0.00007
963,-6.583762591173694e-05,-1.8867895592e-06,33.893995247489144,-0.04449x^(-2)+-0.00007
964,-6.583752642342245e-05,-1.8828331945e-06,33.96726455415296,-0.04449x^(-2)+-0.00007
965,-6.583742724423776e-05,-1.8788870741e-06,34.040651538770284,-0.04449x^(-2)+-0.00007
966,-6.583732837290352e-05,-1.8749511571e-06,34.114156506740464,-0.04449x^(-2)+-0.00007
967,-6.583722980814695e-05,-1.8710254029e-06,34.18777976295907,-0.04449x^(-2)+-0.00007
968,-6.583713154870186e-05,-1.867109771e-06,34.26152161553969,-0.04449x^(-2)+-0.00007
969,-6.583703359330857e-05,-1.8632042213e-06,34.33538237014758,-0.04449x^(-2)+-0.00007
970,-6.583693594071393e-05,-1.8593087138e-06,34.40936233561685,-0.04449x^(-2)+-0.00007
971,-6.583683858967119e-05,-1.8554232086e-06,34.48346182397278,-0.04449x^(-2)+-0.00007
972,-6.583674153894005e-05,-1.851547666e-06,34.557681148533845,-0.04449x^(-2)+-0.00007
973,-6.583664478728655e-05,-1.8476820467e-06,34.63202062003699,-0.04449x^(-2)+-0.00007
974,-6.583654833348308e-05,-1.8438263113e-06,34.70648055622151,-0.04449x^(-2)+-0.00007
975,-6.583645217630834e-05,-1.8399804209e-06,34.78106127026362,-0.04449x^(-2)+-0.00007
976,-6.583635631454724e-05,-1.8361443365e-06,34.85576308235245,-0.04449x^(-2)+-0.00007
977,-6.583626074699092e-05,-1.8323180195e-06,34.930586309987945,-0.04449x^(-2)+-0.00007
978,-6.583616547243672e-05,-1.8285014313e-06,35.00553127575598,-0.04449x^(-2)+-0.00007
979,-6.58360704896881e-05,-1.8246945337e-06,35.08059829948078,-0.04449x^(-2)+-0.00007
980,-6.583597579755463e-05,-1.8208972886e-06,35.15578770407898,-0.04449x^(-2)+-0.00007
981,-6.583588139485192e-05,-1.8171096579e-06,35.2310998175736,-0.04449x^(-2)+-0.00007
982,-6.583578728040163e-05,-1.813331604e-06,35.306534963144905,-0.04449x^(-2)+-0.00007
983,-6.583569345303143e-05,-1.8095630892e-06,35.382093471047256,-0.04449x^(-2)+-0.00007
984,-6.58355999115749e-05,-1.8058040761e-06,35.45777567063655,-0.04449x^(-2)+-0.00007
985,-6.583550665487155e-05,-1.8020545276e-06,35.533581890306145,-0.04449x^(-2)+-0.00007
986,-6.583541368176682e-05,-1.7983144066e-06,35.6095124635292,-0.04449x^(-2)+-0.00007
987,-6.583532099111191e-05,-1.7945836763e-06,35.685567722787106,-0.04449x^(-2)+-0.00007
988,-6.583522858176392e-05,-1.7908622999e-06,35.7617480056619,-0.04449x^(-2)+-0.00007
989,-6.583513645258565e-05,-1.7871502409e-06,35.838053648713604,-0.04449x^(-2)+-0.00007
990,-6.583504460244569e-05,-1.783447463e-06,35.91448498948336,-0.04449x^(-2)+-0.00007
991,-6.58349530302183e-05,-1.7797539301e-06,35.99104236646871,-0.04449x^(-2)+-0.00007
992,-6.583486173478346e-05,-1.7760696061e-06,36.06772612327261,-0.04449x^(-2)+-0.00007
993,-6.583477071502672e-05,-1.7723944553e-06,36.14453660028143,-0.04449x^(-2)+-0.00007
994,-6.583467996983931e-05,-1.7687284419e-06,36.221474145074815,-0.04449x^(-2)+-0.00007
995,-6.583458949811796e-05,-1.7650715306e-06,36.298539099851006,-0.04449x^(-2)+-0.00007
996,-6.583449929876497e-05,-1.761423686e-06,36.375731814000915,-0.04449x^(-2)+-0.00007
997,-6.583440937068814e-05,-1.7577848729e-06,36.453052637820406,-0.04449x^(-2)+-0.00007
998,-6.583431971280073e-05,-1.7541550564e-06,36.53050192034365,-0.04449x^(-2)+-0.00007
999,-6.583423032402145e-05,-1.7505342016e-06,36.60808001571664,-0.04449x^(-2)+-0.00007
1000,-6.583414120327441e-05,-1.746922274e-06,36.68578727462857,-0.04449x^(-2)+-0.00007
1001,-6.583405234948906e-05,-1.743319239e-06,36.76362405502545,-0.04449x^(-2)+-0.00007
1002,-6.583396376160025e-05,-1.7397250623e-06,36.84159071351458,-0.04449x^(-2)+-0.00007
1003,-6.583387543854809e-05,-1.7361397098e-06,36.91968760747487,-0.04449x^(-2)+-0.00007
1004,-6.583378737927798e-05,-1.7325631475e-06,36.99791509722042,-0.04449x^(-2)+-0.00007
1005,-6.583369958274057e-05,-1.7289953415e-06,37.07627354601555,-0.04449x^(-2)+-0.00007
1006,-6.583361204789169e-05,-1.7254362581e-06,37.15476331787866,-0.04449x^(-2)+-0.00007
1007,-6.583352477369241e-05,-1.7218858638e-06,37.23338477755172,-0.04449x^(-2)+-0.00007
1008,-6.58334377591089e-05,-1.7183441253e-06,37.31213829046918,-0.04449x^(-2)+-0.00007
1009,-6.58333510031125e-05,-1.7148110094e-06,37.39102422496524,-0.04449x^(-2)+-0.00007
1010,-6.583326450467957e-05,-1.711286483e-06,37.47004295228783,-0.04449x^(-2)+-0.00007
1011,-6.583317826279159e-05,-1.7077705131e-06,37.54919484661267,-0.04449x^(-2)+-0.00007
1012,-6.583309227643505e-05,-1.7042630672e-06,37.62848027599095,-0.04449x^(-2)+-0.00007
1013,-6.583300654460143e-05,-1.7007641125e-06,37.70789962038397,-0.04449x^(-2)+-0.00007
1014,-6.58329210662872e-05,-1.6972736166e-06,37.78745325586603,-0.04449x^(-2)+-0.00007
1015,-6.583283584049374e-05,-1.6937915473e-06,37.86714155908679,-0.04449x^(-2)+-0.00007
1016,-6.58327508662274e-05,-1.6903178724e-06,37.946964911845065,-0.04449x^(-2)+-0.00007
1017,-6.583266614249936e-05,-1.68685256e-06,38.026923694207966,-0.04449x^(-2)+-0.00007
1018,-6.583258166832566e-05,-1.6833955781e-06,38.107018293720955,-0.04449x^(-2)+-0.00007
1019,-6.583249744272719e-05,-1.6799468951e-06,38.18724909385214,-0.04449x^(-2)+-0.00007
1020,-6.58324134647296e-05,-1.6765064794e-06,38.267616483230164,-0.04449x^(-2)+-0.00007
1021,-6.583232973336336e-05,-1.6730742997e-06,38.348120848648385,-0.04449x^(-2)+-0.00007
1022,-6.583224624766365e-05,-1.6696503247e-06,38.42876258206476,-0.04449x^(-2)+-0.00007
1023,-6.583216300667034e-05,-1.6662345233e-06,38.50954207591909,-0.04449x^(-2)+-0.00007
1024,-6.583208000942804e-05,-1.6628268645e-06,38.59045972547675,-0.04449x^(-2)+-0.00007
1025,-6.583199725498597e-05,-1.6594273175e-06,38.67151592644912,-0.04449x^(-2)+-0.00007
1026,-6.583191474239804e-05,-1.6560358517e-06,38.752711074955556,-0.04449x^(-2)+-0.00007
1027,-6.583183247072267e-05,-1.6526524364e-06,38.83404557471579,-0.04449x^(-2)+-0.00007
1028,-6.583175043902296e-05,-1.6492770413e-06,38.915519825057885,-0.04449x^(-2)+-0.00007
1029,-6.583166864636649e-05,-1.6459096361e-06,38.99713423050084,-0.04449x^(-2)+-0.00007
1030,-6.58315870918254e-05,-1.6425501907e-06,39.078889195933904,-0.04449x^(-2)+-0.00007
1031,-6.583150577447631e-05,-1.6391986752e-06,39.16078512657665,-0.04449x^(-2)+-0.00007
1032,-6.583142469340031e-05,-1.6358550596e-06,39.242822435318594,-0.04449x^(-2)+-0.00007
1033,-6.583134384768294e-05,-1.6325193143e-06,39.32500153047833,-0.04449x^(-2)+-0.00007
1034,-6.583126323641418e-05,-1.6291914097e-06,39.40732282558277,-0.04449x^(-2)+-0.00007
1035,-6.583118285868837e-05,-1.6258713163e-06,39.489786736935976,-0.04449x^(-2)+-0.00007
1036,-6.583110271360424e-05,-1.6225590049e-06,39.5723936786271,-0.04449x^(-2)+-0.00007
1037,-6.583102280026486e-05,-1.6192544463e-06,39.6551440699693,-0.04449x^(-2)+-0.00007
1038,-6.583094311777763e-05,-1.6159576115e-06,39.73803833051695,-0.04449x^(-2)+-0.00007
1039,-6.583086366525421e-05,-1.6126684715e-06,39.82107688508513,-0.04449x^(-2)+-0.00007
1040,-6.583078444181055e-05,-1.6093869976e-06,39.90426015618417,-0.04449x^(-2)+-0.00007
1041,-6.583070544656686e-05,-1.6061131611e-06,39.98758857158017,-0.04449x^(-2)+-0.00007
1042,-6.583062667864753e-05,-1.6028469335e-06,40.07106255922941,-0.04449x^(-2)+-0.00007
1043,-6.583054813718118e-05,-1.5995882865e-06,40.15468254723381,-0.04449x^(-2)+-0.00007
1044,-6.58304698213006e-05,-1.5963371917e-06,40.23844897154543,-0.04449x^(-2)+-0.00007
1045,-6.58303917301427e-05,-1.5930936212e-06,40.32236226051541,-0.04449x^(-2)+-0.00007
1046,-6.583031386284855e-05,-1.5898575467e-06,40.40642285812948,-0.04449x^(-2)+-0.00007
1047,-6.583023621856328e-05,-1.5866289406e-06,40.49063119551374,-0.04449x^(-2)+-0.00007
1048,-6.583015879643612e-05,-1.583407775e-06,40.57498771687926,-0.04449x^(-2)+-0.00007
1049,-6.583008159562037e-05,-1.5801940223e-06,40.659492863922836,-0.04449x^(-2)+-0.00007
1050,-6.583000461527333e-05,-1.576987655e-06,40.74414708102033,-0.04449x^(-2)+-0.00007
1051,-6.58299278545563e-05,-1.5737886458e-06,40.82895081257442,-0.04449x^(-2)+-0.00007
1052,-6.582985131263461e-05,-1.5705969674e-06,40.91390450830346,-0.04449x^(-2)+-0.00007
1053,-6.58297749886775e-05,-1.5674125926e-06,40.999008620621126,-0.04449x^(-2)+-0.00007
1054,-6.58296988818582e-05,-1.5642354946e-06,41.08426359657047,-0.04449x^(-2)+-0.00007
1055,-6.58296229913538e-05,-1.5610656462e-06,41.16966989927588,-0.04449x^(-2)+-0.00007
1056,-6.582954731634532e-05,-1.5579030209e-06,41.255227978385726,-0.04449x^(-2)+-0.00007
1057,-6.582947185601766e-05,-1.5547475919e-06,41.34093829698098,-0.04449x^(-2)+-0.00007
1058,-6.582939660955955e-05,-1.5515993328e-06,41.426801312658796,-0.04449x^(-2)+-0.00007
1059,-6.582932157616353e-05,-1.5484582171e-06,41.51281749109815,-0.04449x^(-2)+-0.00007
1060,-6.582924675502602e-05,-1.5453242186e-06,41.59898729514806,-0.04449x^(-2)+-0.00007
1061,-6.582917214534714e-05,-1.542197311e-06,41.685311195791044,-0.04449x^(-2)+-0.00007
1062,-6.582909774633081e-05,-1.5390774683e-06,41.77178966114217,-0.04449x^(-2)+-0.00007
1063,-6.582902355718471e-05,-1.5359646645e-06,41.85842316471122,-0.04449x^(-2)+-0.00007
1064,-6.582894957712023e-05,-1.5328588739e-06,41.945212177057044,-0.04449x^(-2)+-0.00007
1065,-6.582887580535243e-05,-1.5297600708e-06,42.032157174116,-0.04449x^(-2)+-0.00007
1066,-6.58288022411001e-05,-1.5266682294e-06,42.119258640085576,-0.04449x^(-2)+-0.00007
1067,-6.582872888358566e-05,-1.5235833244e-06,42.206517050525974,-0.04449x^(-2)+-0.00007
1068,-6.582865573203515e-05,-1.5205053304e-06,42.293932889217544,-0.04449x^(-2)+-0.00007
1069,-6.582858278567828e-05,-1.5174342221e-06,42.381506642559515,-0.04449x^(-2)+-0.00007
1070,-6.582851004374832e-05,-1.5143699744e-06,42.46923879670148,-0.04449x^(-2)+-0.00007
1071,-6.582843750548213e-05,-1.5113125622e-06,42.557129843251246,-0.04449x^(-2)+-0.00007
1072,-6.582836517012012e-05,-1.5082619606e-06,42.64518027354679,-0.04449x^(-2)+-0.00007
1073,-6.582829303690624e-05,-1.5052181448e-06,42.733390581504665,-0.04449x^(-2)+-0.00007
1074,-6.582822110508797e-05,-1.5021810901e-06,42.82176126362088,-0.04449x^(-2)+-0.00007
1075,-6.582814937391628e-05,-1.4991507719e-06,42.910292818971584,-0.04449x^(-2)+-0.00007
1076,-6.582807784264561e-05,-1.4961271656e-06,42.99898575215444,-0.04449x^(-2)+-0.00007
1077,-6.582800651053387e-05,-1.493110247e-06,43.0878405615375,-0.04449x^(-2)+-0.00007
1078,-6.582793537684242e-05,-1.4900999917e-06,43.176857756868884,-0.04449x^(-2)+-0.00007
1079,-6.582786444083602e-05,-1.4870963756e-06,43.266037844572374,-0.04449x^(-2)+-0.00007
1080,-6.582779370178284e-05,-1.4840993746e-06,43.355381336593446,-0.04449x^(-2)+-0.00007
1081,-6.582772315895444e-05,-1.4811089647e-06,43.44488874745816,-0.04449x^(-2)+-0.00007
1082,-6.582765281162574e-05,-1.4781251222e-06,43.53456058824689,-0.04449x^(-2)+-0.00007
1083,-6.5827582659075e-05,-1.4751478232e-06,43.62439738159728,-0.04449x^(-2)+-0.00007
1084,-6.582751270058383e-05,-1.472177044e-06,43.71439964973658,-0.04449x^(-2)+-0.00007
1085,-6.582744293543713e-05,-1.4692127613e-06,43.804567908320635,-0.04449x^(-2)+-0.00007
1086,-6.582737336292308e-05,-1.4662549514e-06,43.894902690742974,-0.04449x^(-2)+-0.00007
1087,-6.582730398233314e-05,-1.4633035912e-06,43.985404517698655,-0.04449x^(-2)+-0.00007
1088,-6.582723479296206e-05,-1.4603586572e-06,44.07607392773982,-0.04449x^(-2)+-0.00007
1089,-6.582716579410776e-05,-1.4574201265e-06,44.16691144659293,-0.04449x^(-2)+-0.00007
