State,Predicted energy,Original energy,Error,Formula
902,-5.198559205415024e-05,-2.1492577697e-06,23.18769529976228,-0.04225x^(0.98469)
903,-5.192890327700664e-05,-2.1445905785e-06,23.213900684636734,-0.04225x^(0.98469)
904,-5.1872338958299885e-05,-2.1399365513e-06,23.2401294219624,-0.04225x^(0.98469)
905,-5.181589868756301e-05,-2.1352956324e-06,23.266381620105548,-0.04225x^(0.98469)
906,-5.1759582056134306e-05,-2.1306677665e-06,23.29265738654253,-0.04225x^(0.98469)
907,-5.170338865714749e-05,-2.1260528986e-06,23.318956828964147,-0.04225x^(0.98469)
908,-5.1647318085521764e-05,-2.121450974e-06,23.345280055254182,-0.04225x^(0.98469)
909,-5.1591369937952065e-05,-2.1168619383e-06,23.371627173467832,-0.04225x^(0.98469)
910,-5.15355438128993e-05,-2.1122857373e-06,23.397998292964804,-0.04225x^(0.98469)
911,-5.1479839310580766e-05,-2.107722317e-06,23.42439352440598,-0.04225x^(0.98469)
912,-5.1424256032960445e-05,-2.1031716241e-06,23.45081297393701,-0.04225x^(0.98469)
913,-5.136879358373954e-05,-2.098633605e-06,23.477256754753785,-0.04225x^(0.98469)
914,-5.131345156834697e-05,-2.0941082067e-06,23.50372497666167,-0.04225x^(0.98469)
915,-5.1258229593929985e-05,-2.0895953766e-06,23.53021774834357,-0.04225x^(0.98469)
916,-5.120312726934477e-05,-2.085095062e-06,23.556735183206136,-0.04225x^(0.98469)
917,-5.114814420514719e-05,-2.0806072108e-06,23.583277391161484,-0.04225x^(0.98469)
918,-5.1093280013583555e-05,-2.076131771e-06,23.60984448447302,-0.04225x^(0.98469)
919,-5.103853430858145e-05,-2.0716686909e-06,23.63643657539114,-0.04225x^(0.98469)
920,-5.098390670574062e-05,-2.0672179191e-06,23.66305377612892,-0.04225x^(0.98469)
921,-5.0929396822323935e-05,-2.0627794044e-06,23.689696200034412,-0.04225x^(0.98469)
922,-5.087500427724836e-05,-2.0583530959e-06,23.716363960384374,-0.04225x^(0.98469)
923,-5.082072869107607e-05,-2.053938943e-06,23.743057170359165,-0.04225x^(0.98469)
924,-5.076656968600556e-05,-2.0495368953e-06,23.769775944225987,-0.04225x^(0.98469)
925,-5.071252688586279e-05,-2.0451469027e-06,23.796520396120293,-0.04225x^(0.98469)
926,-5.0658599916092486e-05,-2.0407689153e-06,23.82329064123632,-0.04225x^(0.98469)
927,-5.060478840374939e-05,-2.0364028834e-06,23.850086795820626,-0.04225x^(0.98469)
928,-5.0551091977489614e-05,-2.0320487579e-06,23.876908972268524,-0.04225x^(0.98469)
929,-5.04975102675621e-05,-2.0277064894e-06,23.903757290091995,-0.04225x^(0.98469)
930,-5.0444042905799986e-05,-2.0233760292e-06,23.930631863689964,-0.04225x^(0.98469)
931,-5.039068952561222e-05,-2.0190573287e-06,23.957532809658762,-0.04225x^(0.98469)
932,-5.033744976197509e-05,-2.0147503395e-06,23.984460245564385,-0.04225x^(0.98469)
933,-5.0284323251423826e-05,-2.0104550134e-06,24.0114142899348,-0.04225x^(0.98469)
934,-5.023130963204432e-05,-2.0061713027e-06,24.03839505850804,-0.04225x^(0.98469)
935,-5.0178408543464866e-05,-2.0018991596e-06,24.065402671676544,-0.04225x^(0.98469)
936,-5.01256196268479e-05,-1.9976385368e-06,24.0924372470025,-0.04225x^(0.98469)
937,-5.007294252488185e-05,-1.9933893871e-06,24.11949890418971,-0.04225x^(0.98469)
938,-5.002037688177308e-05,-1.9891516636e-06,24.146587762566767,-0.04225x^(0.98469)
939,-4.9967922343237774e-05,-1.9849253196e-06,24.17370394232628,-0.04225x^(0.98469)
940,-4.991557855649393e-05,-1.9807103087e-06,24.20084756324363,-0.04225x^(0.98469)
941,-4.9863345170253443e-05,-1.9765065846e-06,24.228018747200203,-0.04225x^(0.98469)
942,-4.9811221834714174e-05,-1.9723141015e-06,24.255217613072556,-0.04225x^(0.98469)
943,-4.975920820155209e-05,-1.9681328134e-06,24.282444285653558,-0.04225x^(0.98469)
944,-4.9707303923913485e-05,-1.963962675e-06,24.309698884126444,-0.04225x^(0.98469)
945,-4.9655508656407194e-05,-1.9598036409e-06,24.33698153229469,-0.04225x^(0.98469)
946,-4.960382205509692e-05,-1.9556556661e-06,24.364292352148915,-0.04225x^(0.98469)
947,-4.9552243777493535e-05,-1.9515187057e-06,24.391631467718565,-0.04225x^(0.98469)
948,-4.95007734825475e-05,-1.947392715e-06,24.418999003776953,-0.04225x^(0.98469)
949,-4.944941083064129e-05,-1.9432776498e-06,24.446395081902253,-0.04225x^(0.98469)
950,-4.939815548358191e-05,-1.9391734658e-06,24.47381982828589,-0.04225x^(0.98469)
951,-4.934700710459337e-05,-1.935080119e-06,24.501273368512848,-0.04225x^(0.98469)
952,-4.9295965358309324e-05,-1.9309975658e-06,24.528755826207536,-0.04225x^(0.98469)
953,-4.9245029910765664e-05,-1.9269257626e-06,24.55626732828533,-0.04225x^(0.98469)
954,-4.919420042939319e-05,-1.9228646661e-06,24.583808000991585,-0.04225x^(0.98469)
955,-4.914347658301037e-05,-1.9188142332e-06,24.611377971203577,-0.04225x^(0.98469)
956,-4.909285804181604e-05,-1.9147744211e-06,24.638977365079466,-0.04225x^(0.98469)
957,-4.904234447738227e-05,-1.910745187e-06,24.666606312054668,-0.04225x^(0.98469)
958,-4.89919355626472e-05,-1.9067264885e-06,24.694264939482014,-0.04225x^(0.98469)
959,-4.894163097190793e-05,-1.9027182834e-06,24.721953375280176,-0.04225x^(0.98469)
960,-4.889143038081346e-05,-1.8987205297e-06,24.749671747920882,-0.04225x^(0.98469)
961,-4.884133346635772e-05,-1.8947331854e-06,24.77742018913695,-0.04225x^(0.98469)
962,-4.8791339906872527e-05,-1.8907562091e-06,24.805198825763586,-0.04225x^(0.98469)
963,-4.874144938202074e-05,-1.8867895592e-06,24.833007790591733,-0.04225x^(0.98469)
964,-4.8691661572789314e-05,-1.8828331945e-06,24.860847214200373,-0.04225x^(0.98469)
965,-4.8641976161482515e-05,-1.8788870741e-06,24.88871722627735,-0.04225x^(0.98469)
966,-4.859239283171506e-05,-1.8749511571e-06,24.91661795973035,-0.04225x^(0.98469)
967,-4.854291126840541e-05,-1.8710254029e-06,24.94454954655678,-0.04225x^(0.98469)
968,-4.849353115776905e-05,-1.867109771e-06,24.972512120589748,-0.04225x^(0.98469)
969,-4.8444252187311804e-05,-1.8632042213e-06,25.00050581331935,-0.04225x^(0.98469)
970,-4.839507404582319e-05,-1.8593087138e-06,25.0285307580336,-0.04225x^(0.98469)
971,-4.8345996423369886e-05,-1.8554232086e-06,25.05658708982578,-0.04225x^(0.98469)
972,-4.82970190112891e-05,-1.851547666e-06,25.08467494419293,-0.04225x^(0.98469)
973,-4.8248141502182147e-05,-1.8476820467e-06,25.112794454194304,-0.04225x^(0.98469)
974,-4.8199363589907894e-05,-1.8438263113e-06,25.140945757480086,-0.04225x^(0.98469)
975,-4.8150684969576405e-05,-1.8399804209e-06,25.16912898780966,-0.04225x^(0.98469)
976,-4.8102105337542516e-05,-1.8361443365e-06,25.197344283529052,-0.04225x^(0.98469)
977,-4.805362439139946e-05,-1.8323180195e-06,25.22559178046628,-0.04225x^(0.98469)
978,-4.800524182997262e-05,-1.8285014313e-06,25.253871617613438,-0.04225x^(0.98469)
979,-4.795695735331319e-05,-1.8246945337e-06,25.282183931394318,-0.04225x^(0.98469)
980,-4.790877066269198e-05,-1.8208972886e-06,25.310528859937353,-0.04225x^(0.98469)
981,-4.78606814605932e-05,-1.8171096579e-06,25.338906544531223,-0.04225x^(0.98469)
982,-4.781268945070831e-05,-1.813331604e-06,25.367317122383486,-0.04225x^(0.98469)
983,-4.77647943379299e-05,-1.8095630892e-06,25.39576073528694,-0.04225x^(0.98469)
984,-4.7716995828345595e-05,-1.8058040761e-06,25.424237523818267,-0.04225x^(0.98469)
985,-4.7669293629232007e-05,-1.8020545276e-06,25.45274762729772,-0.04225x^(0.98469)
986,-4.7621687449048747e-05,-1.7983144066e-06,25.48129118816611,-0.04225x^(0.98469)
987,-4.757417699743241e-05,-1.7945836763e-06,25.509868347581833,-0.04225x^(0.98469)
988,-4.752676198519068e-05,-1.7908622999e-06,25.538479249825368,-0.04225x^(0.98469)
989,-4.7479442124296406e-05,-1.7871502409e-06,25.567124037868243,-0.04225x^(0.98469)
990,-4.743221712788172e-05,-1.783447463e-06,25.595802854822708,-0.04225x^(0.98469)
991,-4.738508671023224e-05,-1.7797539301e-06,25.624515843923316,-0.04225x^(0.98469)
992,-4.733805058678124e-05,-1.7760696061e-06,25.653263151509563,-0.04225x^(0.98469)
993,-4.729110847410393e-05,-1.7723944553e-06,25.682044921032723,-0.04225x^(0.98469)
994,-4.724426008991169e-05,-1.7687284419e-06,25.71086130054032,-0.04225x^(0.98469)
995,-4.719750515304638e-05,-1.7650715306e-06,25.739712433638626,-0.04225x^(0.98469)
996,-4.715084338347472e-05,-1.761423686e-06,25.768598468520153,-0.04225x^(0.98469)
997,-4.710427450228263e-05,-1.7577848729e-06,25.797519553442182,-0.04225x^(0.98469)
998,-4.705779823166964e-05,-1.7541550564e-06,25.82647583517785,-0.04225x^(0.98469)
999,-4.701141429494337e-05,-1.7505342016e-06,25.85546746357462,-0.04225x^(0.98469)
1000,-4.696512241651396e-05,-1.746922274e-06,25.884494585426506,-0.04225x^(0.98469)
1001,-4.69189223218886e-05,-1.743319239e-06,25.91355735212454,-0.04225x^(0.98469)
1002,-4.687281373766609e-05,-1.7397250623e-06,25.94265591351428,-0.04225x^(0.98469)
1003,-4.6826796391531384e-05,-1.7361397098e-06,25.971790419404517,-0.04225x^(0.98469)
1004,-4.678087001225022e-05,-1.7325631475e-06,26.000961021104843,-0.04225x^(0.98469)
1005,-4.673503432966374e-05,-1.7289953415e-06,26.03016787142902,-0.04225x^(0.98469)
1006,-4.6689289074683176e-05,-1.7254362581e-06,26.059411123130136,-0.04225x^(0.98469)
1007,-4.664363397928456e-05,-1.7218858638e-06,26.0886909288793,-0.04225x^(0.98469)
1008,-4.659806877650343e-05,-1.7183441253e-06,26.118007441244067,-0.04225x^(0.98469)
1009,-4.655259320042963e-05,-1.7148110094e-06,26.147360814249755,-0.04225x^(0.98469)
1010,-4.650720698620208e-05,-1.711286483e-06,26.176751203382278,-0.04225x^(0.98469)
1011,-4.6461909870003615e-05,-1.7077705131e-06,26.20617876559097,-0.04225x^(0.98469)
1012,-4.641670158905584e-05,-1.7042630672e-06,26.235643652898986,-0.04225x^(0.98469)
1013,-4.637158188161402e-05,-1.7007641125e-06,26.265146025130523,-0.04225x^(0.98469)
1014,-4.632655048696201e-05,-1.6972736166e-06,26.294686038756637,-0.04225x^(0.98469)
1015,-4.6281607145407164e-05,-1.6937915473e-06,26.324263850048535,-0.04225x^(0.98469)
1016,-4.623675159827539e-05,-1.6903178724e-06,26.353879618291018,-0.04225x^(0.98469)
1017,-4.619198358790606e-05,-1.68685256e-06,26.3835335009398,-0.04225x^(0.98469)
1018,-4.6147302857647114e-05,-1.6833955781e-06,26.41322566008653,-0.04225x^(0.98469)
1019,-4.610270915185012e-05,-1.6799468951e-06,26.442956254343873,-0.04225x^(0.98469)
1020,-4.605820221586534e-05,-1.6765064794e-06,26.472725445325434,-0.04225x^(0.98469)
1021,-4.601378179603689e-05,-1.6730742997e-06,26.502533392741523,-0.04225x^(0.98469)
1022,-4.596944763969788e-05,-1.6696503247e-06,26.532380259296264,-0.04225x^(0.98469)
1023,-4.592519949516555e-05,-1.6662345233e-06,26.56226620740643,-0.04225x^(0.98469)
1024,-4.588103711173657e-05,-1.6628268645e-06,26.592191400836352,-0.04225x^(0.98469)
1025,-4.5836960239682195e-05,-1.6594273175e-06,26.62215600303458,-0.04225x^(0.98469)
1026,-4.5792968630243564e-05,-1.6560358517e-06,26.652160177109025,-0.04225x^(0.98469)
1027,-4.5749062035627e-05,-1.6526524364e-06,26.682204090826826,-0.04225x^(0.98469)
1028,-4.5705240208999315e-05,-1.6492770413e-06,26.71228790826636,-0.04225x^(0.98469)
1029,-4.566150290448317e-05,-1.6459096361e-06,26.742411796481473,-0.04225x^(0.98469)
1030,-4.561784987715242e-05,-1.6425501907e-06,26.77257592214678,-0.04225x^(0.98469)
1031,-4.557428088302756e-05,-1.6391986752e-06,26.802780451531905,-0.04225x^(0.98469)
1032,-4.5530795679071105e-05,-1.6358550596e-06,26.83302555557967,-0.04225x^(0.98469)
1033,-4.54873940231831e-05,-1.6325193143e-06,26.86331140142585,-0.04225x^(0.98469)
1034,-4.544407567419654e-05,-1.6291914097e-06,26.893638159167946,-0.04225x^(0.98469)
1035,-4.5400840391872905e-05,-1.6258713163e-06,26.924006000174558,-0.04225x^(0.98469)
1036,-4.535768793689772e-05,-1.6225590049e-06,26.954415093639795,-0.04225x^(0.98469)
1037,-4.531461807087606e-05,-1.6192544463e-06,26.98486561171412,-0.04225x^(0.98469)
1038,-4.527163055632817e-05,-1.6159576115e-06,27.015357726063822,-0.04225x^(0.98469)
1039,-4.5228725156685054e-05,-1.6126684715e-06,27.04589161132183,-0.04225x^(0.98469)
1040,-4.518590163628414e-05,-1.6093869976e-06,27.07646743988094,-0.04225x^(0.98469)
1041,-4.514315976036491e-05,-1.6061131611e-06,27.10708538708886,-0.04225x^(0.98469)
1042,-4.510049929506459e-05,-1.6028469335e-06,27.13774562776402,-0.04225x^(0.98469)
1043,-4.5057920007413865e-05,-1.5995882865e-06,27.168448336167447,-0.04225x^(0.98469)
1044,-4.5015421665332617e-05,-1.5963371917e-06,27.19919369127395,-0.04225x^(0.98469)
1045,-4.497300403762567e-05,-1.5930936212e-06,27.229981866194212,-0.04225x^(0.98469)
1046,-4.4930666893978603e-05,-1.5898575467e-06,27.260813044061265,-0.04225x^(0.98469)
1047,-4.4888410004953506e-05,-1.5866289406e-06,27.291687398553623,-0.04225x^(0.98469)
1048,-4.484623314198486e-05,-1.583407775e-06,27.322605111614322,-0.04225x^(0.98469)
1049,-4.480413607737537e-05,-1.5801940223e-06,27.353566362795224,-0.04225x^(0.98469)
1050,-4.476211858429183e-05,-1.576987655e-06,27.384571332799577,-0.04225x^(0.98469)
1051,-4.472018043676105e-05,-1.5737886458e-06,27.415620201674894,-0.04225x^(0.98469)
1052,-4.467832140966579e-05,-1.5705969674e-06,27.44671315240551,-0.04225x^(0.98469)
1053,-4.4636541278740644e-05,-1.5674125926e-06,27.47785036912217,-0.04225x^(0.98469)
1054,-4.45948398205681e-05,-1.5642354946e-06,27.50903203163263,-0.04225x^(0.98469)
1055,-4.4553216812574464e-05,-1.5610656462e-06,27.540258329960338,-0.04225x^(0.98469)
1056,-4.451167203302591e-05,-1.5579030209e-06,27.571529444311327,-0.04225x^(0.98469)
1057,-4.447020526102451e-05,-1.5547475919e-06,27.602845563297585,-0.04225x^(0.98469)
1058,-4.442881627650431e-05,-1.5515993328e-06,27.634206871131177,-0.04225x^(0.98469)
1059,-4.4387504860227375e-05,-1.5484582171e-06,27.66561355679177,-0.04225x^(0.98469)
1060,-4.4346270793779956e-05,-1.5453242186e-06,27.697065806653733,-0.04225x^(0.98469)
1061,-4.4305113859568546e-05,-1.542197311e-06,27.728563811876956,-0.04225x^(0.98469)
1062,-4.4264033840816104e-05,-1.5390774683e-06,27.760107760987683,-0.04225x^(0.98469)
1063,-4.422303052155817e-05,-1.5359646645e-06,27.791697845441007,-0.04225x^(0.98469)
1064,-4.4182103686639066e-05,-1.5328588739e-06,27.823334254006088,-0.04225x^(0.98469)
1065,-4.414125312170816e-05,-1.5297600708e-06,27.855017178363237,-0.04225x^(0.98469)
1066,-4.410047861321603e-05,-1.5266682294e-06,27.886746815022196,-0.04225x^(0.98469)
1067,-4.4059779948410774e-05,-1.5235833244e-06,27.91852335398977,-0.04225x^(0.98469)
1068,-4.4019156915334255e-05,-1.5205053304e-06,27.95034699007212,-0.04225x^(0.98469)
1069,-4.397860930281843e-05,-1.5174342221e-06,27.982217919110703,-0.04225x^(0.98469)
1070,-4.3938136900481625e-05,-1.5143699744e-06,28.01413633606286,-0.04225x^(0.98469)
1071,-4.389773949872495e-05,-1.5113125622e-06,28.04610243881221,-0.04225x^(0.98469)
1072,-4.385741688872855e-05,-1.5082619606e-06,28.07811642433897,-0.04225x^(0.98469)
1073,-4.3817168862448104e-05,-1.5052181448e-06,28.110178490620136,-0.04225x^(0.98469)
1074,-4.377699521261114e-05,-1.5021810901e-06,28.14228883662549,-0.04225x^(0.98469)
1075,-4.37368957327135e-05,-1.4991507719e-06,28.174447662313547,-0.04225x^(0.98469)
1076,-4.369687021701574e-05,-1.4961271656e-06,28.206655170579534,-0.04225x^(0.98469)
1077,-4.365691846053965e-05,-1.493110247e-06,28.23891155944873,-0.04225x^(0.98469)
1078,-4.361704025906468e-05,-1.4900999917e-06,28.27121703376671,-0.04225x^(0.98469)
1079,-4.357723540912446e-05,-1.4870963756e-06,28.303571795434117,-0.04225x^(0.98469)
1080,-4.353750370800333e-05,-1.4840993746e-06,28.33597604927077,-0.04225x^(0.98469)
1081,-4.3497844953732863e-05,-1.4811089647e-06,28.36843000105896,-0.04225x^(0.98469)
1082,-4.345825894508843e-05,-1.4781251222e-06,28.400933853560634,-0.04225x^(0.98469)
1083,-4.341874548158577e-05,-1.4751478232e-06,28.433487816426837,-0.04225x^(0.98469)
1084,-4.337930436347758e-05,-1.472177044e-06,28.466092098279983,-0.04225x^(0.98469)
1085,-4.3339935391750174e-05,-1.4692127613e-06,28.498746902662212,-0.04225x^(0.98469)
1086,-4.330063836812004e-05,-1.4662549514e-06,28.5314524440487,-0.04225x^(0.98469)
1087,-4.3261413095030545e-05,-1.4633035912e-06,28.564208927795697,-0.04225x^(0.98469)
1088,-4.32222593756486e-05,-1.4603586572e-06,28.59701657024463,-0.04225x^(0.98469)
1089,-4.318317701386132e-05,-1.4574201265e-06,28.629875578544322,-0.04225x^(0.98469)
1090,-4.314416581427279e-05,-1.454487976e-06,28.662786166802107,-0.04225x^(0.98469)
1091,-4.3105225582200714e-05,-1.4515621827e-06,28.69574855003607,-0.04225x^(0.98469)
1092,-4.306635612367319e-05,-1.4486427237e-06,28.7287629441694,-0.04225x^(0.98469)
1093,-4.30275572454255e-05,-1.4457295765e-06,28.761829559848877,-0.04225x^(0.98469)
1094,-4.298882875489685e-05,-1.4428227182e-06,28.794948618862723,-0.04225x^(0.98469)
1095,-4.295017046022716e-05,-1.4399221265e-06,28.828120333580525,-0.04225x^(0.98469)
1096,-4.2911582170253915e-05,-1.4370277787e-06,28.861344927565465,-0.04225x^(0.98469)
1097,-4.2873063694508964e-05,-1.4341396527e-06,28.894622614885158,-0.04225x^(0.98469)
1098,-4.283461484321538e-05,-1.4312577261e-06,28.927953618761872,-0.04225x^(0.98469)
1099,-4.2796235427284325e-05,-1.4283819767e-06,28.961338161208626,-0.04225x^(0.98469)
1100,-4.2757925258311914e-05,-1.4255123826e-06,28.99477646088594,-0.04225x^(0.98469)
1101,-4.271968414857616e-05,-1.4226489217e-06,29.028268743582995,-0.04225x^(0.98469)
1102,-4.268151191103382e-05,-1.4197915722e-06,29.06181523172294,-0.04225x^(0.98469)
1103,-4.2643408359317394e-05,-1.4169403123e-06,29.095416150661936,-0.04225x^(0.98469)
1104,-4.260537330773205e-05,-1.4140951203e-06,29.129071726584648,-0.04225x^(0.98469)
1105,-4.256740657125255e-05,-1.4112559747e-06,29.16278218435985,-0.04225x^(0.98469)
1106,-4.252950796552031e-05,-1.4084228538e-06,29.196547756075834,-0.04225x^(0.98469)
1107,-4.249167730684034e-05,-1.4055957364e-06,29.23036866607867,-0.04225x^(0.98469)
1108,-4.2453914412178255e-05,-1.4027746011e-06,29.264245145932627,-0.04225x^(0.98469)
1109,-4.241621909915736e-05,-1.3999594266e-06,29.298177428021013,-0.04225x^(0.98469)
1110,-4.2378591186055635e-05,-1.3971501919e-06,29.332165741196743,-0.04225x^(0.98469)
1111,-4.2341030491802835e-05,-1.3943468759e-06,29.366210319418002,-0.04225x^(0.98469)
1112,-4.230353683597756e-05,-1.3915494576e-06,29.40031139743916,-0.04225x^(0.98469)
1113,-4.226611003880435e-05,-1.3887579162e-06,29.434469208611485,-0.04225x^(0.98469)
1114,-4.222874992115076e-05,-1.3859722308e-06,29.468683991435974,-0.04225x^(0.98469)
1115,-4.219145630452458e-05,-1.3831923809e-06,29.502955978597797,-0.04225x^(0.98469)
1116,-4.2154229011070846e-05,-1.3804183458e-06,29.53728541012762,-0.04225x^(0.98469)
1117,-4.21170678635691e-05,-1.3776501049e-06,29.571672526839656,-0.04225x^(0.98469)
1118,-4.207997268543052e-05,-1.3748876379e-06,29.606117565871322,-0.04225x^(0.98469)
1119,-4.204294330069509e-05,-1.3721309244e-06,29.64062076953733,-0.04225x^(0.98469)
1120,-4.200597953402885e-05,-1.3693799442e-06,29.675182378670655,-0.04225x^(0.98469)
1121,-4.1969081210721054e-05,-1.366634677e-06,29.709802639320156,-0.04225x^(0.98469)
1122,-4.193224815668146e-05,-1.3638951028e-06,29.744481793795515,-0.04225x^(0.98469)
1123,-4.189548019843752e-05,-1.3611612016e-06,29.77922008737156,-0.04225x^(0.98469)
1124,-4.1858777163131685e-05,-1.3584329535e-06,29.814017766046256,-0.04225x^(0.98469)
1125,-4.182213887851865e-05,-1.3557103387e-06,29.848875076531606,-0.04225x^(0.98469)
1126,-4.1785565172962664e-05,-1.3529933373e-06,29.88379227080963,-0.04225x^(0.98469)
1127,-4.174905587543482e-05,-1.3502819297e-06,29.918769597035524,-0.04225x^(0.98469)
1128,-4.1712610815510384e-05,-1.3475760964e-06,29.95380730405065,-0.04225x^(0.98469)
1129,-4.167622982336611e-05,-1.3448758178e-06,29.988905645981283,-0.04225x^(0.98469)
1130,-4.163991272977762e-05,-1.3421810745e-06,30.024064875366875,-0.04225x^(0.98469)
1131,-4.160365936611672e-05,-1.3394918472e-06,30.059285245432974,-0.04225x^(0.98469)
1132,-4.156746956434882e-05,-1.3368081166e-06,30.094567012407396,-0.04225x^(0.98469)
1133,-4.1531343157030284e-05,-1.3341298636e-06,30.129910430880095,-0.04225x^(0.98469)
1134,-4.1495279977305854e-05,-1.3314570689e-06,30.16531576311935,-0.04225x^(0.98469)
1135,-4.145927985890608e-05,-1.3287897137e-06,30.200783262735513,-0.04225x^(0.98469)
1136,-4.142334263614468e-05,-1.3261277789e-06,30.236313193367103,-0.04225x^(0.98469)
1137,-4.13874681439161e-05,-1.3234712458e-06,30.271905812278206,-0.04225x^(0.98469)
1138,-4.135165621769285e-05,-1.3208200954e-06,30.30756138682902,-0.04225x^(0.98469)
1139,-4.131590669352306e-05,-1.3181743092e-06,30.343280175592017,-0.04225x^(0.98469)
1140,-4.1280219408027904e-05,-1.3155338685e-06,30.37906244488901,-0.04225x^(0.98469)
1141,-4.124459419839916e-05,-1.3128987546e-06,30.41490846410706,-0.04225x^(0.98469)
1142,-4.1209030902396654e-05,-1.3102689493e-06,30.45081849372393,-0.04225x^(0.98469)
1143,-4.117352935834582e-05,-1.307644434e-06,30.486792806817256,-0.04225x^(0.98469)
1144,-4.1138089405135217e-05,-1.3050251905e-06,30.5228316699188,-0.04225x^(0.98469)
1145,-4.1102710882214125e-05,-1.3024112004e-06,30.558935357428243,-0.04225x^(0.98469)
1146,-4.106739362959003e-05,-1.2998024457e-06,30.595104137131745,-0.04225x^(0.98469)
1147,-4.103213748782625e-05,-1.2971989082e-06,30.631338284706587,-0.04225x^(0.98469)
1148,-4.09969422980395e-05,-1.2946005699e-06,30.667638074040294,-0.04225x^(0.98469)
1149,-4.096180790189752e-05,-1.2920074128e-06,30.704003782088453,-0.04225x^(0.98469)
1150,-4.092673414161665e-05,-1.2894194192e-06,30.740435681517027,-0.04225x^(0.98469)
1151,-4.089172085995948e-05,-1.2868365711e-06,30.77693405542932,-0.04225x^(0.98469)
1152,-4.085676790023246e-05,-1.2842588508e-06,30.8134991826466,-0.04225x^(0.98469)
1153,-4.0821875106283574e-05,-1.2816862408e-06,30.85013134010354,-0.04225x^(0.98469)
1154,-4.0787042322500025e-05,-1.2791187233e-06,30.886830815261213,-0.04225x^(0.98469)
1155,-4.075226939380581e-05,-1.276556281e-06,30.923597886246117,-0.04225x^(0.98469)
1156,-4.071755616565952e-05,-1.2739988963e-06,30.960432841749807,-0.04225x^(0.98469)
1157,-4.068290248405198e-05,-1.271446552e-06,30.997335963558445,-0.04225x^(0.98469)
1158,-4.0648308195503956e-05,-1.2688992306e-06,31.03430754409345,-0.04225x^(0.98469)
1159,-4.0613773147063887e-05,-1.266356915e-06,31.071347868830397,-0.04225x^(0.98469)
1160,-4.05792971863056e-05,-1.263819588e-06,31.108457228869604,-0.04225x^(0.98469)
1161,-4.05448801613261e-05,-1.2612872325e-06,31.145635915906336,-0.04225x^(0.98469)
1162,-4.05105219207433e-05,-1.2587598316e-06,31.182884219661418,-0.04225x^(0.98469)
1163,-4.047622231369373e-05,-1.2562373682e-06,31.220202438087075,-0.04225x^(0.98469)
1164,-4.044198118983042e-05,-1.2537198255e-06,31.257590864610943,-0.04225x^(0.98469)
1165,-4.0407798399320636e-05,-1.2512071866e-06,31.295049798366172,-0.04225x^(0.98469)
1166,-4.037367379284366e-05,-1.2486994349e-06,31.332579533902738,-0.04225x^(0.98469)
1167,-4.0339607221588645e-05,-1.2461965537e-06,31.370180371482313,-0.04225x^(0.98469)
1168,-4.030559853725243e-05,-1.2436985263e-06,31.40785261454115,-0.04225x^(0.98469)
1169,-4.027164759203734e-05,-1.2412053362e-06,31.44559656448997,-0.04225x^(0.98469)
1170,-4.0237754238649104e-05,-1.2387169669e-06,31.483412525903866,-0.04225x^(0.98469)
1171,-4.020391833029462e-05,-1.236233402e-06,31.52130080391941,-0.04225x^(0.98469)
1172,-4.0170139720679914e-05,-1.2337546253e-06,31.55926170158198,-0.04225x^(0.98469)
1173,-4.0136418264007945e-05,-1.2312806203e-06,31.597295533027033,-0.04225x^(0.98469)
1174,-4.0102753814976534e-05,-1.228811371e-06,31.635402602387323,-0.04225x^(0.98469)
1175,-4.0069146228776265e-05,-1.2263468611e-06,31.6735832249249,-0.04225x^(0.98469)
1176,-4.00355953610884e-05,-1.2238870745e-06,31.711837713822018,-0.04225x^(0.98469)
1177,-4.000210106808276e-05,-1.2214319954e-06,31.750166377443463,-0.04225x^(0.98469)
1178,-3.9968663206415696e-05,-1.2189816076e-06,31.788569538065683,-0.04225x^(0.98469)
1179,-3.993528163322805e-05,-1.2165358954e-06,31.82704750779033,-0.04225x^(0.98469)
1180,-3.990195620614305e-05,-1.2140948428e-06,31.865600610014425,-0.04225x^(0.98469)
1181,-3.986868678326431e-05,-1.2116584342e-06,31.90422916057833,-0.04225x^(0.98469)
1182,-3.9835473223173816e-05,-1.2092266539e-06,31.94293348124305,-0.04225x^(0.98469)
1183,-3.980231538492989e-05,-1.2067994861e-06,31.981713899761907,-0.04225x^(0.98469)
1184,-3.976921312806517e-05,-1.2043769154e-06,32.020570736244096,-0.04225x^(0.98469)
1185,-3.9736166312584635e-05,-1.2019589262e-06,32.05950431951178,-0.04225x^(0.98469)
1186,-3.9703174798963657e-05,-1.1995455031e-06,32.09851497617911,-0.04225x^(0.98469)
1187,-3.9670238448145944e-05,-1.1971366307e-06,32.13760303612932,-0.04225x^(0.98469)
1188,-3.9637357121541635e-05,-1.1947322936e-06,32.17676883254345,-0.04225x^(0.98469)
1189,-3.9604530681025324e-05,-1.1923324766e-06,32.21601269635779,-0.04225x^(0.98469)
1190,-3.957175898893411e-05,-1.1899371646e-06,32.25533495899865,-0.04225x^(0.98469)
1191,-3.95390419080657e-05,-1.1875463423e-06,32.29473596077758,-0.04225x^(0.98469)
1192,-3.9506379301676396e-05,-1.1851599946e-06,32.33421603975932,-0.04225x^(0.98469)
