State,Predicted energy,Original energy,Error,Formula
7797,-0.17638365727528293,,,-0.07959ln(x) + 0.5368449291144975
7798,-0.17639386415330272,,,-0.07959ln(x) + 0.5368449291144975
7799,-0.17640406972249634,,,-0.07959ln(x) + 0.5368449291144975
7800,-0.17641427398319998,,,-0.07959ln(x) + 0.5368449291144975
7801,-0.17642447693574892,,,-0.07959ln(x) + 0.5368449291144975
7802,-0.17643467858047857,,,-0.07959ln(x) + 0.5368449291144975
7803,-0.1764448789177241,,,-0.07959ln(x) + 0.5368449291144975
7804,-0.17645507794782056,,,-0.07959ln(x) + 0.5368449291144975
7805,-0.17646527567110293,,,-0.07959ln(x) + 0.5368449291144975
7806,-0.17647547208790626,,,-0.07959ln(x) + 0.5368449291144975
7807,-0.17648566719856507,,,-0.07959ln(x) + 0.5368449291144975
7808,-0.17649586100341386,,,-0.07959ln(x) + 0.5368449291144975
7809,-0.17650605350278736,,,-0.07959ln(x) + 0.5368449291144975
7810,-0.17651624469701976,,,-0.07959ln(x) + 0.5368449291144975
7811,-0.17652643458644524,,,-0.07959ln(x) + 0.5368449291144975
7812,-0.17653662317139784,,,-0.07959ln(x) + 0.5368449291144975
7813,-0.17654681045221154,,,-0.07959ln(x) + 0.5368449291144975
7814,-0.1765569964292203,,,-0.07959ln(x) + 0.5368449291144975
7815,-0.1765671811027576,,,-0.07959ln(x) + 0.5368449291144975
7816,-0.1765773644731572,,,-0.07959ln(x) + 0.5368449291144975
7817,-0.17658754654075226,,,-0.07959ln(x) + 0.5368449291144975
7818,-0.1765977273058763,,,-0.07959ln(x) + 0.5368449291144975
7819,-0.1766079067688625,,,-0.07959ln(x) + 0.5368449291144975
7820,-0.17661808493004383,,,-0.07959ln(x) + 0.5368449291144975
7821,-0.17662826178975322,,,-0.07959ln(x) + 0.5368449291144975
7822,-0.17663843734832352,,,-0.07959ln(x) + 0.5368449291144975
7823,-0.17664861160608725,,,-0.07959ln(x) + 0.5368449291144975
7824,-0.17665878456337725,,,-0.07959ln(x) + 0.5368449291144975
7825,-0.17666895622052559,,,-0.07959ln(x) + 0.5368449291144975
7826,-0.17667912657786455,,,-0.07959ln(x) + 0.5368449291144975
7827,-0.17668929563572666,,,-0.07959ln(x) + 0.5368449291144975
7828,-0.17669946339444365,,,-0.07959ln(x) + 0.5368449291144975
7829,-0.17670962985434746,,,-0.07959ln(x) + 0.5368449291144975
7830,-0.17671979501576995,,,-0.07959ln(x) + 0.5368449291144975
7831,-0.17672995887904253,,,-0.07959ln(x) + 0.5368449291144975
7832,-0.17674012144449713,,,-0.07959ln(x) + 0.5368449291144975
7833,-0.17675028271246496,,,-0.07959ln(x) + 0.5368449291144975
7834,-0.17676044268327695,,,-0.07959ln(x) + 0.5368449291144975
7835,-0.17677060135726474,,,-0.07959ln(x) + 0.5368449291144975
7836,-0.17678075873475907,,,-0.07959ln(x) + 0.5368449291144975
7837,-0.17679091481609088,,,-0.07959ln(x) + 0.5368449291144975
7838,-0.17680106960159092,,,-0.07959ln(x) + 0.5368449291144975
7839,-0.17681122309159003,,,-0.07959ln(x) + 0.5368449291144975
7840,-0.17682137528641828,,,-0.07959ln(x) + 0.5368449291144975
7841,-0.1768315261864064,,,-0.07959ln(x) + 0.5368449291144975
7842,-0.17684167579188448,,,-0.07959ln(x) + 0.5368449291144975
7843,-0.1768518241031828,,,-0.07959ln(x) + 0.5368449291144975
7844,-0.1768619711206313,,,-0.07959ln(x) + 0.5368449291144975
7845,-0.1768721168445596,,,-0.07959ln(x) + 0.5368449291144975
7846,-0.17688226127529783,,,-0.07959ln(x) + 0.5368449291144975
7847,-0.17689240441317544,,,-0.07959ln(x) + 0.5368449291144975
7848,-0.1769025462585221,,,-0.07959ln(x) + 0.5368449291144975
7849,-0.17691268681166672,,,-0.07959ln(x) + 0.5368449291144975
7850,-0.17692282607293897,,,-0.07959ln(x) + 0.5368449291144975
7851,-0.1769329640426679,,,-0.07959ln(x) + 0.5368449291144975
7852,-0.17694310072118236,,,-0.07959ln(x) + 0.5368449291144975
7853,-0.1769532361088112,,,-0.07959ln(x) + 0.5368449291144975
7854,-0.1769633702058836,,,-0.07959ln(x) + 0.5368449291144975
7855,-0.17697350301272752,,,-0.07959ln(x) + 0.5368449291144975
7856,-0.1769836345296718,,,-0.07959ln(x) + 0.5368449291144975
7857,-0.17699376475704487,,,-0.07959ln(x) + 0.5368449291144975
7858,-0.17700389369517489,,,-0.07959ln(x) + 0.5368449291144975
7859,-0.17701402134438993,,,-0.07959ln(x) + 0.5368449291144975
7860,-0.17702414770501806,,,-0.07959ln(x) + 0.5368449291144975
7861,-0.17703427277738704,,,-0.07959ln(x) + 0.5368449291144975
7862,-0.17704439656182458,,,-0.07959ln(x) + 0.5368449291144975
7863,-0.17705451905865832,,,-0.07959ln(x) + 0.5368449291144975
7864,-0.177064640268216,,,-0.07959ln(x) + 0.5368449291144975
7865,-0.1770747601908248,,,-0.07959ln(x) + 0.5368449291144975
7866,-0.1770848788268118,,,-0.07959ln(x) + 0.5368449291144975
7867,-0.17709499617650426,,,-0.07959ln(x) + 0.5368449291144975
7868,-0.17710511224022918,,,-0.07959ln(x) + 0.5368449291144975
7869,-0.1771152270183135,,,-0.07959ln(x) + 0.5368449291144975
7870,-0.17712534051108375,,,-0.07959ln(x) + 0.5368449291144975
7871,-0.17713545271886666,,,-0.07959ln(x) + 0.5368449291144975
7872,-0.17714556364198886,,,-0.07959ln(x) + 0.5368449291144975
7873,-0.17715567328077653,,,-0.07959ln(x) + 0.5368449291144975
7874,-0.17716578163555596,,,-0.07959ln(x) + 0.5368449291144975
7875,-0.17717588870665335,,,-0.07959ln(x) + 0.5368449291144975
7876,-0.17718599449439454,,,-0.07959ln(x) + 0.5368449291144975
7877,-0.1771960989991055,,,-0.07959ln(x) + 0.5368449291144975
7878,-0.17720620222111194,,,-0.07959ln(x) + 0.5368449291144975
7879,-0.1772163041607394,,,-0.07959ln(x) + 0.5368449291144975
7880,-0.17722640481831364,,,-0.07959ln(x) + 0.5368449291144975
7881,-0.17723650419415982,,,-0.07959ln(x) + 0.5368449291144975
7882,-0.17724660228860323,,,-0.07959ln(x) + 0.5368449291144975
7883,-0.17725669910196895,,,-0.07959ln(x) + 0.5368449291144975
7884,-0.17726679463458217,,,-0.07959ln(x) + 0.5368449291144975
7885,-0.1772768888867674,,,-0.07959ln(x) + 0.5368449291144975
7886,-0.17728698185884995,,,-0.07959ln(x) + 0.5368449291144975
7887,-0.17729707355115387,,,-0.07959ln(x) + 0.5368449291144975
7888,-0.17730716396400403,,,-0.07959ln(x) + 0.5368449291144975
7889,-0.17731725309772473,,,-0.07959ln(x) + 0.5368449291144975
7890,-0.17732734095264013,,,-0.07959ln(x) + 0.5368449291144975
7891,-0.17733742752907455,,,-0.07959ln(x) + 0.5368449291144975
7892,-0.17734751282735173,,,-0.07959ln(x) + 0.5368449291144975
7893,-0.17735759684779595,,,-0.07959ln(x) + 0.5368449291144975
7894,-0.17736767959073063,,,-0.07959ln(x) + 0.5368449291144975
7895,-0.17737776105647973,,,-0.07959ln(x) + 0.5368449291144975
7896,-0.17738784124536644,,,-0.07959ln(x) + 0.5368449291144975
7897,-0.17739792015771427,,,-0.07959ln(x) + 0.5368449291144975
7898,-0.17740799779384675,,,-0.07959ln(x) + 0.5368449291144975
7899,-0.1774180741540866,,,-0.07959ln(x) + 0.5368449291144975
7900,-0.17742814923875716,,,-0.07959ln(x) + 0.5368449291144975
7901,-0.17743822304818135,,,-0.07959ln(x) + 0.5368449291144975
7902,-0.17744829558268183,,,-0.07959ln(x) + 0.5368449291144975
7903,-0.1774583668425812,,,-0.07959ln(x) + 0.5368449291144975
7904,-0.17746843682820201,,,-0.07959ln(x) + 0.5368449291144975
7905,-0.177478505539867,,,-0.07959ln(x) + 0.5368449291144975
7906,-0.1774885729778981,,,-0.07959ln(x) + 0.5368449291144975
7907,-0.17749863914261765,,,-0.07959ln(x) + 0.5368449291144975
7908,-0.1775087040343476,,,-0.07959ln(x) + 0.5368449291144975
7909,-0.1775187676534099,,,-0.07959ln(x) + 0.5368449291144975
7910,-0.17752883000012654,,,-0.07959ln(x) + 0.5368449291144975
7911,-0.17753889107481902,,,-0.07959ln(x) + 0.5368449291144975
7912,-0.17754895087780898,,,-0.07959ln(x) + 0.5368449291144975
7913,-0.17755900940941782,,,-0.07959ln(x) + 0.5368449291144975
7914,-0.17756906666996686,,,-0.07959ln(x) + 0.5368449291144975
7915,-0.17757912265977727,,,-0.07959ln(x) + 0.5368449291144975
7916,-0.17758917737917024,,,-0.07959ln(x) + 0.5368449291144975
7917,-0.17759923082846663,,,-0.07959ln(x) + 0.5368449291144975
7918,-0.17760928300798728,,,-0.07959ln(x) + 0.5368449291144975
7919,-0.17761933391805285,,,-0.07959ln(x) + 0.5368449291144975
7920,-0.17762938355898406,,,-0.07959ln(x) + 0.5368449291144975
7921,-0.17763943193110132,,,-0.07959ln(x) + 0.5368449291144975
7922,-0.17764947903472494,,,-0.07959ln(x) + 0.5368449291144975
7923,-0.17765952487017522,,,-0.07959ln(x) + 0.5368449291144975
7924,-0.17766956943777223,,,-0.07959ln(x) + 0.5368449291144975
7925,-0.17767961273783583,,,-0.07959ln(x) + 0.5368449291144975
7926,-0.1776896547706861,,,-0.07959ln(x) + 0.5368449291144975
7927,-0.17769969553664267,,,-0.07959ln(x) + 0.5368449291144975
7928,-0.17770973503602505,,,-0.07959ln(x) + 0.5368449291144975
7929,-0.1777197732691529,,,-0.07959ln(x) + 0.5368449291144975
7930,-0.1777298102363456,,,-0.07959ln(x) + 0.5368449291144975
7931,-0.17773984593792236,,,-0.07959ln(x) + 0.5368449291144975
7932,-0.17774988037420225,,,-0.07959ln(x) + 0.5368449291144975
7933,-0.17775991354550447,,,-0.07959ln(x) + 0.5368449291144975
7934,-0.17776994545214775,,,-0.07959ln(x) + 0.5368449291144975
7935,-0.17777997609445084,,,-0.07959ln(x) + 0.5368449291144975
7936,-0.1777900054727325,,,-0.07959ln(x) + 0.5368449291144975
7937,-0.17780003358731122,,,-0.07959ln(x) + 0.5368449291144975
7938,-0.17781006043850545,,,-0.07959ln(x) + 0.5368449291144975
7939,-0.17782008602663346,,,-0.07959ln(x) + 0.5368449291144975
7940,-0.17783011035201335,,,-0.07959ln(x) + 0.5368449291144975
7941,-0.1778401334149633,,,-0.07959ln(x) + 0.5368449291144975
7942,-0.17785015521580128,,,-0.07959ln(x) + 0.5368449291144975
7943,-0.17786017575484492,,,-0.07959ln(x) + 0.5368449291144975
7944,-0.17787019503241197,,,-0.07959ln(x) + 0.5368449291144975
7945,-0.17788021304882007,,,-0.07959ln(x) + 0.5368449291144975
7946,-0.1778902298043865,,,-0.07959ln(x) + 0.5368449291144975
7947,-0.17790024529942894,,,-0.07959ln(x) + 0.5368449291144975
7948,-0.17791025953426431,,,-0.07959ln(x) + 0.5368449291144975
7949,-0.17792027250920972,,,-0.07959ln(x) + 0.5368449291144975
7950,-0.17793028422458224,,,-0.07959ln(x) + 0.5368449291144975
7951,-0.1779402946806986,,,-0.07959ln(x) + 0.5368449291144975
7952,-0.1779503038778757,,,-0.07959ln(x) + 0.5368449291144975
7953,-0.17796031181643013,,,-0.07959ln(x) + 0.5368449291144975
7954,-0.17797031849667821,,,-0.07959ln(x) + 0.5368449291144975
7955,-0.1779803239189366,,,-0.07959ln(x) + 0.5368449291144975
7956,-0.17799032808352133,,,-0.07959ln(x) + 0.5368449291144975
7957,-0.17800033099074852,,,-0.07959ln(x) + 0.5368449291144975
7958,-0.17801033264093435,,,-0.07959ln(x) + 0.5368449291144975
7959,-0.17802033303439468,,,-0.07959ln(x) + 0.5368449291144975
7960,-0.17803033217144515,,,-0.07959ln(x) + 0.5368449291144975
7961,-0.1780403300524016,,,-0.07959ln(x) + 0.5368449291144975
7962,-0.17805032667757947,,,-0.07959ln(x) + 0.5368449291144975
7963,-0.17806032204729416,,,-0.07959ln(x) + 0.5368449291144975
7964,-0.1780703161618611,,,-0.07959ln(x) + 0.5368449291144975
7965,-0.17808030902159544,,,-0.07959ln(x) + 0.5368449291144975
7966,-0.17809030062681197,,,-0.07959ln(x) + 0.5368449291144975
7967,-0.1781002909778261,,,-0.07959ln(x) + 0.5368449291144975
7968,-0.17811028007495233,,,-0.07959ln(x) + 0.5368449291144975
7969,-0.17812026791850555,,,-0.07959ln(x) + 0.5368449291144975
7970,-0.17813025450880016,,,-0.07959ln(x) + 0.5368449291144975
7971,-0.1781402398461508,,,-0.07959ln(x) + 0.5368449291144975
7972,-0.17815022393087176,,,-0.07959ln(x) + 0.5368449291144975
7973,-0.17816020676327726,,,-0.07959ln(x) + 0.5368449291144975
7974,-0.1781701883436816,,,-0.07959ln(x) + 0.5368449291144975
7975,-0.1781801686723984,,,-0.07959ln(x) + 0.5368449291144975
7976,-0.17819014774974196,,,-0.07959ln(x) + 0.5368449291144975
7977,-0.17820012557602583,,,-0.07959ln(x) + 0.5368449291144975
7978,-0.17821010215156363,,,-0.07959ln(x) + 0.5368449291144975
7979,-0.17822007747666901,,,-0.07959ln(x) + 0.5368449291144975
7980,-0.1782300515516554,,,-0.07959ln(x) + 0.5368449291144975
7981,-0.17824002437683573,,,-0.07959ln(x) + 0.5368449291144975
7982,-0.17824999595252367,,,-0.07959ln(x) + 0.5368449291144975
7983,-0.17825996627903218,,,-0.07959ln(x) + 0.5368449291144975
7984,-0.1782699353566738,,,-0.07959ln(x) + 0.5368449291144975
7985,-0.1782799031857618,,,-0.07959ln(x) + 0.5368449291144975
7986,-0.17828986976660877,,,-0.07959ln(x) + 0.5368449291144975
7987,-0.17829983509952707,,,-0.07959ln(x) + 0.5368449291144975
7988,-0.17830979918482948,,,-0.07959ln(x) + 0.5368449291144975
7989,-0.1783197620228283,,,-0.07959ln(x) + 0.5368449291144975
7990,-0.17832972361383548,,,-0.07959ln(x) + 0.5368449291144975
7991,-0.17833968395816358,,,-0.07959ln(x) + 0.5368449291144975
7992,-0.17834964305612422,,,-0.07959ln(x) + 0.5368449291144975
7993,-0.1783596009080295,,,-0.07959ln(x) + 0.5368449291144975
7994,-0.17836955751419103,,,-0.07959ln(x) + 0.5368449291144975
7995,-0.1783795128749206,,,-0.07959ln(x) + 0.5368449291144975
7996,-0.1783894669905297,,,-0.07959ln(x) + 0.5368449291144975
7997,-0.1783994198613298,,,-0.07959ln(x) + 0.5368449291144975
7998,-0.17840937148763214,,,-0.07959ln(x) + 0.5368449291144975
7999,-0.17841932186974774,,,-0.07959ln(x) + 0.5368449291144975
8000,-0.178429271007988,,,-0.07959ln(x) + 0.5368449291144975
8001,-0.17843921890266368,,,-0.07959ln(x) + 0.5368449291144975
8002,-0.17844916555408563,,,-0.07959ln(x) + 0.5368449291144975
8003,-0.1784591109625645,,,-0.07959ln(x) + 0.5368449291144975
8004,-0.17846905512841105,,,-0.07959ln(x) + 0.5368449291144975
8005,-0.17847899805193557,,,-0.07959ln(x) + 0.5368449291144975
8006,-0.1784889397334486,,,-0.07959ln(x) + 0.5368449291144975
8007,-0.1784988801732602,,,-0.07959ln(x) + 0.5368449291144975
8008,-0.17850881937168084,,,-0.07959ln(x) + 0.5368449291144975
8009,-0.17851875732902023,,,-0.07959ln(x) + 0.5368449291144975
8010,-0.17852869404558824,,,-0.07959ln(x) + 0.5368449291144975
8011,-0.17853862952169497,,,-0.07959ln(x) + 0.5368449291144975
8012,-0.17854856375764971,,,-0.07959ln(x) + 0.5368449291144975
8013,-0.17855849675376234,,,-0.07959ln(x) + 0.5368449291144975
8014,-0.17856842851034216,,,-0.07959ln(x) + 0.5368449291144975
8015,-0.17857835902769847,,,-0.07959ln(x) + 0.5368449291144975
8016,-0.17858828830614037,,,-0.07959ln(x) + 0.5368449291144975
8017,-0.17859821634597728,,,-0.07959ln(x) + 0.5368449291144975
8018,-0.17860814314751794,,,-0.07959ln(x) + 0.5368449291144975
8019,-0.17861806871107122,,,-0.07959ln(x) + 0.5368449291144975
8020,-0.17862799303694588,,,-0.07959ln(x) + 0.5368449291144975
8021,-0.17863791612545066,,,-0.07959ln(x) + 0.5368449291144975
8022,-0.17864783797689388,,,-0.07959ln(x) + 0.5368449291144975
8023,-0.17865775859158406,,,-0.07959ln(x) + 0.5368449291144975
8024,-0.17866767796982952,,,-0.07959ln(x) + 0.5368449291144975
8025,-0.17867759611193823,,,-0.07959ln(x) + 0.5368449291144975
8026,-0.1786875130182185,,,-0.07959ln(x) + 0.5368449291144975
8027,-0.17869742868897798,,,-0.07959ln(x) + 0.5368449291144975
8028,-0.17870734312452474,,,-0.07959ln(x) + 0.5368449291144975
8029,-0.17871725632516655,,,-0.07959ln(x) + 0.5368449291144975
8030,-0.1787271682912106,,,-0.07959ln(x) + 0.5368449291144975
8031,-0.17873707902296476,,,-0.07959ln(x) + 0.5368449291144975
8032,-0.17874698852073634,,,-0.07959ln(x) + 0.5368449291144975
8033,-0.17875689678483242,,,-0.07959ln(x) + 0.5368449291144975
8034,-0.1787668038155601,,,-0.07959ln(x) + 0.5368449291144975
8035,-0.17877670961322678,,,-0.07959ln(x) + 0.5368449291144975
8036,-0.1787866141781388,,,-0.07959ln(x) + 0.5368449291144975
8037,-0.17879651751060344,,,-0.07959ln(x) + 0.5368449291144975
8038,-0.17880641961092703,,,-0.07959ln(x) + 0.5368449291144975
8039,-0.17881632047941642,,,-0.07959ln(x) + 0.5368449291144975
8040,-0.17882622011637783,,,-0.07959ln(x) + 0.5368449291144975
8041,-0.17883611852211778,,,-0.07959ln(x) + 0.5368449291144975
8042,-0.17884601569694225,,,-0.07959ln(x) + 0.5368449291144975
8043,-0.17885591164115755,,,-0.07959ln(x) + 0.5368449291144975
8044,-0.17886580635506955,,,-0.07959ln(x) + 0.5368449291144975
8045,-0.17887569983898421,,,-0.07959ln(x) + 0.5368449291144975
8046,-0.1788855920932072,,,-0.07959ln(x) + 0.5368449291144975
8047,-0.17889548311804437,,,-0.07959ln(x) + 0.5368449291144975
8048,-0.17890537291380093,,,-0.07959ln(x) + 0.5368449291144975
8049,-0.17891526148078252,,,-0.07959ln(x) + 0.5368449291144975
8050,-0.17892514881929444,,,-0.07959ln(x) + 0.5368449291144975
8051,-0.1789350349296418,,,-0.07959ln(x) + 0.5368449291144975
8052,-0.17894491981212968,,,-0.07959ln(x) + 0.5368449291144975
8053,-0.17895480346706294,,,-0.07959ln(x) + 0.5368449291144975
8054,-0.1789646858947468,,,-0.07959ln(x) + 0.5368449291144975
8055,-0.17897456709548565,,,-0.07959ln(x) + 0.5368449291144975
8056,-0.17898444706958427,,,-0.07959ln(x) + 0.5368449291144975
8057,-0.17899432581734698,,,-0.07959ln(x) + 0.5368449291144975
8058,-0.1790042033390784,,,-0.07959ln(x) + 0.5368449291144975
8059,-0.17901407963508287,,,-0.07959ln(x) + 0.5368449291144975
8060,-0.17902395470566423,,,-0.07959ln(x) + 0.5368449291144975
8061,-0.17903382855112682,,,-0.07959ln(x) + 0.5368449291144975
8062,-0.17904370117177448,,,-0.07959ln(x) + 0.5368449291144975
8063,-0.179053572567911,,,-0.07959ln(x) + 0.5368449291144975
8064,-0.1790634427398401,,,-0.07959ln(x) + 0.5368449291144975
8065,-0.17907331168786556,,,-0.07959ln(x) + 0.5368449291144975
8066,-0.17908317941229068,,,-0.07959ln(x) + 0.5368449291144975
8067,-0.1790930459134189,,,-0.07959ln(x) + 0.5368449291144975
8068,-0.17910291119155353,,,-0.07959ln(x) + 0.5368449291144975
8069,-0.17911277524699754,,,-0.07959ln(x) + 0.5368449291144975
8070,-0.17912263808005424,,,-0.07959ln(x) + 0.5368449291144975
8071,-0.1791324996910264,,,-0.07959ln(x) + 0.5368449291144975
8072,-0.1791423600802169,,,-0.07959ln(x) + 0.5368449291144975
8073,-0.17915221924792823,,,-0.07959ln(x) + 0.5368449291144975
8074,-0.1791620771944633,,,-0.07959ln(x) + 0.5368449291144975
8075,-0.17917193392012443,,,-0.07959ln(x) + 0.5368449291144975
8076,-0.179181789425214,,,-0.07959ln(x) + 0.5368449291144975
8077,-0.17919164371003427,,,-0.07959ln(x) + 0.5368449291144975
8078,-0.17920149677488728,,,-0.07959ln(x) + 0.5368449291144975
8079,-0.17921134862007515,,,-0.07959ln(x) + 0.5368449291144975
8080,-0.17922119924589996,,,-0.07959ln(x) + 0.5368449291144975
8081,-0.17923104865266315,,,-0.07959ln(x) + 0.5368449291144975
8082,-0.17924089684066669,,,-0.07959ln(x) + 0.5368449291144975
8083,-0.179250743810212,,,-0.07959ln(x) + 0.5368449291144975
8084,-0.17926058956160074,,,-0.07959ln(x) + 0.5368449291144975
8085,-0.1792704340951341,,,-0.07959ln(x) + 0.5368449291144975
8086,-0.1792802774111133,,,-0.07959ln(x) + 0.5368449291144975
8087,-0.17929011950983964,,,-0.07959ln(x) + 0.5368449291144975
8088,-0.179299960391614,,,-0.07959ln(x) + 0.5368449291144975
8089,-0.17930980005673736,,,-0.07959ln(x) + 0.5368449291144975
8090,-0.17931963850551058,,,-0.07959ln(x) + 0.5368449291144975
8091,-0.1793294757382341,,,-0.07959ln(x) + 0.5368449291144975
8092,-0.17933931175520879,,,-0.07959ln(x) + 0.5368449291144975
8093,-0.17934914655673484,,,-0.07959ln(x) + 0.5368449291144975
8094,-0.1793589801431128,,,-0.07959ln(x) + 0.5368449291144975
8095,-0.17936881251464287,,,-0.07959ln(x) + 0.5368449291144975
8096,-0.17937864367162515,,,-0.07959ln(x) + 0.5368449291144975
8097,-0.1793884736143596,,,-0.07959ln(x) + 0.5368449291144975
8098,-0.17939830234314635,,,-0.07959ln(x) + 0.5368449291144975
8099,-0.17940812985828491,,,-0.07959ln(x) + 0.5368449291144975
8100,-0.17941795616007516,,,-0.07959ln(x) + 0.5368449291144975
8101,-0.17942778124881664,,,-0.07959ln(x) + 0.5368449291144975
8102,-0.17943760512480866,,,-0.07959ln(x) + 0.5368449291144975
8103,-0.17944742778835088,,,-0.07959ln(x) + 0.5368449291144975
8104,-0.17945724923974216,,,-0.07959ln(x) + 0.5368449291144975
8105,-0.17946706947928193,,,-0.07959ln(x) + 0.5368449291144975
8106,-0.17947688850726906,,,-0.07959ln(x) + 0.5368449291144975
8107,-0.17948670632400265,,,-0.07959ln(x) + 0.5368449291144975
8108,-0.17949652292978113,,,-0.07959ln(x) + 0.5368449291144975
8109,-0.17950633832490348,,,-0.07959ln(x) + 0.5368449291144975
8110,-0.17951615250966824,,,-0.07959ln(x) + 0.5368449291144975
8111,-0.17952596548437383,,,-0.07959ln(x) + 0.5368449291144975
8112,-0.17953577724931868,,,-0.07959ln(x) + 0.5368449291144975
8113,-0.1795455878048008,,,-0.07959ln(x) + 0.5368449291144975
8114,-0.17955539715111868,,,-0.07959ln(x) + 0.5368449291144975
8115,-0.17956520528857,,,-0.07959ln(x) + 0.5368449291144975
8116,-0.1795750122174531,,,-0.07959ln(x) + 0.5368449291144975
8117,-0.17958481793806536,,,-0.07959ln(x) + 0.5368449291144975
8118,-0.17959462245070468,,,-0.07959ln(x) + 0.5368449291144975
8119,-0.1796044257556686,,,-0.07959ln(x) + 0.5368449291144975
8120,-0.17961422785325454,,,-0.07959ln(x) + 0.5368449291144975
8121,-0.17962402874376004,,,-0.07959ln(x) + 0.5368449291144975
8122,-0.1796338284274822,,,-0.07959ln(x) + 0.5368449291144975
8123,-0.17964362690471813,,,-0.07959ln(x) + 0.5368449291144975
8124,-0.17965342417576513,,,-0.07959ln(x) + 0.5368449291144975
8125,-0.17966322024091974,,,-0.07959ln(x) + 0.5368449291144975
8126,-0.17967301510047906,,,-0.07959ln(x) + 0.5368449291144975
8127,-0.17968280875473974,,,-0.07959ln(x) + 0.5368449291144975
8128,-0.17969260120399844,,,-0.07959ln(x) + 0.5368449291144975
8129,-0.17970239244855135,,,-0.07959ln(x) + 0.5368449291144975
8130,-0.17971218248869525,,,-0.07959ln(x) + 0.5368449291144975
8131,-0.17972197132472612,,,-0.07959ln(x) + 0.5368449291144975
8132,-0.17973175895694027,,,-0.07959ln(x) + 0.5368449291144975
8133,-0.17974154538563358,,,-0.07959ln(x) + 0.5368449291144975
8134,-0.17975133061110238,,,-0.07959ln(x) + 0.5368449291144975
8135,-0.17976111463364197,,,-0.07959ln(x) + 0.5368449291144975
8136,-0.17977089745354835,,,-0.07959ln(x) + 0.5368449291144975
8137,-0.17978067907111728,,,-0.07959ln(x) + 0.5368449291144975
8138,-0.17979045948664407,,,-0.07959ln(x) + 0.5368449291144975
8139,-0.17980023870042416,,,-0.07959ln(x) + 0.5368449291144975
8140,-0.17981001671275287,,,-0.07959ln(x) + 0.5368449291144975
8141,-0.1798197935239252,,,-0.07959ln(x) + 0.5368449291144975
8142,-0.17982956913423653,,,-0.07959ln(x) + 0.5368449291144975
8143,-0.17983934354398157,,,-0.07959ln(x) + 0.5368449291144975
8144,-0.17984911675345516,,,-0.07959ln(x) + 0.5368449291144975
8145,-0.1798588887629522,,,-0.07959ln(x) + 0.5368449291144975
8146,-0.17986865957276732,,,-0.07959ln(x) + 0.5368449291144975
8147,-0.17987842918319497,,,-0.07959ln(x) + 0.5368449291144975
8148,-0.17988819759452956,,,-0.07959ln(x) + 0.5368449291144975
8149,-0.17989796480706544,,,-0.07959ln(x) + 0.5368449291144975
8150,-0.1799077308210968,,,-0.07959ln(x) + 0.5368449291144975
8151,-0.17991749563691783,,,-0.07959ln(x) + 0.5368449291144975
8152,-0.17992725925482234,,,-0.07959ln(x) + 0.5368449291144975
8153,-0.17993702167510428,,,-0.07959ln(x) + 0.5368449291144975
8154,-0.17994678289805743,,,-0.07959ln(x) + 0.5368449291144975
8155,-0.17995654292397545,,,-0.07959ln(x) + 0.5368449291144975
8156,-0.17996630175315198,,,-0.07959ln(x) + 0.5368449291144975
8157,-0.17997605938588024,,,-0.07959ln(x) + 0.5368449291144975
8158,-0.17998581582245377,,,-0.07959ln(x) + 0.5368449291144975
8159,-0.17999557106316566,,,-0.07959ln(x) + 0.5368449291144975
8160,-0.18000532510830924,,,-0.07959ln(x) + 0.5368449291144975
8161,-0.18001507795817728,,,-0.07959ln(x) + 0.5368449291144975
8162,-0.18002482961306288,,,-0.07959ln(x) + 0.5368449291144975
8163,-0.18003458007325868,,,-0.07959ln(x) + 0.5368449291144975
8164,-0.18004432933905745,,,-0.07959ln(x) + 0.5368449291144975
8165,-0.18005407741075186,,,-0.07959ln(x) + 0.5368449291144975
8166,-0.1800638242886342,,,-0.07959ln(x) + 0.5368449291144975
8167,-0.18007356997299695,,,-0.07959ln(x) + 0.5368449291144975
8168,-0.1800833144641324,,,-0.07959ln(x) + 0.5368449291144975
8169,-0.18009305776233253,,,-0.07959ln(x) + 0.5368449291144975
8170,-0.18010279986788968,,,-0.07959ln(x) + 0.5368449291144975
8171,-0.1801125407810954,,,-0.07959ln(x) + 0.5368449291144975
8172,-0.18012228050224188,,,-0.07959ln(x) + 0.5368449291144975
8173,-0.18013201903162068,,,-0.07959ln(x) + 0.5368449291144975
8174,-0.18014175636952345,,,-0.07959ln(x) + 0.5368449291144975
8175,-0.18015149251624163,,,-0.07959ln(x) + 0.5368449291144975
8176,-0.18016122747206675,,,-0.07959ln(x) + 0.5368449291144975
8177,-0.18017096123729004,,,-0.07959ln(x) + 0.5368449291144975
8178,-0.1801806938122027,,,-0.07959ln(x) + 0.5368449291144975
8179,-0.18019042519709572,,,-0.07959ln(x) + 0.5368449291144975
8180,-0.1802001553922603,,,-0.07959ln(x) + 0.5368449291144975
8181,-0.18020988439798713,,,-0.07959ln(x) + 0.5368449291144975
8182,-0.18021961221456684,,,-0.07959ln(x) + 0.5368449291144975
8183,-0.18022933884229042,,,-0.07959ln(x) + 0.5368449291144975
8184,-0.1802390642814483,,,-0.07959ln(x) + 0.5368449291144975
