State,Predicted energy,Original energy,Error,Formula
831,2.246156897330816e-05,-2.518101373e-06,-9.920041589329676,-0.04299x^(-1)+0.00007
832,2.2523749677208482e-05,-2.5123370495e-06,-9.965257938496395,-0.04299x^(-1)+0.00007
833,2.258578108770208e-05,-2.5065907097e-06,-10.010558046153953,-0.04299x^(-1)+0.00007
834,2.2647663741815594e-05,-2.5008622719e-06,-10.055942022992454,-0.04299x^(-1)+0.00007
835,2.2709398174003096e-05,-2.4951516545e-06,-10.101409981652518,-0.04299x^(-1)+0.00007
836,2.277098491616144e-05,-2.4894587767e-06,-10.146962034192192,-0.04299x^(-1)+0.00007
837,2.2832424497645566e-05,-2.483783558e-06,-10.192598293883048,-0.04299x^(-1)+0.00007
838,2.289371744528367e-05,-2.4781259184e-06,-10.238318874476313,-0.04299x^(-1)+0.00007
839,2.295486428339224e-05,-2.4724857782e-06,-10.28412389093848,-0.04299x^(-1)+0.00007
840,2.3015865533791038e-05,-2.4668630585e-06,-10.33001345757152,-0.04299x^(-1)+0.00007
841,2.3076721715817887e-05,-2.4612576805e-06,-10.37598769062242,-0.04299x^(-1)+0.00007
842,2.3137433346343495e-05,-2.455669566e-06,-10.422046706402638,-0.04299x^(-1)+0.00007
843,2.3198000939786e-05,-2.4500986371e-06,-10.468190622416635,-0.04299x^(-1)+0.00007
844,2.3258425008125563e-05,-2.4445448166e-06,-10.514419555815135,-0.04299x^(-1)+0.00007
845,2.331870606091876e-05,-2.4390080274e-06,-10.560733625701374,-0.04299x^(-1)+0.00007
846,2.337884460531292e-05,-2.4334881931e-06,-10.607132950799654,-0.04299x^(-1)+0.00007
847,2.3438841146060337e-05,-2.4279852376e-06,-10.65361765099899,-0.04299x^(-1)+0.00007
848,2.349869618553241e-05,-2.4224990853e-06,-10.700187846561086,-0.04299x^(-1)+0.00007
849,2.3558410223733638e-05,-2.417029661e-06,-10.746843658503883,-0.04299x^(-1)+0.00007
850,2.3617983758315574e-05,-2.4115768897e-06,-10.793585209407794,-0.04299x^(-1)+0.00007
851,2.3677417284590613e-05,-2.4061406972e-06,-10.840412620984205,-0.04299x^(-1)+0.00007
852,2.3736711295545763e-05,-2.4007210094e-06,-10.887326016894466,-0.04299x^(-1)+0.00007
853,2.379586628185623e-05,-2.3953177528e-06,-10.934325520712282,-0.04299x^(-1)+0.00007
854,2.3854882731898996e-05,-2.3899308542e-06,-10.981411257140376,-0.04299x^(-1)+0.00007
855,2.3913761131766222e-05,-2.3845602409e-06,-11.028583351176106,-0.04299x^(-1)+0.00007
856,2.3972501965278615e-05,-2.3792058404e-06,-11.075841929359202,-0.04299x^(-1)+0.00007
857,2.4031105713998686e-05,-2.3738675809e-06,-11.123187117660462,-0.04299x^(-1)+0.00007
858,2.408957285724388e-05,-2.3685453908e-06,-11.170619043575678,-0.04299x^(-1)+0.00007
859,2.4147903872099682e-05,-2.3632391988e-06,-11.218137835713561,-0.04299x^(-1)+0.00007
860,2.4206099233432566e-05,-2.3579489343e-06,-11.265743622059645,-0.04299x^(-1)+0.00007
861,2.426415941390288e-05,-2.3526745267e-06,-11.31343653299006,-0.04299x^(-1)+0.00007
862,2.4322084883977677e-05,-2.3474159063e-06,-11.361216697348778,-0.04299x^(-1)+0.00007
863,2.4379876111943374e-05,-2.3421730032e-06,-11.409084247250014,-0.04299x^(-1)+0.00007
864,2.4437533563918413e-05,-2.3369457482e-06,-11.457039314130883,-0.04299x^(-1)+0.00007
865,2.449505770386577e-05,-2.3317340726e-06,-11.505082029595492,-0.04299x^(-1)+0.00007
866,2.455244899360539e-05,-2.3265379078e-06,-11.553212527202042,-0.04299x^(-1)+0.00007
867,2.460970789282658e-05,-2.3213571857e-06,-11.601430940669985,-0.04299x^(-1)+0.00007
868,2.466683485910025e-05,-2.3161918385e-06,-11.649737404771644,-0.04299x^(-1)+0.00007
869,2.4723830347891133e-05,-2.3110417989e-06,-11.698132054409003,-0.04299x^(-1)+0.00007
870,2.4780694812569855e-05,-2.3059069999e-06,-11.746615025516865,-0.04299x^(-1)+0.00007
871,2.4837428704424966e-05,-2.3007873748e-06,-11.795186455064758,-0.04299x^(-1)+0.00007
872,2.4894032472674915e-05,-2.2956828574e-06,-11.843846480113944,-0.04299x^(-1)+0.00007
873,2.495050656447984e-05,-2.2905933817e-06,-11.892595239213705,-0.04299x^(-1)+0.00007
874,2.5006851424953406e-05,-2.2855188821e-06,-11.941432871460854,-0.04299x^(-1)+0.00007
875,2.5063067497174462e-05,-2.2804592935e-06,-11.990359516002677,-0.04299x^(-1)+0.00007
876,2.511915522219867e-05,-2.275414551e-06,-12.039375313460704,-0.04299x^(-1)+0.00007
877,2.517511503907002e-05,-2.27038459e-06,-12.08848040545854,-0.04299x^(-1)+0.00007
878,2.5230947384832328e-05,-2.2653693464e-06,-12.13767493363851,-0.04299x^(-1)+0.00007
879,2.5286652694540574e-05,-2.2603687564e-06,-12.186959040618499,-0.04299x^(-1)+0.00007
880,2.5342231401272203e-05,-2.2553827566e-06,-12.236332869492951,-0.04299x^(-1)+0.00007
881,2.5397683936138383e-05,-2.2504112836e-06,-12.285796565821299,-0.04299x^(-1)+0.00007
882,2.545301072829512e-05,-2.2454542749e-06,-12.335350273132885,-0.04299x^(-1)+0.00007
883,2.5508212204954326e-05,-2.2405116678e-06,-12.384994138415408,-0.04299x^(-1)+0.00007
884,2.556328879139485e-05,-2.2355834004e-06,-12.434728307081254,-0.04299x^(-1)+0.00007
885,2.5618240910973358e-05,-2.2306694107e-06,-12.484552927515228,-0.04299x^(-1)+0.00007
886,2.5673068985135214e-05,-2.2257696373e-06,-12.534468147511564,-0.04299x^(-1)+0.00007
887,2.572777343342523e-05,-2.2208840191e-06,-12.584474115785325,-0.04299x^(-1)+0.00007
888,2.5782354673498373e-05,-2.2160124952e-06,-12.63457098249415,-0.04299x^(-1)+0.00007
889,2.5836813121130406e-05,-2.2111550052e-06,-12.68475889766645,-0.04299x^(-1)+0.00007
890,2.5891149190228436e-05,-2.2063114889e-06,-12.735038012759013,-0.04299x^(-1)+0.00007
891,2.5945363292841397e-05,-2.2014818865e-06,-12.785408479599315,-0.04299x^(-1)+0.00007
892,2.5999455839170473e-05,-2.1966661384e-06,-12.835870451441412,-0.04299x^(-1)+0.00007
893,2.6053427237579437e-05,-2.1918641853e-06,-12.886424082436251,-0.04299x^(-1)+0.00007
894,2.6107277894604937e-05,-2.1870759685e-06,-12.937069525989324,-0.04299x^(-1)+0.00007
895,2.6161008214966694e-05,-2.1823014293e-06,-12.98780693799855,-0.04299x^(-1)+0.00007
896,2.621461860157764e-05,-2.1775405093e-06,-13.038636475242745,-0.04299x^(-1)+0.00007
897,2.626810945555401e-05,-2.1727931507e-06,-13.089558293706567,-0.04299x^(-1)+0.00007
898,2.6321481176225303e-05,-2.1680592958e-06,-13.140572551320764,-0.04299x^(-1)+0.00007
899,2.6374734161144267e-05,-2.1633388871e-06,-13.191679407427534,-0.04299x^(-1)+0.00007
900,2.642786880609675e-05,-2.1586318677e-06,-13.242879020523018,-0.04299x^(-1)+0.00007
901,2.6480885505111488e-05,-2.1539381807e-06,-13.294171551620652,-0.04299x^(-1)+0.00007
902,2.6533784650469875e-05,-2.1492577697e-06,-13.3455571614258,-0.04299x^(-1)+0.00007
903,2.658656663271562e-05,-2.1445905785e-06,-13.397036012025744,-0.04299x^(-1)+0.00007
904,2.6639231840664363e-05,-2.1399365513e-06,-13.448608265736276,-0.04299x^(-1)+0.00007
905,2.669178066141321e-05,-2.1352956324e-06,-13.500274086831038,-0.04299x^(-1)+0.00007
906,2.674421348035026e-05,-2.1306677665e-06,-13.55203363980222,-0.04299x^(-1)+0.00007
907,2.6796530681163963e-05,-2.1260528986e-06,-13.603887089925847,-0.04299x^(-1)+0.00007
908,2.684873264585252e-05,-2.121450974e-06,-13.65583460325231,-0.04299x^(-1)+0.00007
909,2.6900819754733187e-05,-2.1168619383e-06,-13.707876346596594,-0.04299x^(-1)+0.00007
910,2.6952792386451473e-05,-2.1122857373e-06,-13.760012488132173,-0.04299x^(-1)+0.00007
911,2.700465091799036e-05,-2.107722317e-06,-13.812243197399498,-0.04299x^(-1)+0.00007
912,2.7056395724679377e-05,-2.1031716241e-06,-13.86456864225595,-0.04299x^(-1)+0.00007
913,2.710802718020369e-05,-2.098633605e-06,-13.91698899494354,-0.04299x^(-1)+0.00007
914,2.7159545656613076e-05,-2.0941082067e-06,-13.969504426618162,-0.04299x^(-1)+0.00007
915,2.721095152433085e-05,-2.0895953766e-06,-14.022115108526915,-0.04299x^(-1)+0.00007
916,2.7262245152162775e-05,-2.085095062e-06,-14.074821215111955,-0.04299x^(-1)+0.00007
917,2.7313426907305867e-05,-2.0806072108e-06,-14.127622919659002,-0.04299x^(-1)+0.00007
918,2.7364497155357142e-05,-2.076131771e-06,-14.180520397400702,-0.04299x^(-1)+0.00007
919,2.7415456260322344e-05,-2.0716686909e-06,-14.233513824265104,-0.04299x^(-1)+0.00007
920,2.7466304584624575e-05,-2.0672179191e-06,-14.286603376862425,-0.04299x^(-1)+0.00007
921,2.7517042489112903e-05,-2.0627794044e-06,-14.339789233118108,-0.04299x^(-1)+0.00007
922,2.7567670333070893e-05,-2.0583530959e-06,-14.39307157162806,-0.04299x^(-1)+0.00007
923,2.761818847422507e-05,-2.053938943e-06,-14.446450571644412,-0.04299x^(-1)+0.00007
924,2.766859726875337e-05,-2.0495368953e-06,-14.499926413719617,-0.04299x^(-1)+0.00007
925,2.7718897071293504e-05,-2.0451469027e-06,-14.553499279048882,-0.04299x^(-1)+0.00007
926,2.7769088234951265e-05,-2.0407689153e-06,-14.607169350121698,-0.04299x^(-1)+0.00007
927,2.781917111130879e-05,-2.0364028834e-06,-14.660936810726572,-0.04299x^(-1)+0.00007
928,2.7869146050432782e-05,-2.0320487579e-06,-14.7148018432559,-0.04299x^(-1)+0.00007
929,2.7919013400882666e-05,-2.0277064894e-06,-14.76876463473958,-0.04299x^(-1)+0.00007
930,2.7968773509718686e-05,-2.0233760292e-06,-14.82282537012013,-0.04299x^(-1)+0.00007
931,2.8018426722509936e-05,-2.0190573287e-06,-14.876984236277242,-0.04299x^(-1)+0.00007
932,2.8067973383342415e-05,-2.0147503395e-06,-14.931241421360443,-0.04299x^(-1)+0.00007
933,2.811741383482691e-05,-2.0104550134e-06,-14.985597114792377,-0.04299x^(-1)+0.00007
934,2.8166748418106942e-05,-2.0061713027e-06,-15.040051505172464,-0.04299x^(-1)+0.00007
935,2.821597747286659e-05,-2.0018991596e-06,-15.094604784441009,-0.04299x^(-1)+0.00007
936,2.826510133733829e-05,-1.9976385368e-06,-15.149257143695232,-0.04299x^(-1)+0.00007
937,2.8314120348310582e-05,-1.9933893871e-06,-15.20400877597839,-0.04299x^(-1)+0.00007
938,2.8363034841135808e-05,-1.9891516636e-06,-15.258859874869426,-0.04299x^(-1)+0.00007
939,2.8411845149737774e-05,-1.9849253196e-06,-15.313810635184652,-0.04299x^(-1)+0.00007
940,2.8460551606619304e-05,-1.9807103087e-06,-15.368861252253906,-0.04299x^(-1)+0.00007
941,2.8509154542869842e-05,-1.9765065846e-06,-15.424011923359947,-0.04299x^(-1)+0.00007
942,2.8557654288172928e-05,-1.9723141015e-06,-15.479262844824783,-0.04299x^(-1)+0.00007
943,2.860605117081365e-05,-1.9681328134e-06,-15.534614217114727,-0.04299x^(-1)+0.00007
944,2.865434551768607e-05,-1.963962675e-06,-15.590066238242573,-0.04299x^(-1)+0.00007
945,2.870253765430056e-05,-1.9598036409e-06,-15.64561910963667,-0.04299x^(-1)+0.00007
946,2.8750627904791124e-05,-1.9556556661e-06,-15.701273032448542,-0.04299x^(-1)+0.00007
947,2.8798616591922686e-05,-1.9515187057e-06,-15.757028209777147,-0.04299x^(-1)+0.00007
948,2.8846504037098268e-05,-1.947392715e-06,-15.812884845930146,-0.04299x^(-1)+0.00007
949,2.889429056036621e-05,-1.9432776498e-06,-15.868843144128158,-0.04299x^(-1)+0.00007
950,2.894197648042728e-05,-1.9391734658e-06,-15.924903311054413,-0.04299x^(-1)+0.00007
951,2.8989562114641736e-05,-1.935080119e-06,-15.981065553824614,-0.04299x^(-1)+0.00007
952,2.903704777903641e-05,-1.9309975658e-06,-16.03733007918451,-0.04299x^(-1)+0.00007
953,2.908443378831169e-05,-1.9269257626e-06,-16.093697096596017,-0.04299x^(-1)+0.00007
954,2.9131720455848445e-05,-1.9228646661e-06,-16.15016681591747,-0.04299x^(-1)+0.00007
955,2.9178908093714968e-05,-1.9188142332e-06,-16.20673944817128,-0.04299x^(-1)+0.00007
956,2.922599701267382e-05,-1.9147744211e-06,-16.263415204744625,-0.04299x^(-1)+0.00007
957,2.9272987522188663e-05,-1.910745187e-06,-16.32019429976911,-0.04299x^(-1)+0.00007
958,2.931987993043103e-05,-1.9067264885e-06,-16.377076946938857,-0.04299x^(-1)+0.00007
959,2.9366674544287075e-05,-1.9027182834e-06,-16.434063361083208,-0.04299x^(-1)+0.00007
960,2.941337166936425e-05,-1.8987205297e-06,-16.49115375816345,-0.04299x^(-1)+0.00007
961,2.945997160999798e-05,-1.8947331854e-06,-16.548348356910548,-0.04299x^(-1)+0.00007
962,2.9506474669258243e-05,-1.8907562091e-06,-16.60564737391677,-0.04299x^(-1)+0.00007
963,2.9552881148956186e-05,-1.8867895592e-06,-16.66305103017775,-0.04299x^(-1)+0.00007
964,2.9599191349650608e-05,-1.8828331945e-06,-16.720559546174183,-0.04299x^(-1)+0.00007
965,2.964540557065447e-05,-1.8788870741e-06,-16.778173142659373,-0.04299x^(-1)+0.00007
966,2.9691524110041348e-05,-1.8749511571e-06,-16.83589204316417,-0.04299x^(-1)+0.00007
967,2.9737547264651826e-05,-1.8710254029e-06,-16.893716471492077,-0.04299x^(-1)+0.00007
968,2.978347533009989e-05,-1.867109771e-06,-16.951646653398555,-0.04299x^(-1)+0.00007
969,2.9829308600779224e-05,-1.8632042213e-06,-17.009682814032395,-0.04299x^(-1)+0.00007
970,2.987504736986953e-05,-1.8593087138e-06,-17.067825180473548,-0.04299x^(-1)+0.00007
971,2.9920691929342766e-05,-1.8554232086e-06,-17.126073981751727,-0.04299x^(-1)+0.00007
972,2.9966242569969344e-05,-1.851547666e-06,-17.184429447990965,-0.04299x^(-1)+0.00007
973,3.0011699581324336e-05,-1.8476820467e-06,-17.242891808645258,-0.04299x^(-1)+0.00007
974,3.0057063251793587e-05,-1.8438263113e-06,-17.30146129686244,-0.04299x^(-1)+0.00007
975,3.0102333868579827e-05,-1.8399804209e-06,-17.3601381442177,-0.04299x^(-1)+0.00007
976,3.0147511717708715e-05,-1.8361443365e-06,-17.418922585996125,-0.04299x^(-1)+0.00007
977,3.019259708403489e-05,-1.8323180195e-06,-17.477814856764766,-0.04299x^(-1)+0.00007
978,3.023759025124791e-05,-1.8285014313e-06,-17.53681519393182,-0.04299x^(-1)+0.00007
979,3.028249150187828e-05,-1.8246945337e-06,-17.595923834151773,-0.04299x^(-1)+0.00007
980,3.0327301117303282e-05,-1.8208972886e-06,-17.655141016010013,-0.04299x^(-1)+0.00007
981,3.0372019377752895e-05,-1.8171096579e-06,-17.714466980959905,-0.04299x^(-1)+0.00007
982,3.041664656231565e-05,-1.813331604e-06,-17.773901968740876,-0.04299x^(-1)+0.00007
983,3.0461182948944397e-05,-1.8095630892e-06,-17.833446222873143,-0.04299x^(-1)+0.00007
984,3.0505628814462116e-05,-1.8058040761e-06,-17.89309998698486,-0.04299x^(-1)+0.00007
985,3.054998443456761e-05,-1.8020545276e-06,-17.952863504776673,-0.04299x^(-1)+0.00007
986,3.0594250083841255e-05,-1.7983144066e-06,-18.01273702282381,-0.04299x^(-1)+0.00007
987,3.063842603575061e-05,-1.7945836763e-06,-18.072720787764922,-0.04299x^(-1)+0.00007
988,3.06825125626561e-05,-1.7908622999e-06,-18.132815049135477,-0.04299x^(-1)+0.00007
989,3.0726509935816585e-05,-1.7871502409e-06,-18.193020056524663,-0.04299x^(-1)+0.00007
990,3.077041842539493e-05,-1.783447463e-06,-18.25333606050549,-0.04299x^(-1)+0.00007
991,3.081423830046353e-05,-1.7797539301e-06,-18.313763312623873,-0.04299x^(-1)+0.00007
992,3.085796982900981e-05,-1.7760696061e-06,-18.374302067343855,-0.04299x^(-1)+0.00007
993,3.09016132779417e-05,-1.7723944553e-06,-18.43495257815576,-0.04299x^(-1)+0.00007
994,3.094516891309305e-05,-1.7687284419e-06,-18.495715102455858,-0.04299x^(-1)+0.00007
995,3.098863699922901e-05,-1.7650715306e-06,-18.556589895648624,-0.04299x^(-1)+0.00007
996,3.103201780005145e-05,-1.761423686e-06,-18.61757721705319,-0.04299x^(-1)+0.00007
997,3.107531157820423e-05,-1.7577848729e-06,-18.67867732695644,-0.04299x^(-1)+0.00007
998,3.111851859527855e-05,-1.7541550564e-06,-18.739890485589203,-0.04299x^(-1)+0.00007
999,3.116163911181819e-05,-1.7505342016e-06,-18.80121695613616,-0.04299x^(-1)+0.00007
1000,3.120467338732475e-05,-1.746922274e-06,-18.862657000688486,-0.04299x^(-1)+0.00007
1001,3.1247621680262866e-05,-1.743319239e-06,-18.924210885315006,-0.04299x^(-1)+0.00007
1002,3.129048424806537e-05,-1.7397250623e-06,-18.985878875997713,-0.04299x^(-1)+0.00007
1003,3.133326134713846e-05,-1.7361397098e-06,-19.04766123962915,-0.04299x^(-1)+0.00007
1004,3.137595323286679e-05,-1.7325631475e-06,-19.1095582450433,-0.04299x^(-1)+0.00007
1005,3.141856015961854e-05,-1.7289953415e-06,-19.171570163029582,-0.04299x^(-1)+0.00007
1006,3.1461082380750505e-05,-1.7254362581e-06,-19.23369726529019,-0.04299x^(-1)+0.00007
1007,3.150352014861309e-05,-1.7218858638e-06,-19.295939824425133,-0.04299x^(-1)+0.00007
1008,3.154587371455532e-05,-1.7183441253e-06,-19.358298113916984,-0.04299x^(-1)+0.00007
1009,3.158814332892977e-05,-1.7148110094e-06,-19.420772409189414,-0.04299x^(-1)+0.00007
1010,3.163032924109754e-05,-1.711286483e-06,-19.48336298762055,-0.04299x^(-1)+0.00007
1011,3.167243169943313e-05,-1.7077705131e-06,-19.546070128556273,-0.04299x^(-1)+0.00007
1012,3.171445095132932e-05,-1.7042630672e-06,-19.608894108955973,-0.04299x^(-1)+0.00007
1013,3.175638724320202e-05,-1.7007641125e-06,-19.671835212069727,-0.04299x^(-1)+0.00007
1014,3.179824082049509e-05,-1.6972736166e-06,-19.734893719843317,-0.04299x^(-1)+0.00007
1015,3.1840011927685124e-05,-1.6937915473e-06,-19.798069915061223,-0.04299x^(-1)+0.00007
1016,3.18817008082862e-05,-1.6903178724e-06,-19.86136408356076,-0.04299x^(-1)+0.00007
1017,3.1923307704854624e-05,-1.68685256e-06,-19.924776510908945,-0.04299x^(-1)+0.00007
1018,3.1964832858993646e-05,-1.6833955781e-06,-19.988307486866177,-0.04299x^(-1)+0.00007
1019,3.2006276511358107e-05,-1.6799468951e-06,-20.051957299788874,-0.04299x^(-1)+0.00007
1020,3.2047638901659103e-05,-1.6765064794e-06,-20.115726241110945,-0.04299x^(-1)+0.00007
1021,3.208892026866862e-05,-1.6730742997e-06,-20.179614601947147,-0.04299x^(-1)+0.00007
1022,3.213012085022411e-05,-1.6696503247e-06,-20.24362267650096,-0.04299x^(-1)+0.00007
1023,3.217124088323305e-05,-1.6662345233e-06,-20.30775075978949,-0.04299x^(-1)+0.00007
1024,3.221228060367753e-05,-1.6628268645e-06,-20.37199914878903,-0.04299x^(-1)+0.00007
1025,3.22532402466187e-05,-1.6594273175e-06,-20.43636814127516,-0.04299x^(-1)+0.00007
1026,3.229412004620131e-05,-1.6560358517e-06,-20.5008580358027,-0.04299x^(-1)+0.00007
1027,3.2334920235658155e-05,-1.6526524364e-06,-20.565469135236835,-0.04299x^(-1)+0.00007
1028,3.2375641047314496e-05,-1.6492770413e-06,-20.630201740876252,-0.04299x^(-1)+0.00007
1029,3.2416282712592495e-05,-1.6459096361e-06,-20.69505615715527,-0.04299x^(-1)+0.00007
1030,3.2456845462015585e-05,-1.6425501907e-06,-20.760032689280298,-0.04299x^(-1)+0.00007
1031,3.249732952521283e-05,-1.6391986752e-06,-20.825131643208415,-0.04299x^(-1)+0.00007
1032,3.253773513092326e-05,-1.6358550596e-06,-20.890353329273196,-0.04299x^(-1)+0.00007
1033,3.257806250700018e-05,-1.6325193143e-06,-20.955698056147757,-0.04299x^(-1)+0.00007
1034,3.261831188041543e-05,-1.6291914097e-06,-21.02116613567327,-0.04299x^(-1)+0.00007
1035,3.265848347726371e-05,-1.6258713163e-06,-21.086757881666006,-0.04299x^(-1)+0.00007
1036,3.269857752276671e-05,-1.6225590049e-06,-21.152473607443298,-0.04299x^(-1)+0.00007
1037,3.2738594241277425e-05,-1.6192544463e-06,-21.218313629513375,-0.04299x^(-1)+0.00007
1038,3.277853385628426e-05,-1.6159576115e-06,-21.284278265107368,-0.04299x^(-1)+0.00007
1039,3.281839659041525e-05,-1.6126684715e-06,-21.350367834679435,-0.04299x^(-1)+0.00007
1040,3.2858182665442135e-05,-1.6093869976e-06,-21.41658265814371,-0.04299x^(-1)+0.00007
1041,3.289789230228453e-05,-1.6061131611e-06,-21.48292305864259,-0.04299x^(-1)+0.00007
1042,3.2937525721013983e-05,-1.6028469335e-06,-21.549389360025238,-0.04299x^(-1)+0.00007
1043,3.2977083140858055e-05,-1.5995882865e-06,-21.615981886822887,-0.04299x^(-1)+0.00007
1044,3.301656478020434e-05,-1.5963371917e-06,-21.682700968110467,-0.04299x^(-1)+0.00007
1045,3.30559708566045e-05,-1.5930936212e-06,-21.749546929768663,-0.04299x^(-1)+0.00007
1046,3.309530158677828e-05,-1.5898575467e-06,-21.816520106139567,-0.04299x^(-1)+0.00007
1047,3.313455718661744e-05,-1.5866289406e-06,-21.883620825728332,-0.04299x^(-1)+0.00007
1048,3.317373787118973e-05,-1.583407775e-06,-21.950849424236107,-0.04299x^(-1)+0.00007
1049,3.321284385474281e-05,-1.5801940223e-06,-22.018206236725874,-0.04299x^(-1)+0.00007
1050,3.3251875350708175e-05,-1.576987655e-06,-22.085691600235247,-0.04299x^(-1)+0.00007
1051,3.329083257170501e-05,-1.5737886458e-06,-22.153305852440155,-0.04299x^(-1)+0.00007
1052,3.332971572954405e-05,-1.5705969674e-06,-22.22104933432972,-0.04299x^(-1)+0.00007
1053,3.336852503523145e-05,-1.5674125926e-06,-22.288922388890757,-0.04299x^(-1)+0.00007
1054,3.3407260698972576e-05,-1.5642354946e-06,-22.35692535701943,-0.04299x^(-1)+0.00007
1055,3.34459229301758e-05,-1.5610656462e-06,-22.42505858840147,-0.04299x^(-1)+0.00007
1056,3.3484511937456294e-05,-1.5579030209e-06,-22.49332242652197,-0.04299x^(-1)+0.00007
1057,3.352302792863976e-05,-1.5547475919e-06,-22.56171722232578,-0.04299x^(-1)+0.00007
1058,3.356147111076616e-05,-1.5515993328e-06,-22.630243324609765,-0.04299x^(-1)+0.00007
1059,3.3599841690093465e-05,-1.5484582171e-06,-22.69890108692779,-0.04299x^(-1)+0.00007
1060,3.363813987210128e-05,-1.5453242186e-06,-22.76769086203544,-0.04299x^(-1)+0.00007
1061,3.3676365861494564e-05,-1.542197311e-06,-22.836613007487315,-0.04299x^(-1)+0.00007
1062,3.371451986220726e-05,-1.5390774683e-06,-22.90566788002354,-0.04299x^(-1)+0.00007
1063,3.3752602077405914e-05,-1.5359646645e-06,-22.974855839794557,-0.04299x^(-1)+0.00007
1064,3.379061270949329e-05,-1.5328588739e-06,-23.04417724608985,-0.04299x^(-1)+0.00007
1065,3.3828551960111964e-05,-1.5297600708e-06,-23.113632461606255,-0.04299x^(-1)+0.00007
1066,3.3866420030147854e-05,-1.5266682294e-06,-23.183221853943856,-0.04299x^(-1)+0.00007
1067,3.3904217119733826e-05,-1.5235833244e-06,-23.252945786923462,-0.04299x^(-1)+0.00007
1068,3.3941943428253155e-05,-1.5205053304e-06,-23.322804629250484,-0.04299x^(-1)+0.00007
1069,3.397959915434307e-05,-1.5174342221e-06,-23.392798751644204,-0.04299x^(-1)+0.00007
1070,3.4017184495898244e-05,-1.5143699744e-06,-23.46292852535986,-0.04299x^(-1)+0.00007
1071,3.405469965007423e-05,-1.5113125622e-06,-23.533194325137615,-0.04299x^(-1)+0.00007
1072,3.409214481329093e-05,-1.5082619606e-06,-23.603596526248513,-0.04299x^(-1)+0.00007
1073,3.412952018123602e-05,-1.5052181448e-06,-23.674135505967378,-0.04299x^(-1)+0.00007
1074,3.416682594886837e-05,-1.5021810901e-06,-23.744811643577467,-0.04299x^(-1)+0.00007
1075,3.42040623104214e-05,-1.4991507719e-06,-23.815625320375023,-0.04299x^(-1)+0.00007
1076,3.424122945940649e-05,-1.4961271656e-06,-23.88657692120345,-0.04299x^(-1)+0.00007
1077,3.42783275886163e-05,-1.493110247e-06,-23.957666828346603,-0.04299x^(-1)+0.00007
1078,3.431535689012814e-05,-1.4900999917e-06,-24.028895430687854,-0.04299x^(-1)+0.00007
1079,3.435231755530724e-05,-1.4870963756e-06,-24.100263116065413,-0.04299x^(-1)+0.00007
1080,3.4389209774810084e-05,-1.4840993746e-06,-24.17177027588115,-0.04299x^(-1)+0.00007
1081,3.442603373858767e-05,-1.4811089647e-06,-24.243417303574752,-0.04299x^(-1)+0.00007
1082,3.446278963588876e-05,-1.4781251222e-06,-24.315204591472817,-0.04299x^(-1)+0.00007
1083,3.449947765526318e-05,-1.4751478232e-06,-24.387132538638976,-0.04299x^(-1)+0.00007
1084,3.453609798456494e-05,-1.472177044e-06,-24.4592015446241,-0.04299x^(-1)+0.00007
1085,3.457265081095555e-05,-1.4692127613e-06,-24.531412006226187,-0.04299x^(-1)+0.00007
1086,3.460913632090714e-05,-1.4662549514e-06,-24.60376433024957,-0.04299x^(-1)+0.00007
1087,3.4645554700205634e-05,-1.4633035912e-06,-24.676258917532024,-0.04299x^(-1)+0.00007
1088,3.468190613395396e-05,-1.4603586572e-06,-24.748896179005,-0.04299x^(-1)+0.00007
1089,3.47181908065751e-05,-1.4574201265e-06,-24.821676519557176,-0.04299x^(-1)+0.00007
1090,3.475440890181528e-05,-1.454487976e-06,-24.894600350972773,-0.04299x^(-1)+0.00007
1091,3.4790560602747055e-05,-1.4515621827e-06,-24.967668087104855,-0.04299x^(-1)+0.00007
1092,3.4826646091772356e-05,-1.4486427237e-06,-25.04088014387778,-0.04299x^(-1)+0.00007
1093,3.4862665550625604e-05,-1.4457295765e-06,-25.114236934285756,-0.04299x^(-1)+0.00007
1094,3.489861916037675e-05,-1.4428227182e-06,-25.18773888167957,-0.04299x^(-1)+0.00007
1095,3.4934507101434284e-05,-1.4399221265e-06,-25.2613864031308,-0.04299x^(-1)+0.00007
1096,3.497032955354828e-05,-1.4370277787e-06,-25.33517992615565,-0.04299x^(-1)+0.00007
1097,3.5006086695813394e-05,-1.4341396527e-06,-25.409119871909805,-0.04299x^(-1)+0.00007
1098,3.504177870667183e-05,-1.4312577261e-06,-25.483206670371192,-0.04299x^(-1)+0.00007
1099,3.507740576391633e-05,-1.4283819767e-06,-25.557440751916992,-0.04299x^(-1)+0.00007
1100,3.511296804469311e-05,-1.4255123826e-06,-25.631822545554023,-0.04299x^(-1)+0.00007
1101,3.5148465725504815e-05,-1.4226489217e-06,-25.706352487516046,-0.04299x^(-1)+0.00007
1102,3.518389898221341e-05,-1.4197915722e-06,-25.78103101266839,-0.04299x^(-1)+0.00007
1103,3.521926799004312e-05,-1.4169403123e-06,-25.855858559683885,-0.04299x^(-1)+0.00007
1104,3.525457292358327e-05,-1.4140951203e-06,-25.930835569324373,-0.04299x^(-1)+0.00007
1105,3.528981395679123e-05,-1.4112559747e-06,-26.005962482669393,-0.04299x^(-1)+0.00007
