State,Predicted energy,Original energy,Error,Formula
1562,0.0032556567413670745,-5.158793994805267e-07,-6311.887282270647,-(x^(-0.00557))+-0.0368449291145283+1
1563,0.0032590757898497413,-5.144645311973804e-07,-6335.88917547818,-(x^(-0.00557))+-0.0368449291145283+1
1564,0.0032624926393741704,-5.130510698446388e-07,-6360.001727376015,-(x^(-0.00557))+-0.0368449291145283+1
1565,0.003265907292759218,-5.116390112385757e-07,-6384.225713874143,-(x^(-0.00557))+-0.0368449291145283+1
1566,0.0032693197528185225,-5.102283512068288e-07,-6408.561918277753,-(x^(-0.00557))+-0.0368449291145283+1
1567,0.0032727300223599487,-5.088190855913134e-07,-6433.011131336818,-(x^(-0.00557))+-0.0368449291145283+1
1568,0.0032761381041862547,-5.074112102474651e-07,-6457.574151344583,-(x^(-0.00557))+-0.0368449291145283+1
1569,0.0032795440010948695,-5.060047210390608e-07,-6482.251784292555,-(x^(-0.00557))+-0.0368449291145283+1
1570,0.003282947715877893,-5.045996138466382e-07,-6507.044843854501,-(x^(-0.00557))+-0.0368449291145283+1
1571,0.00328634925132143,-5.031958845600478e-07,-6531.954151572081,-(x^(-0.00557))+-0.0368449291145283+1
1572,0.003289748610207366,-5.017935290825619e-07,-6556.980536899454,-(x^(-0.00557))+-0.0368449291145283+1
1573,0.0032931457953111476,-5.003925433298849e-07,-6582.124837306247,-(x^(-0.00557))+-0.0368449291145283+1
1574,0.0032965408094040027,-4.989929232276987e-07,-6607.387898410609,-(x^(-0.00557))+-0.0368449291145283+1
1575,0.0032999336552508307,-4.975946647160755e-07,-6632.770574014801,-(x^(-0.00557))+-0.0368449291145283+1
1576,0.003303324335611868,-4.961977637470701e-07,-6658.273726238903,-(x^(-0.00557))+-0.0368449291145283+1
1577,0.003306712853242355,-4.948022162831539e-07,-6683.898225641872,-(x^(-0.00557))+-0.0368449291145283+1
1578,0.003310099210891204,-4.934080182993038e-07,-6709.644951293193,-(x^(-0.00557))+-0.0368449291145283+1
1579,0.0033134834113033307,-4.92015165783929e-07,-6735.514790868183,-(x^(-0.00557))+-0.0368449291145283+1
1580,0.0033168654572175438,-4.906236547336397e-07,-6761.5086408201705,-(x^(-0.00557))+-0.0368449291145283+1
1581,0.0033202453513679897,-4.892334811623006e-07,-6787.627406366155,-(x^(-0.00557))+-0.0368449291145283+1
1582,0.0033236230964832636,-4.878446410901252e-07,-6813.872001742973,-(x^(-0.00557))+-0.0368449291145283+1
1583,0.0033269986952870756,-4.864571305519485e-07,-6840.243350204704,-(x^(-0.00557))+-0.0368449291145283+1
1584,0.0033303721504978068,-4.850709455932143e-07,-6866.7423841886675,-(x^(-0.00557))+-0.0368449291145283+1
1585,0.003333743464828398,-4.836860822715682e-07,-6893.370045406123,-(x^(-0.00557))+-0.0368449291145283+1
1586,0.0033371126409870167,-4.823025366575112e-07,-6920.127284948825,-(x^(-0.00557))+-0.0368449291145283+1
1587,0.0033404796816768334,-4.809203048303485e-07,-6947.015063463031,-(x^(-0.00557))+-0.0368449291145283+1
1588,0.0033438445895958013,-4.795393828832215e-07,-6974.034351195513,-(x^(-0.00557))+-0.0368449291145283+1
1589,0.0033472073674362113,-4.781597669196437e-07,-7001.186128162307,-(x^(-0.00557))+-0.0368449291145283+1
1590,0.003350568017885913,-4.767814530539775e-07,-7028.471384266678,-(x^(-0.00557))+-0.0368449291145283+1
1591,0.003353926543627539,-4.754044374127418e-07,-7055.891119402175,-(x^(-0.00557))+-0.0368449291145283+1
1592,0.0033572829473385024,-4.7402871613321157e-07,-7083.446343598809,-(x^(-0.00557))+-0.0368449291145283+1
1593,0.0033606372316913324,-4.7265428536517604e-07,-7111.138077125187,-(x^(-0.00557))+-0.0368449291145283+1
1594,0.00336398939935334,-4.7128114126908715e-07,-7138.96735064475,-(x^(-0.00557))+-0.0368449291145283+1
1595,0.0033673394529869505,-4.6990928001661676e-07,-7166.935205339796,-(x^(-0.00557))+-0.0368449291145283+1
1596,0.003370687395249372,-4.6853869778873826e-07,-7195.04269307377,-(x^(-0.00557))+-0.0368449291145283+1
1597,0.0033740332287931496,-4.6716939078225073e-07,-7223.2908764281565,-(x^(-0.00557))+-0.0368449291145283+1
1598,0.0033773769562656097,-4.6580135519975996e-07,-7251.680828992467,-(x^(-0.00557))+-0.0368449291145283+1
1599,0.0033807185803090833,-4.64434587257564e-07,-7280.2136353837495,-(x^(-0.00557))+-0.0368449291145283+1
1600,0.0033840581035611272,-4.6306908318270483e-07,-7308.890391434188,-(x^(-0.00557))+-0.0368449291145283+1
1601,0.003387395528653969,-4.6170483921447323e-07,-7337.712204310341,-(x^(-0.00557))+-0.0368449291145283+1
1602,0.003390730858215285,-4.6034185160035397e-07,-7366.680192725448,-(x^(-0.00557))+-0.0368449291145283+1
1603,0.0033940640948677547,-4.58980116599992e-07,-7395.795487024838,-(x^(-0.00557))+-0.0368449291145283+1
1604,0.00339739524122884,-4.576196304859516e-07,-7425.059229323502,-(x^(-0.00557))+-0.0368449291145283+1
1605,0.0034007242999115617,-4.5626038953764915e-07,-7454.472573759211,-(x^(-0.00557))+-0.0368449291145283+1
1606,0.0034040512735237227,-4.54902390046971e-07,-7484.036686556509,-(x^(-0.00557))+-0.0368449291145283+1
1607,0.003407376164668241,-4.5354562831915365e-07,-7513.7527461702675,-(x^(-0.00557))+-0.0368449291145283+1
1608,0.0034106989759434825,-4.521901006664203e-07,-7543.621943551896,-(x^(-0.00557))+-0.0368449291145283+1
1609,0.003414019709942373,-4.508358034137426e-07,-7573.645482216165,-(x^(-0.00557))+-0.0368449291145283+1
1610,0.0034173383692538417,-4.4948273289646937e-07,-7603.8245784493065,-(x^(-0.00557))+-0.0368449291145283+1
1611,0.0034206549564611555,-4.4813088545992826e-07,-7634.160461480912,-(x^(-0.00557))+-0.0368449291145283+1
1612,0.0034239694741431403,-4.4678025745936483e-07,-7664.654373659414,-(x^(-0.00557))+-0.0368449291145283+1
1613,0.0034272819248738484,-4.454308452611258e-07,-7695.307570605413,-(x^(-0.00557))+-0.0368449291145283+1
1614,0.003430592311222447,-4.440826452445617e-07,-7726.121321354897,-(x^(-0.00557))+-0.0368449291145283+1
1615,0.0034339006357535506,-4.427356537946759e-07,-7757.096908667004,-(x^(-0.00557))+-0.0368449291145283+1
1616,0.003437206901026557,-4.413898673107655e-07,-7788.235629055691,-(x^(-0.00557))+-0.0368449291145283+1
1617,0.0034405111095963115,-4.4004528219993716e-07,-7819.538793089696,-(x^(-0.00557))+-0.0368449291145283+1
1618,0.003443813264013218,-4.387018948823072e-07,-7851.007725490011,-(x^(-0.00557))+-0.0368449291145283+1
1619,0.003447113366822463,-4.3735970178693445e-07,-7882.643765391466,-(x^(-0.00557))+-0.0368449291145283+1
1620,0.003450411420564903,-4.360186993519204e-07,-7914.448266538677,-(x^(-0.00557))+-0.0368449291145283+1
1621,0.003453707427776176,-4.346788840258886e-07,-7946.422597455827,-(x^(-0.00557))+-0.0368449291145283+1
1622,0.003457001390987813,-4.333402522708709e-07,-7978.568141597245,-(x^(-0.00557))+-0.0368449291145283+1
1623,0.003460293312726459,-4.320028005548799e-07,-8010.886297685881,-(x^(-0.00557))+-0.0368449291145283+1
1624,0.003463583195513764,-4.306665253583325e-07,-8043.378479803878,-(x^(-0.00557))+-0.0368449291145283+1
1625,0.003466871041867159,-4.293314231703738e-07,-8076.046117673484,-(x^(-0.00557))+-0.0368449291145283+1
1626,0.003470156854299078,-4.2799749049174765e-07,-8108.8906568167995,-(x^(-0.00557))+-0.0368449291145283+1
1627,0.003473440635317626,-4.266647238324386e-07,-8141.91355881985,-(x^(-0.00557))+-0.0368449291145283+1
1628,0.0034767223874259123,-4.253331197107263e-07,-8175.116301571976,-(x^(-0.00557))+-0.0368449291145283+1
1629,0.0034800021131229375,-4.2400267465833364e-07,-8208.5003793954,-(x^(-0.00557))+-0.0368449291145283+1
1630,0.0034832798149022626,-4.226733852135669e-07,-8242.067303403177,-(x^(-0.00557))+-0.0368449291145283+1
1631,0.0034865554952536737,-4.2134524792637306e-07,-8275.818601639772,-(x^(-0.00557))+-0.0368449291145283+1
1632,0.003489829156662183,-4.2001825935598514e-07,-8309.755819361628,-(x^(-0.00557))+-0.0368449291145283+1
1633,0.003493100801607807,-4.186924160727294e-07,-8343.880519242637,-(x^(-0.00557))+-0.0368449291145283+1
1634,0.0034963704325667866,-4.173677146544861e-07,-8378.19428169288,-(x^(-0.00557))+-0.0368449291145283+1
1635,0.0034996380520095904,-4.1604415168953573e-07,-8412.69870504783,-(x^(-0.00557))+-0.0368449291145283+1
1636,0.003502903662403467,-4.147217237773258e-07,-8447.395405812553,-(x^(-0.00557))+-0.0368449291145283+1
1637,0.003506167266210336,-4.134004275249029e-07,-8482.28601898731,-(x^(-0.00557))+-0.0368449291145283+1
1638,0.003509428865887898,-4.120802595510997e-07,-8517.372198248226,-(x^(-0.00557))+-0.0368449291145283+1
1639,0.003512688463888969,-4.1076121648152084e-07,-8552.65561631595,-(x^(-0.00557))+-0.0368449291145283+1
1640,0.0035159460626625894,-4.0944329495443437e-07,-8588.137965109107,-(x^(-0.00557))+-0.0368449291145283+1
1641,0.0035192016646525826,-4.0812649161436276e-07,-8623.820956150681,-(x^(-0.00557))+-0.0368449291145283+1
1642,0.0035224552722986635,-4.0681080311728577e-07,-8659.706320744193,-(x^(-0.00557))+-0.0368449291145283+1
1643,0.0035257068880359954,-4.05496226129846e-07,-8695.79581027472,-(x^(-0.00557))+-0.0368449291145283+1
1644,0.0035289565142951895,-4.04182757325014e-07,-8732.091196593186,-(x^(-0.00557))+-0.0368449291145283+1
1645,0.0035322041535028603,-4.028703933886182e-07,-8768.594272174807,-(x^(-0.00557))+-0.0368449291145283+1
1646,0.0035354498080806263,-4.01559131011668e-07,-8805.306850584098,-(x^(-0.00557))+-0.0368449291145283+1
1647,0.003538693480445998,-4.00248966898212e-07,-8842.230766614144,-(x^(-0.00557))+-0.0368449291145283+1
1648,0.003541935173011712,-3.989398977591926e-07,-8879.367876731369,-(x^(-0.00557))+-0.0368449291145283+1
1649,0.0035451748881867307,-3.9763192031816365e-07,-8916.720059270072,-(x^(-0.00557))+-0.0368449291145283+1
1650,0.0035484126283751305,-3.9632503130211106e-07,-8954.28921495812,-(x^(-0.00557))+-0.0368449291145283+1
1651,0.0035516483959769918,-3.950192274532446e-07,-8992.077266985372,-(x^(-0.00557))+-0.0368449291145283+1
1652,0.0035548821933875097,-3.937145055195657e-07,-9030.086161548217,-(x^(-0.00557))+-0.0368449291145283+1
1653,0.0035581140229978825,-3.924108622584234e-07,-9068.317868114149,-(x^(-0.00557))+-0.0368449291145283+1
1654,0.0035613438871950898,-3.911082944364277e-07,-9106.77437977083,-(x^(-0.00557))+-0.0368449291145283+1
1655,0.003564571788361115,-3.8980679883141186e-07,-9145.457713531985,-(x^(-0.00557))+-0.0368449291145283+1
1656,0.003567797728874833,-3.8850637222525396e-07,-9184.369910870453,-(x^(-0.00557))+-0.0368449291145283+1
1657,0.0035710217111092346,-3.8720701141559867e-07,-9223.513037803363,-(x^(-0.00557))+-0.0368449291145283+1
1658,0.0035742437374342018,-3.859087132030679e-07,-9262.889185573815,-(x^(-0.00557))+-0.0368449291145283+1
1659,0.0035774638102151757,-3.846114744001544e-07,-9302.50047081835,-(x^(-0.00557))+-0.0368449291145283+1
1660,0.0035806819318126015,-3.833152918272936e-07,-9342.349036046055,-(x^(-0.00557))+-0.0368449291145283+1
1661,0.003583898104583483,-3.8202016231550117e-07,-9382.437049973369,-(x^(-0.00557))+-0.0368449291145283+1
1662,0.00358711233088016,-3.807260827025078e-07,-9422.766708016856,-(x^(-0.00557))+-0.0368449291145283+1
1663,0.003590324613050644,-3.794330498363398e-07,-9463.340232616143,-(x^(-0.00557))+-0.0368449291145283+1
1664,0.0035935349534389482,-3.781410605706259e-07,-9504.159873768269,-(x^(-0.00557))+-0.0368449291145283+1
1665,0.003596743354384646,-3.768501117730577e-07,-9545.22790924004,-(x^(-0.00557))+-0.0368449291145283+1
1666,0.0035999498182230916,-3.755602003158357e-07,-9586.54664523992,-(x^(-0.00557))+-0.0368449291145283+1
1667,0.003603154347285642,-3.742713230801578e-07,-9628.118416748039,-(x^(-0.00557))+-0.0368449291145283+1
1668,0.003606356943899325,-3.729834769602161e-07,-9669.945587860433,-(x^(-0.00557))+-0.0368449291145283+1
1669,0.0036095576103869487,-3.7169665885249284e-07,-9712.030552522117,-(x^(-0.00557))+-0.0368449291145283+1
1670,0.0036127563490672143,-3.704108656673265e-07,-9754.375734695386,-(x^(-0.00557))+-0.0368449291145283+1
1671,0.0036159531622544927,-3.691260943202102e-07,-9796.98358905973,-(x^(-0.00557))+-0.0368449291145283+1
1672,0.003619148052259269,-3.6784234173623676e-07,-9839.85660138168,-(x^(-0.00557))+-0.0368449291145283+1
1673,0.0036223410213874763,-3.665596048498386e-07,-9882.997289012166,-(x^(-0.00557))+-0.0368449291145283+1
1674,0.003625532071941384,-3.6527788060316627e-07,-9926.40820143479,-(x^(-0.00557))+-0.0368449291145283+1
1675,0.00362872120621871,-3.639971659468635e-07,-9970.091920755318,-(x^(-0.00557))+-0.0368449291145283+1
1676,0.003631908426513286,-3.627174578413385e-07,-10014.051062190592,-(x^(-0.00557))+-0.0368449291145283+1
1677,0.003635093735114614,-3.614387532516544e-07,-10058.288274740293,-(x^(-0.00557))+-0.0368449291145283+1
1678,0.003638277134308643,-3.6016104915517057e-07,-10102.806241521526,-(x^(-0.00557))+-0.0368449291145283+1
1679,0.003641458626376437,-3.588843425358318e-07,-10147.607680475407,-(x^(-0.00557))+-0.0368449291145283+1
1680,0.003644638213595619,-3.5760863038652865e-07,-10192.695344869717,-(x^(-0.00557))+-0.0368449291145283+1
1681,0.0036478158982393705,-3.563339097070746e-07,-10238.072023928537,-(x^(-0.00557))+-0.0368449291145283+1
1682,0.0036509916825769873,-3.5506017750774174e-07,-10283.740543319254,-(x^(-0.00557))+-0.0368449291145283+1
1683,0.0036541655688735464,-3.537874308042192e-07,-10329.703765894126,-(x^(-0.00557))+-0.0368449291145283+1
1684,0.00365733755939035,-3.525156666240542e-07,-10375.96459211492,-(x^(-0.00557))+-0.0368449291145283+1
1685,0.003660507656384482,-3.512448819991227e-07,-10422.525960892506,-(x^(-0.00557))+-0.0368449291145283+1
1686,0.003663675862109028,-3.499750739726115e-07,-10469.390850017342,-(x^(-0.00557))+-0.0368449291145283+1
1687,0.003666842178812857,-3.4870623959290593e-07,-10516.562276986153,-(x^(-0.00557))+-0.0368449291145283+1
1688,0.003670006608741505,-3.474383759193673e-07,-10564.043299492143,-(x^(-0.00557))+-0.0368449291145283+1
1689,0.003673169154135403,-3.4617148001751125e-07,-10611.837016237138,-(x^(-0.00557))+-0.0368449291145283+1
1690,0.0036763298172322045,-3.4490554896169694e-07,-10659.946567544133,-(x^(-0.00557))+-0.0368449291145283+1
1691,0.00367948860026468,-3.436405798327987e-07,-10708.375136123233,-(x^(-0.00557))+-0.0368449291145283+1
1692,0.0036826455054622675,-3.423765697214008e-07,-10757.125947692379,-(x^(-0.00557))+-0.0368449291145283+1
1693,0.0036858005350496326,-3.411135157259471e-07,-10806.202271758793,-(x^(-0.00557))+-0.0368449291145283+1
1694,0.003688953691248553,-3.3985141495167197e-07,-10855.60742240292,-(x^(-0.00557))+-0.0368449291145283+1
1695,0.003692104976276034,-3.3859026451266703e-07,-10905.344758967245,-(x^(-0.00557))+-0.0368449291145283+1
1696,0.003695254392345415,-3.373300615309833e-07,-10955.417686862489,-(x^(-0.00557))+-0.0368449291145283+1
1697,0.003698401941666485,-3.360708031360197e-07,-11005.829658378896,-(x^(-0.00557))+-0.0368449291145283+1
1698,0.003701547626444146,-3.348124864647444e-07,-11056.58417348308,-(x^(-0.00557))+-0.0368449291145283+1
1699,0.003704691448880526,-3.335551086620177e-07,-11107.68478063812,-(x^(-0.00557))+-0.0368449291145283+1
1700,0.0037078334111733113,-3.3229866688094593e-07,-11159.13507762802,-(x^(-0.00557))+-0.0368449291145283+1
1701,0.0037109735155160806,-3.3104315828105765e-07,-11210.938712478815,-(x^(-0.00557))+-0.0368449291145283+1
1702,0.0037141117640990817,-3.2978858003160203e-07,-11263.099384227242,-(x^(-0.00557))+-0.0368449291145283+1
1703,0.003717248159108122,-3.285349293076585e-07,-11315.620843944063,-(x^(-0.00557))+-0.0368449291145283+1
1704,0.0037203827027257885,-3.2728220329461077e-07,-11368.506895499597,-(x^(-0.00557))+-0.0368449291145283+1
1705,0.003723515397130117,-3.2603039918204303e-07,-11421.761396703523,-(x^(-0.00557))+-0.0368449291145283+1
1706,0.0037266462444959236,-3.2477951417000715e-07,-11475.388260046462,-(x^(-0.00557))+-0.0368449291145283+1
1707,0.003729775246994027,-3.2352954546302265e-07,-11529.391453881348,-(x^(-0.00557))+-0.0368449291145283+1
1708,0.0037329024067912497,-3.222804902762937e-07,-11583.775003199858,-(x^(-0.00557))+-0.0368449291145283+1
1709,0.003736027726050417,-3.210323458311256e-07,-11638.54299081034,-(x^(-0.00557))+-0.0368449291145283+1
1710,0.003739151206931024,-3.197851093551285e-07,-11693.69955837316,-(x^(-0.00557))+-0.0368449291145283+1
1711,0.0037422728515887904,-3.1853877808724387e-07,-11749.248907276928,-(x^(-0.00557))+-0.0368449291145283+1
1712,0.0037453926621749956,-3.172933492703622e-07,-11805.195299989056,-(x^(-0.00557))+-0.0368449291145283+1
1713,0.003748510640837921,-3.160488201543591e-07,-11861.543061059801,-(x^(-0.00557))+-0.0368449291145283+1
1714,0.0037516267897215183,-3.148051880002838e-07,-11918.296578092404,-(x^(-0.00557))+-0.0368449291145283+1
1715,0.0037547411109662976,-3.135624500721058e-07,-11975.46030321191,-(x^(-0.00557))+-0.0368449291145283+1
1716,0.003757853606708994,-3.123206036443619e-07,-12033.038753959523,-(x^(-0.00557))+-0.0368449291145283+1
1717,0.003760964279082568,-3.1107964599648904e-07,-12091.036514716287,-(x^(-0.00557))+-0.0368449291145283+1
1718,0.0037640731302158725,-3.098395744191199e-07,-12149.458237695007,-(x^(-0.00557))+-0.0368449291145283+1
1719,0.0037671801622348733,-3.086003862042299e-07,-12208.308644590536,-(x^(-0.00557))+-0.0368449291145283+1
1720,0.0037702853772608735,-3.073620786565616e-07,-12267.592527420056,-(x^(-0.00557))+-0.0368449291145283+1
1721,0.003773388777412179,-3.061246490844348e-07,-12327.314750209509,-(x^(-0.00557))+-0.0368449291145283+1
1722,0.003776490364802876,-3.048880948070821e-07,-12387.480250048626,-(x^(-0.00557))+-0.0368449291145283+1
1723,0.0037795901415439426,-3.0365241314662295e-07,-12448.09403879795,-(x^(-0.00557))+-0.0368449291145283+1
1724,0.0037826881097420273,-3.0241760143448074e-07,-12509.161204239803,-(x^(-0.00557))+-0.0368449291145283+1
1725,0.0037857842715007806,-3.011836570097672e-07,-12570.686911590989,-(x^(-0.00557))+-0.0368449291145283+1
1726,0.003788878628919523,-2.9995057721791046e-07,-12632.67640503305,-(x^(-0.00557))+-0.0368449291145283+1
1727,0.003791971184094578,-2.9871835941001434e-07,-12695.135009257334,-(x^(-0.00557))+-0.0368449291145283+1
1728,0.0037950619391178275,-2.97487000947439e-07,-12758.068130813394,-(x^(-0.00557))+-0.0368449291145283+1
1729,0.0037981508960783783,-2.962564991971153e-07,-12821.481259893864,-(x^(-0.00557))+-0.0368449291145283+1
1730,0.003801238057061118,-2.950268515315278e-07,-12885.37997195283,-(x^(-0.00557))+-0.0368449291145283+1
1731,0.0038043234241476043,-2.9379805533195585e-07,-12949.769929226333,-(x^(-0.00557))+-0.0368449291145283+1
1732,0.003807406999415397,-2.9257010798531356e-07,-13014.656882563413,-(x^(-0.00557))+-0.0368449291145283+1
1733,0.003810488784939059,-2.913430068867357e-07,-13080.046673052453,-(x^(-0.00557))+-0.0368449291145283+1
1734,0.0038135687827891562,-2.9011674943767904e-07,-13145.945233878549,-(x^(-0.00557))+-0.0368449291145283+1
1735,0.003816646995032591,-2.8889133304647136e-07,-13212.358592120316,-(x^(-0.00557))+-0.0368449291145283+1
1736,0.0038197234237328237,-2.876667551280202e-07,-13279.292870627105,-(x^(-0.00557))+-0.0368449291145283+1
1737,0.0038227980709498732,-2.864430131058278e-07,-13346.754289833285,-(x^(-0.00557))+-0.0368449291145283+1
1738,0.0038258709387402057,-2.85220104407245e-07,-13414.749169930616,-(x^(-0.00557))+-0.0368449291145283+1
1739,0.0038289420291561793,-2.839980264684324e-07,-13483.28393263776,-(x^(-0.00557))+-0.0368449291145283+1
1740,0.003832011344247266,-2.8277677673234786e-07,-13552.365103345519,-(x^(-0.00557))+-0.0368449291145283+1
1741,0.0038350788860592733,-2.81556352647323e-07,-13621.999313281653,-(x^(-0.00557))+-0.0368449291145283+1
1742,0.0038381446566341237,-2.80336751670287e-07,-13692.193301505786,-(x^(-0.00557))+-0.0368449291145283+1
1743,0.003841208658010742,-2.791179712633815e-07,-13762.95391727786,-(x^(-0.00557))+-0.0368449291145283+1
1744,0.0038442708922239444,-2.779000088962854e-07,-13834.288122198866,-(x^(-0.00557))+-0.0368449291145283+1
1745,0.0038473313613054394,-2.766828620446549e-07,-13906.20299260351,-(x^(-0.00557))+-0.0368449291145283+1
1746,0.0038503900672834934,-2.7546652819186876e-07,-13978.705721842214,-(x^(-0.00557))+-0.0368449291145283+1
1747,0.003853447012182709,-2.742510048256088e-07,-14051.80362288206,-(x^(-0.00557))+-0.0368449291145283+1
1748,0.0038565021980241365,-2.730362894441079e-07,-14125.50413047964,-(x^(-0.00557))+-0.0368449291145283+1
1749,0.003859555626825384,-2.718223795491727e-07,-14199.8148040886,-(x^(-0.00557))+-0.0368449291145283+1
1750,0.00386260730060084,-2.7060927264911165e-07,-14274.74333033048,-(x^(-0.00557))+-0.0368449291145283+1
1751,0.0038656572213610074,-2.6939696625873836e-07,-14350.297525675525,-(x^(-0.00557))+-0.0368449291145283+1
1752,0.0038687053911135028,-2.68185457902288e-07,-14426.485339041188,-(x^(-0.00557))+-0.0368449291145283+1
1753,0.0038717518118618344,-2.669747451075088e-07,-14503.314854922732,-(x^(-0.00557))+-0.0368449291145283+1
1754,0.003874796485606624,-2.6576482540950464e-07,-14580.794296089147,-(x^(-0.00557))+-0.0368449291145283+1
1755,0.0038778394143449413,-2.6455569634913945e-07,-14658.932026635626,-(x^(-0.00557))+-0.0368449291145283+1
1756,0.003880880600070191,-2.633473554745319e-07,-14737.736554947132,-(x^(-0.00557))+-0.0368449291145283+1
1757,0.0038839200447726707,-2.621398003407439e-07,-14817.216536840782,-(x^(-0.00557))+-0.0368449291145283+1
1758,0.003886957750439013,-2.609330285075541e-07,-14897.380778895857,-(x^(-0.00557))+-0.0368449291145283+1
1759,0.0038899937190526312,-2.5972703754266045e-07,-14978.238241566189,-(x^(-0.00557))+-0.0368449291145283+1
1760,0.0038930279525936085,-2.5852182501879584e-07,-15059.798042720633,-(x^(-0.00557))+-0.0368449291145283+1
1761,0.0038960604530382525,-2.5731738851628377e-07,-15142.069460961433,-(x^(-0.00557))+-0.0368449291145283+1
1762,0.003899091222360096,-2.5611372562204363e-07,-15225.061939242285,-(x^(-0.00557))+-0.0368449291145283+1
1763,0.0039021202625288964,-2.549108339262991e-07,-15308.78508871496,-(x^(-0.00557))+-0.0368449291145283+1
1764,0.003905147575511192,-2.5370871102983636e-07,-15393.248692051979,-(x^(-0.00557))+-0.0368449291145283+1
1765,0.003908173163269968,-2.525073545354531e-07,-15478.462707808945,-(x^(-0.00557))+-0.0368449291145283+1
1766,0.003911197027765212,-2.5130676205638084e-07,-15564.437273875394,-(x^(-0.00557))+-0.0368449291145283+1
1767,0.003914219170953359,-2.5010693120777527e-07,-15651.182712056223,-(x^(-0.00557))+-0.0368449291145283+1
1768,0.003917239594787292,-2.489078596148309e-07,-15738.709531747898,-(x^(-0.00557))+-0.0368449291145283+1
1769,0.003920258301217339,-2.477095449063372e-07,-15827.028434631573,-(x^(-0.00557))+-0.0368449291145283+1
1770,0.00392327529218961,-2.465119847182832e-07,-15916.15031885032,-(x^(-0.00557))+-0.0368449291145283+1
1771,0.003926290569647661,-2.453151766920784e-07,-16006.086283658567,-(x^(-0.00557))+-0.0368449291145283+1
1772,0.003929304135531053,-2.4411911847616224e-07,-16096.84763396867,-(x^(-0.00557))+-0.0368449291145283+1
1773,0.003932315991776569,-2.429238077238539e-07,-16188.445885282143,-(x^(-0.00557))+-0.0368449291145283+1
1774,0.003935326140317552,-2.417292420962505e-07,-16280.892768416508,-(x^(-0.00557))+-0.0368449291145283+1
1775,0.003938334583084124,-2.40535419258746e-07,-16374.200234796293,-(x^(-0.00557))+-0.0368449291145283+1
1776,0.003941341322002856,-2.3934233688296787e-07,-16468.380461527242,-(x^(-0.00557))+-0.0368449291145283+1
1777,0.003944346358997652,-2.3814999264738426e-07,-16563.445856707756,-(x^(-0.00557))+-0.0368449291145283+1
1778,0.0039473496959886445,-2.3695838423716675e-07,-16659.409064934473,-(x^(-0.00557))+-0.0368449291145283+1
1779,0.003950351334892743,-2.3576750934093882e-07,-16756.28297319465,-(x^(-0.00557))+-0.0368449291145283+1
1780,0.003953351277623973,-2.3457736565712665e-07,-16854.080716246277,-(x^(-0.00557))+-0.0368449291145283+1
1781,0.003956349526092806,-2.333879508846078e-07,-16952.815683273697,-(x^(-0.00557))+-0.0368449291145283+1
1782,0.003959346082206383,-2.321992627328085e-07,-17052.501523337738,-(x^(-0.00557))+-0.0368449291145283+1
1783,0.003962340947869181,-2.3101129891594675e-07,-17153.152152137263,-(x^(-0.00557))+-0.0368449291145283+1
1784,0.003965334124982123,-2.2982405715194546e-07,-17254.78175862803,-(x^(-0.00557))+-0.0368449291145283+1
1785,0.0039683256154424695,-2.286375351677385e-07,-17357.404811358432,-(x^(-0.00557))+-0.0368449291145283+1
1786,0.003971315421145372,-2.274517306940323e-07,-17461.036065795335,-(x^(-0.00557))+-0.0368449291145283+1
1787,0.003974303543981983,-2.2626664146766922e-07,-17565.690571278323,-(x^(-0.00557))+-0.0368449291145283+1
1788,0.003977289985840127,-2.2508226523197322e-07,-17671.383678345654,-(x^(-0.00557))+-0.0368449291145283+1
1789,0.003980274748605184,-2.2389859973562346e-07,-17778.13104639797,-(x^(-0.00557))+-0.0368449291145283+1
1790,0.003983257834158649,-2.227156427320209e-07,-17885.948651547755,-(x^(-0.00557))+-0.0368449291145283+1
1791,0.003986239244379464,-2.2153339198265774e-07,-17994.852794397324,-(x^(-0.00557))+-0.0368449291145283+1
1792,0.003989218981143239,-2.2035184525132977e-07,-18104.86010878738,-(x^(-0.00557))+-0.0368449291145283+1
1793,0.003992197046322032,-2.1917100031272827e-07,-18215.98756964056,-(x^(-0.00557))+-0.0368449291145283+1
1794,0.003995173441785238,-2.1799085494191243e-07,-18328.252502632844,-(x^(-0.00557))+-0.0368449291145283+1
1795,0.0039981481693989185,-2.1681140692031761e-07,-18441.672592786203,-(x^(-0.00557))+-0.0368449291145283+1
1796,0.004001121231026028,-2.1563265404026985e-07,-18556.265893443066,-(x^(-0.00557))+-0.0368449291145283+1
1797,0.004004092628526412,-2.1445459409325926e-07,-18672.050836920585,-(x^(-0.00557))+-0.0368449291145283+1
1798,0.004007062363756919,-2.1327722487833466e-07,-18789.046243769222,-(x^(-0.00557))+-0.0368449291145283+1
1799,0.004010030438571177,-2.1210054420227177e-07,-18907.271333028606,-(x^(-0.00557))+-0.0368449291145283+1
1800,0.004012996854819595,-2.109245498758435e-07,-19026.74573316271,-(x^(-0.00557))+-0.0368449291145283+1
1801,0.004015961614349917,-2.0974923971457158e-07,-19147.489492952962,-(x^(-0.00557))+-0.0368449291145283+1
1802,0.004018924719006223,-2.0857461154250053e-07,-19269.523092453655,-(x^(-0.00557))+-0.0368449291145283+1
