State,Predicted energy,Original energy,Error,Formula
1556,0.0032350961075717777,-5.24398390538366e-07,-6170.157201742197,-(x^(-0.00557))+0.9631550708854717
1557,0.0032385284093046085,-5.229749921264733e-07,-6193.511034105855,-(x^(-0.00557))+0.9631550708854717
1558,0.003241958495051267,-5.215530260077815e-07,-6216.971019987712,-(x^(-0.00557))+0.9631550708854717
1559,0.003245386367663583,-5.201324879233797e-07,-6240.537892779461,-(x^(-0.00557))+0.9631550708854717
1560,0.0032488120299879464,-5.187133736279478e-07,-6264.212392742718,-(x^(-0.00557))+0.9631550708854717
1561,0.0032522354848647517,-5.172956788870541e-07,-6287.995267120416,-(x^(-0.00557))+0.9631550708854717
1562,0.0032556567351292864,-5.158793994805267e-07,-6311.887270179085,-(x^(-0.00557))+0.9631550708854717
1563,0.003259075783611287,-5.144645311973804e-07,-6335.889163352069,-(x^(-0.00557))+0.9631550708854717
1564,0.003262492633135161,-5.130510698446388e-07,-6360.001715215414,-(x^(-0.00557))+0.9631550708854717
1565,0.0032659072865196537,-5.116390112385757e-07,-6384.225701678895,-(x^(-0.00557))+0.9631550708854717
1566,0.003269319746578403,-5.102283512068288e-07,-6408.5619060477,-(x^(-0.00557))+0.9631550708854717
1567,0.003272730016119496,-5.088190855913134e-07,-6433.011119072237,-(x^(-0.00557))+0.9631550708854717
1568,0.003276138097945358,-5.074112102474651e-07,-6457.574139045098,-(x^(-0.00557))+0.9631550708854717
1569,0.0032795439948534177,-5.060047210390608e-07,-6482.251771957785,-(x^(-0.00557))+0.9631550708854717
1570,0.003282947709635886,-5.045996138466382e-07,-6507.044831484284,-(x^(-0.00557))+0.9631550708854717
1571,0.003286349245078868,-5.031958845600478e-07,-6531.954139166252,-(x^(-0.00557))+0.9631550708854717
1572,0.0032897486039642487,-5.017935290825619e-07,-6556.980524457848,-(x^(-0.00557))+0.9631550708854717
1573,0.0032931457890676974,-5.003925433298849e-07,-6582.124824829142,-(x^(-0.00557))+0.9631550708854717
1574,0.0032965408031597754,-4.989929232276987e-07,-6607.38788589695,-(x^(-0.00557))+0.9631550708854717
1575,0.0032999336490061593,-4.975946647160755e-07,-6632.770561465086,-(x^(-0.00557))+0.9631550708854717
1576,0.0033033243293668635,-4.961977637470701e-07,-6658.273713653186,-(x^(-0.00557))+0.9631550708854717
1577,0.0033067128469965734,-4.948022162831539e-07,-6683.898213019088,-(x^(-0.00557))+0.9631550708854717
1578,0.0033100992046450894,-4.934080182993038e-07,-6709.6449386340655,-(x^(-0.00557))+0.9631550708854717
1579,0.00331348340505655,-4.92015165783929e-07,-6735.514778171865,-(x^(-0.00557))+0.9631550708854717
1580,0.00331686545097043,-4.906236547336397e-07,-6761.508628087165,-(x^(-0.00557))+0.9631550708854717
1581,0.0033202453451203207,-4.892334811623006e-07,-6787.627393595833,-(x^(-0.00557))+0.9631550708854717
1582,0.0033236230902350394,-4.878446410901252e-07,-6813.871988935158,-(x^(-0.00557))+0.9631550708854717
1583,0.0033269986890382963,-4.864571305519485e-07,-6840.243337359216,-(x^(-0.00557))+0.9631550708854717
1584,0.0033303721442483614,-4.850709455932143e-07,-6866.7423713050985,-(x^(-0.00557))+0.9631550708854717
1585,0.0033337434585786196,-4.836860822715682e-07,-6893.370032484977,-(x^(-0.00557))+0.9631550708854717
1586,0.003337112634736794,-4.823025366575112e-07,-6920.127271989692,-(x^(-0.00557))+0.9631550708854717
1587,0.0033404796754262778,-4.809203048303485e-07,-6947.01505046596,-(x^(-0.00557))+0.9631550708854717
1588,0.0033438445833443575,-4.795393828832215e-07,-6974.034338159162,-(x^(-0.00557))+0.9631550708854717
1589,0.0033472073611844344,-4.781597669196437e-07,-7001.186115087646,-(x^(-0.00557))+0.9631550708854717
1590,0.0033505680116336922,-4.767814530539775e-07,-7028.471371153288,-(x^(-0.00557))+0.9631550708854717
1591,0.003353926537374874,-4.754044374127418e-07,-7055.891106249867,-(x^(-0.00557))+0.9631550708854717
1592,0.0033572829410852822,-4.7402871613321157e-07,-7083.446330407161,-(x^(-0.00557))+0.9631550708854717
1593,0.003360637225437446,-4.7265428536517604e-07,-7111.13806389377,-(x^(-0.00557))+0.9631550708854717
1594,0.0033639893930991205,-4.7128114126908715e-07,-7138.967337374073,-(x^(-0.00557))+0.9631550708854717
1595,0.003367339446731954,-4.6990928001661676e-07,-7166.935192028724,-(x^(-0.00557))+0.9631550708854717
1596,0.0033706873889939315,-4.6853869778873826e-07,-7195.042679722812,-(x^(-0.00557))+0.9631550708854717
1597,0.003374033222537376,-4.6716939078225073e-07,-7223.290863037353,-(x^(-0.00557))+0.9631550708854717
1598,0.003377376950009281,-4.6580135519975996e-07,-7251.6808155611425,-(x^(-0.00557))+0.9631550708854717
1599,0.0033807185740521994,-4.64434587257564e-07,-7280.213621911704,-(x^(-0.00557))+0.9631550708854717
1600,0.003384058097303577,-4.6306908318270483e-07,-7308.890377920978,-(x^(-0.00557))+0.9631550708854717
1601,0.003387395522395975,-4.6170483921447323e-07,-7337.71219075624,-(x^(-0.00557))+0.9631550708854717
1602,0.003390730851956958,-4.6034185160035397e-07,-7366.680179130492,-(x^(-0.00557))+0.9631550708854717
1603,0.0033940640886088724,-4.58980116599992e-07,-7395.795473388337,-(x^(-0.00557))+0.9631550708854717
1604,0.0033973952349695136,-4.576196304859516e-07,-7425.059215645491,-(x^(-0.00557))+0.9631550708854717
1605,0.00340072429365168,-4.5626038953764915e-07,-7454.472560039235,-(x^(-0.00557))+0.9631550708854717
1606,0.003404051267263286,-4.54902390046971e-07,-7484.036672794355,-(x^(-0.00557))+0.9631550708854717
1607,0.0034073761584073603,-4.5354562831915365e-07,-7513.752732365965,-(x^(-0.00557))+0.9631550708854717
1608,0.0034106989696819356,-4.521901006664203e-07,-7543.62192970474,-(x^(-0.00557))+0.9631550708854717
1609,0.003414019703680382,-4.508358034137426e-07,-7573.645468326427,-(x^(-0.00557))+0.9631550708854717
1610,0.0034173383629912957,-4.4948273289646937e-07,-7603.824564516522,-(x^(-0.00557))+0.9631550708854717
1611,0.0034206549501979433,-4.4813088545992826e-07,-7634.160447504611,-(x^(-0.00557))+0.9631550708854717
1612,0.003423969467879595,-4.4678025745936483e-07,-7664.654359640116,-(x^(-0.00557))+0.9631550708854717
1613,0.003427281918609859,-4.454308452611258e-07,-7695.307556542649,-(x^(-0.00557))+0.9631550708854717
1614,0.0034305923049580134,-4.440826452445617e-07,-7726.121307248439,-(x^(-0.00557))+0.9631550708854717
1615,0.003433900629488562,-4.427356537946759e-07,-7757.096894516374,-(x^(-0.00557))+0.9631550708854717
1616,0.0034372068947610135,-4.413898673107655e-07,-7788.235614860659,-(x^(-0.00557))+0.9631550708854717
1617,0.0034405111033302127,-4.4004528219993716e-07,-7819.5387788500275,-(x^(-0.00557))+0.9631550708854717
1618,0.003443813257746564,-4.387018948823072e-07,-7851.007711205472,-(x^(-0.00557))+0.9631550708854717
1619,0.003447113360555476,-4.3735970178693445e-07,-7882.64375106233,-(x^(-0.00557))+0.9631550708854717
1620,0.0034504114142972497,-4.360186993519204e-07,-7914.448252163942,-(x^(-0.00557))+0.9631550708854717
1621,0.0034537074215081898,-4.346788840258886e-07,-7946.422583036018,-(x^(-0.00557))+0.9631550708854717
1622,0.0034570013847192715,-4.333402522708709e-07,-7978.568127131612,-(x^(-0.00557))+0.9631550708854717
1623,0.0034602933064574737,-4.320028005548799e-07,-8010.8862831744345,-(x^(-0.00557))+0.9631550708854717
1624,0.0034635831892442237,-4.306665253583325e-07,-8043.378465246116,-(x^(-0.00557))+0.9631550708854717
1625,0.0034668710355970633,-4.293314231703738e-07,-8076.0461030691595,-(x^(-0.00557))+0.9631550708854717
1626,0.0034701568480286493,-4.2799749049174765e-07,-8108.8906421661795,-(x^(-0.00557))+0.9631550708854717
1627,0.0034734406290466424,-4.266647238324386e-07,-8141.913544122165,-(x^(-0.00557))+0.9631550708854717
1628,0.0034767223811543735,-4.253331197107263e-07,-8175.116286826971,-(x^(-0.00557))+0.9631550708854717
1629,0.0034800021068507325,-4.2400267465833364e-07,-8208.500364602556,-(x^(-0.00557))+0.9631550708854717
1630,0.0034832798086297245,-4.226733852135669e-07,-8242.067288563023,-(x^(-0.00557))+0.9631550708854717
1631,0.0034865554889808026,-4.2134524792637306e-07,-8275.81858675205,-(x^(-0.00557))+0.9631550708854717
1632,0.003489829150388646,-4.2001825935598514e-07,-8309.755804425284,-(x^(-0.00557))+0.9631550708854717
1633,0.0034931007953339366,-4.186924160727294e-07,-8343.880504258199,-(x^(-0.00557))+0.9631550708854717
1634,0.003496370426292139,-4.173677146544861e-07,-8378.19426665902,-(x^(-0.00557))+0.9631550708854717
1635,0.003499638045734721,-4.1604415168953573e-07,-8412.69868996561,-(x^(-0.00557))+0.9631550708854717
1636,0.0035029036561279314,-4.147217237773258e-07,-8447.395390680633,-(x^(-0.00557))+0.9631550708854717
1637,0.0035061672599342453,-4.134004275249029e-07,-8482.286003805684,-(x^(-0.00557))+0.9631550708854717
1638,0.003509428859611363,-4.120802595510997e-07,-8517.372183016883,-(x^(-0.00557))+0.9631550708854717
1639,0.00351268845761199,-4.1076121648152084e-07,-8552.655601034616,-(x^(-0.00557))+0.9631550708854717
1640,0.0035159460563851663,-4.0944329495443437e-07,-8588.137949777501,-(x^(-0.00557))+0.9631550708854717
1641,0.0035192016583746044,-4.0812649161436276e-07,-8623.82094076825,-(x^(-0.00557))+0.9631550708854717
1642,0.0035224552660201303,-4.0681080311728577e-07,-8659.706305310647,-(x^(-0.00557))+0.9631550708854717
1643,0.003525706881757018,-4.05496226129846e-07,-8695.795794790045,-(x^(-0.00557))+0.9631550708854717
1644,0.003528956508015768,-4.04182757325014e-07,-8732.09118105709,-(x^(-0.00557))+0.9631550708854717
1645,0.0035322041472227728,-4.028703933886182e-07,-8768.59425658645,-(x^(-0.00557))+0.9631550708854717
1646,0.0035354498018002056,-4.01559131011668e-07,-8805.30683494401,-(x^(-0.00557))+0.9631550708854717
1647,0.0035386934741650222,-4.00248966898212e-07,-8842.230750921472,-(x^(-0.00557))+0.9631550708854717
1648,0.0035419351667301813,-3.989398977591926e-07,-8879.36786098581,-(x^(-0.00557))+0.9631550708854717
1649,0.0035451748819048667,-3.9763192031816365e-07,-8916.720043471883,-(x^(-0.00557))+0.9631550708854717
1650,0.0035484126220928225,-3.9632503130211106e-07,-8954.289199106717,-(x^(-0.00557))+0.9631550708854717
1651,0.0035516483896941287,-3.950192274532446e-07,-8992.077251080165,-(x^(-0.00557))+0.9631550708854717
1652,0.0035548821871040914,-3.937145055195657e-07,-9030.08614558889,-(x^(-0.00557))+0.9631550708854717
1653,0.00355811401671402,-3.924108622584234e-07,-9068.317852100672,-(x^(-0.00557))+0.9631550708854717
1654,0.0035613438809105613,-3.911082944364277e-07,-9106.774363702318,-(x^(-0.00557))+0.9631550708854717
1655,0.0035645717820763645,-3.8980679883141186e-07,-9145.457697409252,-(x^(-0.00557))+0.9631550708854717
1656,0.0035677977225893054,-3.8850637222525396e-07,-9184.369894691754,-(x^(-0.00557))+0.9631550708854717
1657,0.003571021704823374,-3.8720701141559867e-07,-9223.513021569514,-(x^(-0.00557))+0.9631550708854717
1658,0.003574243731148008,-3.859087132030679e-07,-9262.889169284486,-(x^(-0.00557))+0.9631550708854717
1659,0.0035774638039284268,-3.846114744001544e-07,-9302.500454472636,-(x^(-0.00557))+0.9631550708854717
1660,0.0035806819255252975,-3.833152918272936e-07,-9342.349019643621,-(x^(-0.00557))+0.9631550708854717
1661,0.0035838980982957347,-3.8202016231550117e-07,-9382.437033514165,-(x^(-0.00557))+0.9631550708854717
1662,0.0035871123245917458,-3.807260827025078e-07,-9422.766691499957,-(x^(-0.00557))+0.9631550708854717
1663,0.0035903246067617856,-3.794330498363398e-07,-9463.340216041786,-(x^(-0.00557))+0.9631550708854717
1664,0.003593534947149535,-3.781410605706259e-07,-9504.159857135815,-(x^(-0.00557))+0.9631550708854717
1665,0.0035967433480947886,-3.768501117730577e-07,-9545.227892549432,-(x^(-0.00557))+0.9631550708854717
1666,0.003599949811932679,-3.755602003158357e-07,-9586.546628490509,-(x^(-0.00557))+0.9631550708854717
1667,0.0036031543409948963,-3.742713230801578e-07,-9628.118399940056,-(x^(-0.00557))+0.9631550708854717
1668,0.003606356937608024,-3.729834769602161e-07,-9669.945570992928,-(x^(-0.00557))+0.9631550708854717
1669,0.003609557604095315,-3.7169665885249284e-07,-9712.03053559532,-(x^(-0.00557))+0.9631550708854717
1670,0.0036127563427749143,-3.704108656673265e-07,-9754.375717708033,-(x^(-0.00557))+0.9631550708854717
1671,0.0036159531559618596,-3.691260943202102e-07,-9796.983572012348,-(x^(-0.00557))+0.9631550708854717
1672,0.0036191480459660808,-3.6784234173623676e-07,-9839.856584273295,-(x^(-0.00557))+0.9631550708854717
1673,0.003622341015093844,-3.665596048498386e-07,-9882.997271842702,-(x^(-0.00557))+0.9631550708854717
1674,0.0036255320656471968,-3.6527788060316627e-07,-9926.408184203558,-(x^(-0.00557))+0.9631550708854717
1675,0.0036287211999239677,-3.639971659468635e-07,-9970.091903461935,-(x^(-0.00557))+0.9631550708854717
1676,0.0036319084202179885,-3.627174578413385e-07,-10014.051044834667,-(x^(-0.00557))+0.9631550708854717
1677,0.0036350937288189833,-3.614387532516544e-07,-10058.288257322043,-(x^(-0.00557))+0.9631550708854717
1678,0.003638277128012346,-3.6016104915517057e-07,-10102.806224039632,-(x^(-0.00557))+0.9631550708854717
1679,0.003641458620079918,-3.588843425358318e-07,-10147.607662930704,-(x^(-0.00557))+0.9631550708854717
1680,0.003644638207298434,-3.5760863038652865e-07,-10192.695327260562,-(x^(-0.00557))+0.9631550708854717
1681,0.0036478158919418524,-3.563339097070746e-07,-10238.072006255456,-(x^(-0.00557))+0.9631550708854717
1682,0.003650991676278803,-3.5506017750774174e-07,-10283.740525580897,-(x^(-0.00557))+0.9631550708854717
1683,0.003654165562575029,-3.537874308042192e-07,-10329.703748091015,-(x^(-0.00557))+0.9631550708854717
1684,0.0036573375530912777,-3.525156666240542e-07,-10375.964574246005,-(x^(-0.00557))+0.9631550708854717
1685,0.0036605076500850764,-3.512448819991227e-07,-10422.525942957995,-(x^(-0.00557))+0.9631550708854717
1686,0.0036636758558090676,-3.499750739726115e-07,-10469.390832016172,-(x^(-0.00557))+0.9631550708854717
1687,0.0036668421725124523,-3.4870623959290593e-07,-10516.56225891821,-(x^(-0.00557))+0.9631550708854717
1688,0.0036700066024405453,-3.474383759193673e-07,-10564.043281356668,-(x^(-0.00557))+0.9631550708854717
1689,0.00367316914783411,-3.4617148001751125e-07,-10611.83699803433,-(x^(-0.00557))+0.9631550708854717
1690,0.0036763298109302456,-3.4490554896169694e-07,-10659.946549272583,-(x^(-0.00557))+0.9631550708854717
1691,0.003679488593962388,-3.436405798327987e-07,-10708.375117783455,-(x^(-0.00557))+0.9631550708854717
1692,0.0036826454991591984,-3.423765697214008e-07,-10757.125929282622,-(x^(-0.00557))+0.9631550708854717
1693,0.0036858005287464524,-3.411135157259471e-07,-10806.202253280546,-(x^(-0.00557))+0.9631550708854717
1694,0.003688953684944818,-3.3985141495167197e-07,-10855.607403854416,-(x^(-0.00557))+0.9631550708854717
1695,0.0036921049699716324,-3.3859026451266703e-07,-10905.344740347686,-(x^(-0.00557))+0.9631550708854717
1696,0.0036952543860407916,-3.373300615309833e-07,-10955.417668172713,-(x^(-0.00557))+0.9631550708854717
1697,0.003698401935361195,-3.360708031360197e-07,-11005.829639617106,-(x^(-0.00557))+0.9631550708854717
1698,0.0037015476201385233,-3.348124864647444e-07,-11056.584154649783,-(x^(-0.00557))+0.9631550708854717
1699,0.0037046914425743482,-3.335551086620177e-07,-11107.684761732165,-(x^(-0.00557))+0.9631550708854717
1700,0.0037078334048664674,-3.3229866688094593e-07,-11159.135058648575,-(x^(-0.00557))+0.9631550708854717
1701,0.0037109735092089036,-3.3104315828105765e-07,-11210.938693426386,-(x^(-0.00557))+0.9631550708854717
1702,0.0037141117577913496,-3.2978858003160203e-07,-11263.099365100648,-(x^(-0.00557))+0.9631550708854717
1703,0.0037172481528000567,-3.285349293076585e-07,-11315.620824743472,-(x^(-0.00557))+0.9631550708854717
1704,0.003720382696417057,-3.2728220329461077e-07,-11368.506876223475,-(x^(-0.00557))+0.9631550708854717
1705,0.0037235153908210528,-3.2603039918204303e-07,-11421.76137735237,-(x^(-0.00557))+0.9631550708854717
1706,0.003726646238186415,-3.2477951417000715e-07,-11475.388240619412,-(x^(-0.00557))+0.9631550708854717
1707,0.0037297752406839635,-3.2352954546302265e-07,-11529.391434377523,-(x^(-0.00557))+0.9631550708854717
1708,0.003732902400480631,-3.222804902762937e-07,-11583.774983618721,-(x^(-0.00557))+0.9631550708854717
1709,0.0037360277197392433,-3.210323458311256e-07,-11638.542971151344,-(x^(-0.00557))+0.9631550708854717
1710,0.003739151200619517,-3.197851093551285e-07,-11693.699538636449,-(x^(-0.00557))+0.9631550708854717
1711,0.0037422728452767284,-3.1853877808724387e-07,-11749.248887461248,-(x^(-0.00557))+0.9631550708854717
1712,0.0037453926558626005,-3.172933492703622e-07,-11805.19528009455,-(x^(-0.00557))+0.9631550708854717
1713,0.0037485106345248598,-3.160488201543591e-07,-11861.543041084846,-(x^(-0.00557))+0.9631550708854717
1714,0.003751626783408124,-3.148051880002838e-07,-11918.29655803748,-(x^(-0.00557))+0.9631550708854717
1715,0.0037547411046525703,-3.135624500721058e-07,-11975.460283076442,-(x^(-0.00557))+0.9631550708854717
1716,0.0037578536003947116,-3.123206036443619e-07,-12033.038733742213,-(x^(-0.00557))+0.9631550708854717
1717,0.0037609642727677306,-3.1107964599648904e-07,-12091.036494416541,-(x^(-0.00557))+0.9631550708854717
1718,0.003764073123900591,-3.098395744191199e-07,-12149.458217312584,-(x^(-0.00557))+0.9631550708854717
1719,0.0037671801559190365,-3.086003862042299e-07,-12208.308624124467,-(x^(-0.00557))+0.9631550708854717
1720,0.0037702853709445927,-3.073620786565616e-07,-12267.592506870087,-(x^(-0.00557))+0.9631550708854717
1721,0.003773388771095343,-3.061246490844348e-07,-12327.31472957466,-(x^(-0.00557))+0.9631550708854717
1722,0.003776490358485818,-3.048880948070821e-07,-12387.48022932936,-(x^(-0.00557))+0.9631550708854717
1723,0.0037795901352262185,-3.0365241314662295e-07,-12448.094017992173,-(x^(-0.00557))+0.9631550708854717
1724,0.00378268810342397,-3.0241760143448074e-07,-12509.161183347973,-(x^(-0.00557))+0.9631550708854717
1725,0.0037857842651821683,-3.011836570097672e-07,-12570.686890611722,-(x^(-0.00557))+0.9631550708854717
1726,0.0037888786226004667,-2.9995057721791046e-07,-12632.676383966058,-(x^(-0.00557))+0.9631550708854717
1727,0.0037919711777749665,-2.9871835941001434e-07,-12695.134988101581,-(x^(-0.00557))+0.9631550708854717
1728,0.003795061932797883,-2.97487000947439e-07,-12758.068109568954,-(x^(-0.00557))+0.9631550708854717
1729,0.0037981508897578786,-2.962564991971153e-07,-12821.481238559312,-(x^(-0.00557))+0.9631550708854717
1730,0.0038012380507401744,-2.950268515315278e-07,-12885.379950527851,-(x^(-0.00557))+0.9631550708854717
1731,0.0038043234178261054,-2.9379805533195585e-07,-12949.769907709857,-(x^(-0.00557))+0.9631550708854717
1732,0.003807406993093565,-2.9257010798531356e-07,-13014.656860955492,-(x^(-0.00557))+0.9631550708854717
1733,0.003810488778616672,-2.913430068867357e-07,-13080.046651351617,-(x^(-0.00557))+0.9631550708854717
1734,0.003813568776466436,-2.9011674943767904e-07,-13145.94521208484,-(x^(-0.00557))+0.9631550708854717
1735,0.0038166469887093157,-2.8889133304647136e-07,-13212.35857023224,-(x^(-0.00557))+0.9631550708854717
1736,0.0038197234174091044,-2.876667551280202e-07,-13279.292848644309,-(x^(-0.00557))+0.9631550708854717
1737,0.003822798064625599,-2.864430131058278e-07,-13346.754267754637,-(x^(-0.00557))+0.9631550708854717
1738,0.003825870932415265,-2.85220104407245e-07,-13414.749147754967,-(x^(-0.00557))+0.9631550708854717
1739,0.0038289420228309057,-2.839980264684324e-07,-13483.283910365515,-(x^(-0.00557))+0.9631550708854717
1740,0.00383201133792177,-2.8277677673234786e-07,-13552.365080976298,-(x^(-0.00557))+0.9631550708854717
1741,0.0038350788797331115,-2.81556352647323e-07,-13621.999290813106,-(x^(-0.00557))+0.9631550708854717
1742,0.003838144650307629,-2.80336751670287e-07,-13692.193278938303,-(x^(-0.00557))+0.9631550708854717
1743,0.003841208651683803,-2.791179712633815e-07,-13762.953894610244,-(x^(-0.00557))+0.9631550708854717
1744,0.0038442708858964503,-2.779000088962854e-07,-13834.288099429907,-(x^(-0.00557))+0.9631550708854717
1745,0.0038473313549776122,-2.766828620446549e-07,-13906.202969733184,-(x^(-0.00557))+0.9631550708854717
1746,0.003850390060955111,-2.7546652819186876e-07,-13978.70569886889,-(x^(-0.00557))+0.9631550708854717
1747,0.0038534470058538828,-2.742510048256088e-07,-14051.803599805293,-(x^(-0.00557))+0.9631550708854717
1748,0.003856502191694755,-2.730362894441079e-07,-14125.504107298173,-(x^(-0.00557))+0.9631550708854717
1749,0.0038595556204954473,-2.718223795491727e-07,-14199.814780801567,-(x^(-0.00557))+0.9631550708854717
1750,0.0038626072942705703,-2.7060927264911165e-07,-14274.743306937824,-(x^(-0.00557))+0.9631550708854717
1751,0.0038656572150304047,-2.6939696625873836e-07,-14350.297502176365,-(x^(-0.00557))+0.9631550708854717
1752,0.003868705384782234,-2.68185457902288e-07,-14426.485315433387,-(x^(-0.00557))+0.9631550708854717
1753,0.0038717518055302325,-2.669747451075088e-07,-14503.314831206624,-(x^(-0.00557))+0.9631550708854717
1754,0.003874796479274467,-2.6576482540950464e-07,-14580.794272262981,-(x^(-0.00557))+0.9631550708854717
1755,0.003877839408012451,-2.6455569634913945e-07,-14658.932002699306,-(x^(-0.00557))+0.9631550708854717
1756,0.003880880593737146,-2.633473554745319e-07,-14737.736530898874,-(x^(-0.00557))+0.9631550708854717
1757,0.0038839200384391814,-2.621398003407439e-07,-14817.21651268005,-(x^(-0.00557))+0.9631550708854717
1758,0.0038869577441049685,-2.609330285075541e-07,-14897.380754621257,-(x^(-0.00557))+0.9631550708854717
1759,0.0038899937127182538,-2.5972703754266045e-07,-14978.238217177595,-(x^(-0.00557))+0.9631550708854717
1760,0.003893027946258565,-2.5852182501879584e-07,-15059.798018215763,-(x^(-0.00557))+0.9631550708854717
1761,0.003896060446702987,-2.5731738851628377e-07,-15142.069436341,-(x^(-0.00557))+0.9631550708854717
1762,0.0038990912160242752,-2.5611372562204363e-07,-15225.061914503975,-(x^(-0.00557))+0.9631550708854717
1763,0.0039021202561925206,-2.549108339262991e-07,-15308.785063857735,-(x^(-0.00557))+0.9631550708854717
1764,0.003905147569174483,-2.5370871102983636e-07,-15393.248667075663,-(x^(-0.00557))+0.9631550708854717
1765,0.003908173156932704,-2.525073545354531e-07,-15478.4626827116,-(x^(-0.00557))+0.9631550708854717
1766,0.003911197021427504,-2.5130676205638084e-07,-15564.437248656383,-(x^(-0.00557))+0.9631550708854717
1767,0.003914219164615096,-2.5010693120777527e-07,-15651.18268671401,-(x^(-0.00557))+0.9631550708854717
1768,0.0039172395884488065,-2.489078596148309e-07,-15738.70950628271,-(x^(-0.00557))+0.9631550708854717
1769,0.003920258294878187,-2.477095449063372e-07,-15827.028409040506,-(x^(-0.00557))+0.9631550708854717
1770,0.003923275285850125,-2.465119847182832e-07,-15916.15029313358,-(x^(-0.00557))+0.9631550708854717
1771,0.003926290563307511,-2.453151766920784e-07,-16006.08625781365,-(x^(-0.00557))+0.9631550708854717
1772,0.0039293041291905695,-2.4411911847616224e-07,-16096.84760799576,-(x^(-0.00557))+0.9631550708854717
1773,0.0039323159854355305,-2.429238077238539e-07,-16188.445859179148,-(x^(-0.00557))+0.9631550708854717
1774,0.00393532613397618,-2.417292420962505e-07,-16280.892742183141,-(x^(-0.00557))+0.9631550708854717
1775,0.003938334576742419,-2.40535419258746e-07,-16374.20020843134,-(x^(-0.00557))+0.9631550708854717
1776,0.003941341315660818,-2.3934233688296787e-07,-16468.38043502947,-(x^(-0.00557))+0.9631550708854717
1777,0.003944346352654948,-2.3814999264738426e-07,-16563.445830074525,-(x^(-0.00557))+0.9631550708854717
1778,0.003947349689645607,-2.3695838423716675e-07,-16659.409038165904,-(x^(-0.00557))+0.9631550708854717
1779,0.003950351328549151,-2.3576750934093882e-07,-16756.282946288517,-(x^(-0.00557))+0.9631550708854717
1780,0.003953351271279937,-2.3457736565712665e-07,-16854.08068920174,-(x^(-0.00557))+0.9631550708854717
1781,0.003956349519748215,-2.333879508846078e-07,-16952.815656088955,-(x^(-0.00557))+0.9631550708854717
1782,0.0039593460758614585,-2.321992627328085e-07,-17052.501496012395,-(x^(-0.00557))+0.9631550708854717
1783,0.003962340941523701,-2.3101129891594675e-07,-17153.152124668995,-(x^(-0.00557))+0.9631550708854717
1784,0.003965334118636199,-2.2982405715194546e-07,-17254.781731015933,-(x^(-0.00557))+0.9631550708854717
1785,0.003968325609096213,-2.286375351677385e-07,-17357.404783601585,-(x^(-0.00557))+0.9631550708854717
1786,0.003971315414798671,-2.274517306940323e-07,-17461.036037891827,-(x^(-0.00557))+0.9631550708854717
1787,0.003974303537634505,-2.2626664146766922e-07,-17565.690543225235,-(x^(-0.00557))+0.9631550708854717
1788,0.003977289979492427,-2.2508226523197322e-07,-17671.383650143965,-(x^(-0.00557))+0.9631550708854717
1789,0.0039802747422570395,-2.2389859973562346e-07,-17778.131018045206,-(x^(-0.00557))+0.9631550708854717
1790,0.0039832578278100605,-2.227156427320209e-07,-17885.9486230424,-(x^(-0.00557))+0.9631550708854717
1791,0.00398623923803032,-2.2153339198265774e-07,-17994.852765737338,-(x^(-0.00557))+0.9631550708854717
1792,0.003989218974793762,-2.2035184525132977e-07,-18104.860079972208,-(x^(-0.00557))+0.9631550708854717
1793,0.003992197039972001,-2.1917100031272827e-07,-18215.987540667604,-(x^(-0.00557))+0.9631550708854717
1794,0.003995173435434762,-2.1799085494191243e-07,-18328.252473501,-(x^(-0.00557))+0.9631550708854717
1795,0.003998148163047888,-2.1681140692031761e-07,-18441.67256349332,-(x^(-0.00557))+0.9631550708854717
1796,0.004001121224674664,-2.1563265404026985e-07,-18556.265863988512,-(x^(-0.00557))+0.9631550708854717
1797,0.004004092622174493,-2.1445459409325926e-07,-18672.05080730164,-(x^(-0.00557))+0.9631550708854717
1798,0.004007062357404667,-2.1327722487833466e-07,-18789.046213985206,-(x^(-0.00557))+0.9631550708854717
1799,0.00401003043221837,-2.1210054420227177e-07,-18907.27130307674,-(x^(-0.00557))+0.9631550708854717
1800,0.004012996848466566,-2.109245498758435e-07,-19026.745703042798,-(x^(-0.00557))+0.9631550708854717
1801,0.004015961607996221,-2.0974923971457158e-07,-19147.4894626611,-(x^(-0.00557))+0.9631550708854717
1802,0.004018924712652305,-2.0857461154250053e-07,-19269.523061990134,-(x^(-0.00557))+0.9631550708854717
1803,0.004021886164275568,-2.0740066318375214e-07,-19392.867424803124,-(x^(-0.00557))+0.9631550708854717
1804,0.004024845964704538,-2.062273924742223e-07,-19517.543929573418,-(x^(-0.00557))+0.9631550708854717
1805,0.004027804115774414,-2.050547972507991e-07,-19643.574422914247,-(x^(-0.00557))+0.9631550708854717
1806,0.004030760619317175,-2.038828753577111e-07,-19770.98123184811,-(x^(-0.00557))+0.9631550708854717
1807,0.004033715477161914,-2.0271162464439843e-07,-19899.78717729165,-(x^(-0.00557))+0.9631550708854717
1808,0.004036668691134837,-2.0154104296511065e-07,-20030.015587825634,-(x^(-0.00557))+0.9631550708854717
1809,0.0040396202630588185,-2.0037112818145397e-07,-20161.690313629326,-(x^(-0.00557))+0.9631550708854717
